,time,A,ift_0_X,ift_0_D,ift_0_C,ift_0_Z,ift_1_X,ift_1_D,ift_1_C,ift_1_Z,ift_2_X,ift_2_D,ift_2_C,ift_2_Z,ift_3_X,ift_3_D,ift_3_C,ift_3_Z,ift_4_X,ift_4_D,ift_4_C,ift_4_Z,ift_5_X,ift_5_D,ift_5_C,ift_5_Z,ift_6_X,ift_6_D,ift_6_C,ift_6_Z,ift_7_X,ift_7_D,ift_7_C,ift_7_Z,ift_8_X,ift_8_D,ift_8_C,ift_8_Z,ift_9_X,ift_9_D,ift_9_C,ift_9_Z,ift_10_X,ift_10_D,ift_10_C,ift_10_Z,ift_11_X,ift_11_D,ift_11_C,ift_11_Z,ift_12_X,ift_12_D,ift_12_C,ift_12_Z,ift_13_X,ift_13_D,ift_13_C,ift_13_Z,ift_14_X,ift_14_D,ift_14_C,ift_14_Z,ift_15_X,ift_15_D,ift_15_C,ift_15_Z,ift_16_X,ift_16_D,ift_16_C,ift_16_Z,ift_17_X,ift_17_D,ift_17_C,ift_17_Z,ift_18_X,ift_18_D,ift_18_C,ift_18_Z,ift_19_X,ift_19_D,ift_19_C,ift_19_Z,ift_20_X,ift_20_D,ift_20_C,ift_20_Z,ift_21_X,ift_21_D,ift_21_C,ift_21_Z,ift_22_X,ift_22_D,ift_22_C,ift_22_Z,ift_23_X,ift_23_D,ift_23_C,ift_23_Z,ift_24_X,ift_24_D,ift_24_C,ift_24_Z,ift_25_X,ift_25_D,ift_25_C,ift_25_Z,ift_26_X,ift_26_D,ift_26_C,ift_26_Z,ift_27_X,ift_27_D,ift_27_C,ift_27_Z,ift_28_X,ift_28_D,ift_28_C,ift_28_Z,ift_29_X,ift_29_D,ift_29_C,ift_29_Z,ift_30_X,ift_30_D,ift_30_C,ift_30_Z,ift_31_X,ift_31_D,ift_31_C,ift_31_Z,ift_32_X,ift_32_D,ift_32_C,ift_32_Z,ift_33_X,ift_33_D,ift_33_C,ift_33_Z,ift_34_X,ift_34_D,ift_34_C,ift_34_Z,ift_35_X,ift_35_D,ift_35_C,ift_35_Z,ift_36_X,ift_36_D,ift_36_C,ift_36_Z,ift_37_X,ift_37_D,ift_37_C,ift_37_Z,ift_38_X,ift_38_D,ift_38_C,ift_38_Z,ift_39_X,ift_39_D,ift_39_C,ift_39_Z,flagella_0_U,flagella_1_U,flagella_2_U,flagella_3_U
582,1165.1651651651653,524.3475547958233,27.62893949942208,-1.0,0.0,3.0,43.0,1.0,0.0,0.0,43.0,1.0,10.0,0.0,4.0,1.0,10.0,3.0,39.0,1.0,10.0,1.0,25.0,1.0,10.0,1.0,39.0,1.0,10.0,0.0,37.0,1.0,0.0,3.0,40.0,1.0,10.0,0.0,11.0,1.0,10.0,2.0,11.0,1.0,10.0,2.0,39.0,1.0,0.0,1.0,42.0,1.0,10.0,0.0,38.0,1.0,10.0,0.0,41.0,1.0,0.0,1.0,35.0,1.0,10.0,0.0,9.0,1.0,0.0,1.0,19.0,1.0,10.0,2.0,39.0,1.0,10.0,0.0,39.0,1.0,10.0,3.0,43.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,8.0,1.0,0.0,2.0,37.0,-1.0,0.0,2.0,40.0,1.0,10.0,3.0,37.0,1.0,0.0,1.0,42.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,41.0,1.0,10.0,0.0,21.0,-1.0,0.0,0.0,40.0,1.0,10.0,0.0,39.0,1.0,10.0,3.0,24.0,1.0,10.0,2.0,40.0,1.0,10.0,1.0,39.0,1.0,10.0,0.0,39.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,38.0,1.0,10.0,0.0,27.0,-1.0,0.0,1.0,41.0,1.0,10.0,0.0,48.0235057047547,48.62893949942208,44.0,45.0
583,1167.1671671671672,535.3475547958233,20.62893949942208,-1.0,0.0,3.0,44.0,1.0,0.0,0.0,44.0,1.0,10.0,0.0,9.0,1.0,10.0,3.0,41.0,1.0,10.0,1.0,28.0,1.0,10.0,1.0,45.0,1.0,10.0,0.0,39.0,1.0,0.0,3.0,43.0,1.0,10.0,0.0,14.0,1.0,10.0,2.0,13.0,1.0,10.0,2.0,42.0,1.0,0.0,1.0,43.0,1.0,10.0,0.0,40.0,1.0,10.0,0.0,44.0,1.0,0.0,1.0,39.0,1.0,10.0,0.0,10.0,1.0,0.0,1.0,24.0,1.0,10.0,2.0,43.0,1.0,10.0,0.0,52.0,-1.0,0.0,3.0,46.0,1.0,10.0,0.0,42.0,-1.0,0.0,0.0,12.0,1.0,0.0,2.0,28.0,-1.0,0.0,2.0,44.0,1.0,10.0,3.0,39.0,1.0,0.0,1.0,44.0,1.0,10.0,0.0,44.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,12.0,-1.0,0.0,0.0,41.0,1.0,10.0,0.0,42.0,1.0,10.0,3.0,28.0,1.0,10.0,2.0,44.0,1.0,10.0,1.0,43.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,44.0,1.0,10.0,0.0,21.0,-1.0,0.0,1.0,42.0,1.0,10.0,0.0,54.0235057047547,45.62893949942208,43.0,52.0
584,1169.1691691691692,534.3475547958233,11.628939499422081,-1.0,0.0,3.0,44.0,1.0,0.0,0.0,42.0,1.0,10.0,0.0,14.0,1.0,10.0,3.0,43.0,1.0,10.0,1.0,31.0,1.0,10.0,1.0,44.0,1.0,10.0,0.0,40.0,1.0,0.0,3.0,42.0,1.0,10.0,0.0,16.0,1.0,10.0,2.0,19.0,1.0,10.0,2.0,44.0,1.0,0.0,1.0,45.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,42.0,1.0,0.0,1.0,43.0,1.0,10.0,0.0,11.0,1.0,0.0,1.0,30.0,1.0,10.0,2.0,43.0,1.0,10.0,0.0,40.0,-1.0,0.0,3.0,42.0,1.0,10.0,0.0,33.0,-1.0,0.0,0.0,13.0,1.0,0.0,2.0,25.0,-1.0,0.0,2.0,43.0,1.0,10.0,3.0,42.0,1.0,0.0,1.0,42.0,1.0,10.0,0.0,46.0,1.0,10.0,0.0,44.0,1.0,10.0,0.0,1.0,1.0,10.0,0.0,48.0,1.0,10.0,0.0,45.0,1.0,10.0,3.0,33.0,1.0,10.0,2.0,0.0,1.0,0.0,1.0,42.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,45.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,11.0,-1.0,0.0,1.0,43.0,1.0,10.0,0.0,48.0235057047547,53.62893949942208,42.0,52.0
585,1171.1711711711712,541.3475547958233,4.628939499422081,-1.0,0.0,3.0,44.0,1.0,0.0,0.0,41.0,1.0,10.0,0.0,20.0,1.0,10.0,3.0,42.0,1.0,10.0,1.0,39.0,1.0,10.0,1.0,41.0,1.0,10.0,0.0,40.0,1.0,0.0,3.0,43.0,1.0,10.0,0.0,21.0,1.0,10.0,2.0,26.0,1.0,10.0,2.0,41.0,1.0,0.0,1.0,42.0,1.0,10.0,0.0,40.0,1.0,10.0,0.0,40.0,1.0,0.0,1.0,40.0,1.0,10.0,0.0,14.0,1.0,0.0,1.0,34.0,1.0,10.0,2.0,41.0,1.0,10.0,0.0,37.0,-1.0,0.0,3.0,43.0,1.0,10.0,0.0,29.0,-1.0,0.0,0.0,14.0,1.0,0.0,2.0,14.0,-1.0,0.0,2.0,41.0,1.0,10.0,3.0,42.0,1.0,0.0,1.0,42.0,1.0,10.0,0.0,41.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,2.0,1.0,10.0,0.0,7.0,1.0,0.0,0.0,42.0,1.0,10.0,3.0,36.0,1.0,10.0,2.0,5.0,1.0,0.0,1.0,40.0,1.0,10.0,0.0,40.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,41.0,1.0,10.0,0.0,4.0,-1.0,0.0,1.0,43.0,1.0,10.0,0.0,58.0235057047547,48.62893949942208,40.0,52.0
586,1173.1731731731734,524.3475547958233,4.0,1.0,10.0,1.0,40.0,1.0,0.0,0.0,39.0,1.0,10.0,0.0,26.0,1.0,10.0,3.0,41.0,1.0,10.0,1.0,39.0,1.0,10.0,1.0,46.0,1.0,10.0,0.0,43.0,1.0,0.0,3.0,40.0,1.0,10.0,0.0,25.0,1.0,10.0,2.0,30.0,1.0,10.0,2.0,40.0,1.0,0.0,1.0,40.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,41.0,1.0,0.0,1.0,41.0,1.0,10.0,0.0,18.0,1.0,0.0,1.0,37.0,1.0,10.0,2.0,42.0,1.0,10.0,0.0,35.0,-1.0,0.0,3.0,41.0,1.0,10.0,0.0,18.0,-1.0,0.0,0.0,20.0,1.0,0.0,2.0,4.0,-1.0,0.0,2.0,41.0,1.0,10.0,3.0,41.0,1.0,0.0,1.0,43.0,1.0,10.0,0.0,41.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,3.0,1.0,10.0,0.0,10.0,1.0,0.0,0.0,39.0,1.0,10.0,3.0,2.0,1.0,0.0,2.0,12.0,1.0,0.0,1.0,42.0,1.0,10.0,0.0,41.0,1.0,10.0,0.0,40.0,1.0,10.0,0.0,41.0,1.0,10.0,0.0,3.0,1.0,10.0,3.0,43.0,1.0,10.0,0.0,56.0235057047547,48.62893949942208,49.0,52.0
587,1175.1751751751754,521.3475547958233,9.0,1.0,10.0,1.0,43.0,1.0,0.0,0.0,43.0,1.0,10.0,0.0,34.0,1.0,10.0,3.0,45.0,1.0,10.0,1.0,44.0,1.0,10.0,1.0,53.0,1.0,10.0,0.0,47.0,1.0,0.0,3.0,47.0,1.0,10.0,0.0,29.0,1.0,10.0,2.0,34.0,1.0,10.0,2.0,42.0,1.0,0.0,1.0,44.0,1.0,10.0,0.0,44.0,1.0,10.0,0.0,47.62893949942208,-1.0,0.0,1.0,49.0,1.0,10.0,0.0,21.0,1.0,0.0,1.0,37.0,1.0,10.0,2.0,43.0,1.0,10.0,0.0,29.0,-1.0,0.0,3.0,44.0,1.0,10.0,0.0,9.0,-1.0,0.0,0.0,25.0,1.0,0.0,2.0,0.0,1.0,10.0,2.0,44.0,1.0,10.0,3.0,44.0,1.0,0.0,1.0,47.0,1.0,10.0,0.0,49.0,1.0,10.0,0.0,47.0,1.0,10.0,0.0,8.0,1.0,10.0,0.0,12.0,1.0,0.0,0.0,46.0,1.0,10.0,3.0,6.0,1.0,0.0,2.0,15.0,1.0,0.0,1.0,45.0,1.0,10.0,0.0,45.0,1.0,10.0,0.0,45.0,1.0,10.0,0.0,45.0,1.0,10.0,0.0,8.0,1.0,10.0,3.0,47.0,1.0,10.0,0.0,55.0235057047547,47.62893949942208,46.0,50.0
588,1177.1771771771773,532.3475547958233,16.0,1.0,10.0,1.0,44.0,1.0,0.0,0.0,45.0,1.0,10.0,0.0,38.0,1.0,10.0,3.0,43.0,1.0,10.0,1.0,41.0,-1.0,0.0,1.0,44.0,1.0,10.0,0.0,43.0,1.0,0.0,3.0,44.0,1.0,10.0,0.0,34.0,1.0,10.0,2.0,36.0,1.0,10.0,2.0,44.0,1.0,0.0,1.0,44.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,38.0,-1.0,0.0,1.0,45.0,1.0,10.0,0.0,26.0,1.0,0.0,1.0,42.0,1.0,10.0,2.0,43.0,1.0,10.0,0.0,20.0,-1.0,0.0,3.0,43.0,1.0,10.0,0.0,0.0,-1.0,0.0,0.0,31.0,1.0,0.0,2.0,3.0,1.0,10.0,2.0,44.0,1.0,10.0,3.0,4.0,1.0,0.0,1.0,43.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,45.0,1.0,10.0,0.0,10.0,1.0,10.0,0.0,15.0,1.0,0.0,0.0,43.0,1.0,10.0,3.0,11.0,1.0,0.0,2.0,17.0,1.0,0.0,1.0,44.0,1.0,10.0,0.0,44.0,1.0,10.0,0.0,43.0,1.0,10.0,0.0,45.0,1.0,10.0,0.0,14.0,1.0,10.0,3.0,43.0,1.0,10.0,0.0,54.0235057047547,55.62893949942208,43.0,45.0
589,1179.1791791791793,527.3475547958233,18.0,1.0,10.0,1.0,49.0,1.0,0.0,0.0,48.0,1.0,10.0,0.0,41.0,1.0,10.0,3.0,44.0,1.0,10.0,1.0,37.0,-1.0,0.0,1.0,49.0,1.0,10.0,0.0,45.0,1.0,0.0,3.0,46.0,1.0,10.0,0.0,39.0,1.0,10.0,2.0,43.0,1.0,10.0,2.0,46.0,1.0,0.0,1.0,47.0,1.0,10.0,0.0,50.0,1.0,10.0,0.0,31.0,-1.0,0.0,1.0,51.0,1.0,10.0,0.0,32.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,48.0,1.0,10.0,0.0,11.0,-1.0,0.0,3.0,48.0,1.0,10.0,0.0,4.0,1.0,10.0,0.0,38.0,1.0,0.0,2.0,5.0,1.0,10.0,2.0,51.0,-1.0,0.0,3.0,7.0,1.0,0.0,1.0,46.0,1.0,10.0,0.0,44.0,1.0,10.0,0.0,50.0,1.0,10.0,0.0,13.0,1.0,10.0,0.0,18.0,1.0,0.0,0.0,51.0,1.0,10.0,3.0,13.0,1.0,0.0,2.0,22.0,1.0,0.0,1.0,47.0,1.0,10.0,0.0,48.0,1.0,10.0,0.0,46.0,1.0,10.0,0.0,46.0,1.0,10.0,0.0,15.0,1.0,10.0,3.0,52.0,1.0,10.0,0.0,52.0235057047547,54.62893949942208,52.0,54.0
590,1181.1811811811813,539.3475547958233,22.0,1.0,10.0,1.0,50.0,1.0,0.0,0.0,49.62893949942208,1.0,10.0,0.0,44.0,1.0,10.0,3.0,48.0,1.0,10.0,1.0,32.0,-1.0,0.0,1.0,50.62893949942208,1.0,10.0,0.0,48.0,1.0,0.0,3.0,49.0,1.0,10.0,0.0,42.0,1.0,10.0,2.0,45.0,1.0,10.0,2.0,49.0,1.0,0.0,1.0,49.0,1.0,10.0,0.0,53.62893949942208,1.0,10.0,0.0,23.0,-1.0,0.0,1.0,6.0,1.0,0.0,0.0,34.0,1.0,0.0,1.0,7.0,1.0,0.0,2.0,51.0,1.0,10.0,0.0,5.0,-1.0,0.0,3.0,49.0,1.0,10.0,0.0,6.0,1.0,10.0,0.0,42.0,1.0,0.0,2.0,13.0,1.0,10.0,2.0,43.0,-1.0,0.0,3.0,12.0,1.0,0.0,1.0,50.0,1.0,10.0,0.0,50.0,1.0,10.0,0.0,50.62893949942208,1.0,10.0,0.0,15.0,1.0,10.0,0.0,22.0,1.0,0.0,0.0,52.62893949942208,1.0,10.0,3.0,13.0,1.0,0.0,2.0,27.0,1.0,0.0,1.0,53.62893949942208,1.0,10.0,0.0,52.62893949942208,1.0,10.0,0.0,48.0,1.0,10.0,0.0,52.0,1.0,10.0,0.0,22.0,1.0,10.0,3.0,53.0,1.0,10.0,0.0,58.0235057047547,49.62893949942208,50.0,53.0
591,1183.1831831831832,534.3475547958233,27.0,1.0,10.0,1.0,52.0,1.0,0.0,0.0,52.62893949942208,1.0,10.0,0.0,45.0,1.0,10.0,3.0,5.0,1.0,0.0,1.0,24.0,-1.0,0.0,1.0,55.62893949942208,1.0,10.0,0.0,53.0,1.0,0.0,3.0,51.0,1.0,10.0,0.0,49.0,1.0,10.0,2.0,49.0,1.0,10.0,2.0,2.0,1.0,0.0,1.0,54.0,1.0,10.0,0.0,55.62893949942208,-1.0,0.0,0.0,20.0,-1.0,0.0,1.0,11.0,1.0,0.0,0.0,40.0,1.0,0.0,1.0,15.0,1.0,0.0,2.0,54.0,1.0,10.0,0.0,3.0,1.0,10.0,2.0,50.0,1.0,10.0,0.0,11.0,1.0,10.0,0.0,43.0,1.0,0.0,2.0,14.0,1.0,10.0,2.0,33.0,-1.0,0.0,3.0,15.0,1.0,0.0,1.0,53.0,1.0,10.0,0.0,57.0,1.0,10.0,0.0,51.62893949942208,1.0,10.0,0.0,20.0,1.0,10.0,0.0,24.0,1.0,0.0,0.0,57.0,-1.0,0.0,3.0,15.0,1.0,0.0,2.0,31.0,1.0,0.0,1.0,56.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,0.0,53.0,1.0,10.0,0.0,53.0,1.0,10.0,0.0,30.0,1.0,10.0,3.0,58.62893949942208,1.0,10.0,0.0,66.0235057047547,58.62893949942208,50.0,61.0
592,1185.1851851851852,538.3475547958233,30.0,1.0,10.0,1.0,56.0,1.0,0.0,0.0,54.62893949942208,1.0,10.0,0.0,50.0,1.0,10.0,3.0,12.0,1.0,0.0,1.0,20.0,-1.0,0.0,1.0,62.62893949942208,1.0,10.0,0.0,56.0,1.0,0.0,3.0,57.0,1.0,10.0,0.0,57.0,-1.0,0.0,2.0,52.0,1.0,10.0,2.0,2.0,1.0,0.0,1.0,58.0,1.0,10.0,0.0,48.62893949942208,-1.0,0.0,0.0,12.0,-1.0,0.0,1.0,15.0,1.0,0.0,0.0,43.0,1.0,0.0,1.0,21.0,1.0,0.0,2.0,58.0,1.0,10.0,0.0,6.0,1.0,10.0,2.0,52.0,1.0,10.0,0.0,17.0,1.0,10.0,0.0,48.0,1.0,0.0,2.0,16.0,1.0,10.0,2.0,31.0,-1.0,0.0,3.0,19.0,1.0,0.0,1.0,57.0,1.0,10.0,0.0,61.0,1.0,10.0,0.0,56.62893949942208,1.0,10.0,0.0,24.0,1.0,10.0,0.0,28.0,1.0,0.0,0.0,53.0,-1.0,0.0,3.0,18.0,1.0,0.0,2.0,35.0,1.0,0.0,1.0,61.0,1.0,10.0,0.0,56.62893949942208,1.0,10.0,0.0,57.0,1.0,10.0,0.0,56.0,1.0,10.0,0.0,36.0,1.0,10.0,3.0,62.0,1.0,10.0,0.0,64.0235057047547,58.62893949942208,59.0,60.0
593,1187.1871871871872,543.3475547958233,33.0,1.0,10.0,1.0,55.62893949942208,1.0,0.0,0.0,55.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,3.0,16.0,1.0,0.0,1.0,11.0,-1.0,0.0,1.0,55.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,0.0,3.0,55.62893949942208,1.0,10.0,0.0,50.62893949942208,-1.0,0.0,2.0,55.0,1.0,10.0,2.0,10.0,1.0,0.0,1.0,55.62893949942208,1.0,10.0,0.0,37.62893949942208,-1.0,0.0,0.0,4.0,-1.0,0.0,1.0,17.0,1.0,0.0,0.0,51.0,1.0,0.0,1.0,24.0,1.0,0.0,2.0,55.62893949942208,1.0,10.0,0.0,10.0,1.0,10.0,2.0,55.0,1.0,10.0,0.0,18.0,1.0,10.0,0.0,50.0,1.0,0.0,2.0,18.0,1.0,10.0,2.0,24.0,-1.0,0.0,3.0,24.0,1.0,0.0,1.0,55.62893949942208,1.0,10.0,0.0,57.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,0.0,30.0,1.0,10.0,0.0,31.0,1.0,0.0,0.0,47.0,-1.0,0.0,3.0,25.0,1.0,0.0,2.0,39.0,1.0,0.0,1.0,55.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,0.0,56.62893949942208,1.0,10.0,0.0,41.0,1.0,10.0,3.0,56.62893949942208,1.0,10.0,0.0,63.0235057047547,55.62893949942208,58.0,60.0
594,1189.1891891891894,544.3475547958233,37.0,1.0,10.0,1.0,56.62893949942208,1.0,0.0,0.0,57.0,1.0,10.0,0.0,56.0,1.0,10.0,3.0,16.0,1.0,0.0,1.0,2.0,-1.0,0.0,1.0,57.0,1.0,10.0,0.0,58.0,1.0,0.0,3.0,60.0,1.0,10.0,0.0,41.62893949942208,-1.0,0.0,2.0,59.0235057047547,-1.0,0.0,2.0,15.0,1.0,0.0,1.0,58.0,1.0,10.0,0.0,25.62893949942208,-1.0,0.0,0.0,1.0,1.0,10.0,1.0,18.0,1.0,0.0,0.0,54.0,1.0,0.0,1.0,29.0,1.0,0.0,2.0,55.0,1.0,10.0,0.0,13.0,1.0,10.0,2.0,57.0,1.0,10.0,0.0,26.0,1.0,10.0,0.0,54.0,1.0,0.0,2.0,20.0,1.0,10.0,2.0,13.0,-1.0,0.0,3.0,27.0,1.0,0.0,1.0,58.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,0.0,59.62893949942208,1.0,10.0,0.0,37.0,1.0,10.0,0.0,36.0,1.0,0.0,0.0,37.0,-1.0,0.0,3.0,27.0,1.0,0.0,2.0,42.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,57.62893949942208,1.0,10.0,0.0,58.62893949942208,1.0,10.0,0.0,59.0,1.0,10.0,0.0,44.0,1.0,10.0,3.0,57.62893949942208,1.0,10.0,0.0,70.0235057047547,54.62893949942208,62.0,59.0
595,1191.1911911911914,542.3475547958233,38.0,1.0,10.0,1.0,53.62893949942208,1.0,0.0,0.0,53.62893949942208,1.0,10.0,0.0,2.0,1.0,0.0,3.0,21.0,1.0,0.0,1.0,1.0,1.0,10.0,3.0,53.62893949942208,1.0,10.0,0.0,50.62893949942208,-1.0,0.0,3.0,54.62893949942208,1.0,10.0,0.0,35.62893949942208,-1.0,0.0,2.0,53.62893949942208,-1.0,0.0,2.0,20.0,1.0,0.0,1.0,53.62893949942208,1.0,10.0,0.0,18.62893949942208,-1.0,0.0,0.0,6.0,1.0,10.0,1.0,27.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,33.0,1.0,0.0,2.0,55.62893949942208,1.0,10.0,0.0,17.0,1.0,10.0,2.0,53.62893949942208,1.0,10.0,0.0,28.0,1.0,10.0,0.0,54.62893949942208,1.0,0.0,2.0,26.0,1.0,10.0,2.0,5.0,-1.0,0.0,3.0,34.0,1.0,0.0,1.0,54.62893949942208,1.0,10.0,0.0,53.62893949942208,1.0,10.0,0.0,53.62893949942208,1.0,10.0,0.0,44.0,1.0,10.0,0.0,42.0,1.0,0.0,0.0,32.0,-1.0,0.0,3.0,28.0,1.0,0.0,2.0,46.0,1.0,0.0,1.0,49.0,-1.0,0.0,0.0,53.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,0.0,54.62893949942208,1.0,10.0,0.0,46.0,1.0,10.0,3.0,53.62893949942208,1.0,10.0,0.0,67.0235057047547,53.62893949942208,61.0,66.0
596,1193.1931931931933,537.3475547958233,44.0,1.0,10.0,1.0,54.62893949942208,1.0,0.0,0.0,51.62893949942208,1.0,10.0,0.0,5.0,1.0,0.0,3.0,26.0,1.0,0.0,1.0,5.0,1.0,10.0,3.0,52.62893949942208,1.0,10.0,0.0,39.62893949942208,-1.0,0.0,3.0,53.62893949942208,1.0,10.0,0.0,27.62893949942208,-1.0,0.0,2.0,46.62893949942208,-1.0,0.0,2.0,26.0,1.0,0.0,1.0,52.62893949942208,1.0,10.0,0.0,12.628939499422081,-1.0,0.0,0.0,11.0,1.0,10.0,1.0,30.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,36.0,1.0,0.0,2.0,52.62893949942208,1.0,10.0,0.0,22.0,1.0,10.0,2.0,51.62893949942208,1.0,10.0,0.0,34.0,1.0,10.0,0.0,51.62893949942208,1.0,0.0,2.0,28.0,1.0,10.0,2.0,2.0,1.0,10.0,0.0,37.0,1.0,0.0,1.0,52.62893949942208,1.0,10.0,0.0,51.62893949942208,1.0,10.0,0.0,51.62893949942208,1.0,10.0,0.0,49.0,1.0,10.0,0.0,45.0,1.0,0.0,0.0,25.0,-1.0,0.0,3.0,31.0,1.0,0.0,2.0,-1.0,1.0,0.0,1.0,40.0,-1.0,0.0,0.0,53.62893949942208,1.0,10.0,0.0,51.62893949942208,1.0,10.0,0.0,52.62893949942208,1.0,10.0,0.0,50.0,1.0,10.0,3.0,52.62893949942208,1.0,10.0,0.0,66.0235057047547,51.62893949942208,60.0,65.0
597,1195.1951951951953,544.3475547958233,46.0,1.0,10.0,1.0,58.62893949942208,1.0,0.0,0.0,60.62893949942208,1.0,10.0,0.0,10.0,1.0,0.0,3.0,28.0,1.0,0.0,1.0,7.0,1.0,10.0,3.0,59.62893949942208,1.0,10.0,0.0,35.62893949942208,-1.0,0.0,3.0,56.62893949942208,1.0,10.0,0.0,22.62893949942208,-1.0,0.0,2.0,39.62893949942208,-1.0,0.0,2.0,29.0,1.0,0.0,1.0,58.62893949942208,1.0,10.0,0.0,2.6289394994220814,-1.0,0.0,0.0,14.0,1.0,10.0,1.0,35.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,39.0,1.0,0.0,2.0,56.62893949942208,1.0,10.0,0.0,25.0,1.0,10.0,2.0,53.62893949942208,1.0,10.0,0.0,39.0,1.0,10.0,0.0,55.62893949942208,1.0,0.0,2.0,32.0,1.0,10.0,2.0,8.0,1.0,10.0,0.0,42.0,1.0,0.0,1.0,59.62893949942208,1.0,10.0,0.0,54.62893949942208,1.0,10.0,0.0,61.0,1.0,10.0,0.0,57.0,1.0,10.0,0.0,52.0,1.0,0.0,0.0,17.0,-1.0,0.0,3.0,33.0,1.0,0.0,2.0,46.62893949942208,-1.0,0.0,1.0,37.0,-1.0,0.0,0.0,56.62893949942208,1.0,10.0,0.0,55.62893949942208,1.0,10.0,0.0,56.62893949942208,1.0,10.0,0.0,53.0,1.0,10.0,3.0,54.62893949942208,1.0,10.0,0.0,63.0235057047547,51.62893949942208,60.0,61.0
598,1197.1971971971973,545.3475547958233,-1.0,1.0,0.0,1.0,53.0,1.0,0.0,0.0,53.0,1.0,10.0,0.0,15.0,1.0,0.0,3.0,29.0,1.0,0.0,1.0,11.0,1.0,10.0,3.0,53.0,1.0,10.0,0.0,30.62893949942208,-1.0,0.0,3.0,53.0,1.0,10.0,0.0,12.628939499422081,-1.0,0.0,2.0,35.62893949942208,-1.0,0.0,2.0,30.0,1.0,0.0,1.0,56.0,1.0,10.0,0.0,3.0,1.0,10.0,3.0,18.0,1.0,10.0,1.0,38.0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,46.0,1.0,0.0,2.0,53.0,1.0,10.0,0.0,29.0,1.0,10.0,2.0,53.0,1.0,10.0,0.0,42.0,1.0,10.0,0.0,52.0,-1.0,0.0,2.0,35.0,1.0,10.0,2.0,14.0,1.0,10.0,0.0,44.0,1.0,0.0,1.0,53.0,1.0,10.0,0.0,54.0,1.0,10.0,0.0,54.0,1.0,10.0,0.0,53.0,1.0,10.0,0.0,53.0,1.0,0.0,0.0,6.0,-1.0,0.0,3.0,36.0,1.0,0.0,2.0,41.62893949942208,-1.0,0.0,1.0,33.0,-1.0,0.0,0.0,53.0,1.0,10.0,0.0,55.0,1.0,10.0,0.0,53.0,1.0,10.0,0.0,53.0,1.0,10.0,3.0,53.0,1.0,10.0,0.0,62.0235057047547,61.62893949942208,53.0,58.0
