 582.58258; 117.09457;   0.00000; 116.55560;   0.00000; 766.34983
 583.33333; 117.09202;   0.00000; 116.55717;   0.00000; 766.35081
 584.08408; 117.08949;   0.00000; 116.55873;   0.00000; 766.35177
 584.83483; 117.08699;   0.00000; 116.56028;   0.00000; 766.35273
 585.58559; 117.08450;   0.00000; 116.56182;   0.00000; 766.35367
 586.33634; 117.08204;   0.00000; 116.56335;   0.00000; 766.35461
 587.08709; 117.07959;   0.00000; 116.56487;   0.00000; 766.35554
 587.83784; 117.07717;   0.00000; 116.56637;   0.00000; 766.35646
 588.58859; 117.07476;   0.00000; 116.56787;   0.00000; 766.35737
 589.33934; 117.07237;   0.00000; 116.56936;   0.00000; 766.35827
 590.09009; 117.07000;   0.00000; 116.57083;   0.00000; 766.35917
 590.84084; 117.06765;   0.00000; 116.57230;   0.00000; 766.36005
 591.59159; 117.06532;   0.00000; 116.57375;   0.00000; 766.36093
 592.34234; 117.06301;   0.00000; 116.57519;   0.00000; 766.36180
 593.09309; 117.06071;   0.00000; 116.57663;   0.00000; 766.36266
 593.84384; 117.05844;   0.00000; 116.57805;   0.00000; 766.36351
 594.59459; 117.05618;   0.00000; 116.57946;   0.00000; 766.36436
 595.34535; 117.05394;   0.00000; 116.58087;   0.00000; 766.36520
 596.09610; 117.05172;   0.00000; 116.58226;   0.00000; 766.36602
 596.84685; 117.04951;   0.00000; 116.58364;   0.00000; 766.36684
 597.59760; 117.04733;   0.00000; 116.58502;   0.00000; 766.36766
 598.34835; 117.04516;   0.00000; 116.58638;   0.00000; 766.36846
 599.09910; 117.04300;   0.00000; 116.58773;   0.00000; 766.36926
 599.84985; 117.04087;   0.00000; 116.58908;   0.00000; 766.37005
 600.60060; 117.03875;   0.00000; 116.59041;   0.00000; 766.37084
 601.35135; 117.03665;   0.00000; 116.59174;   0.00000; 766.37161
 602.10210; 117.03457;   0.00000; 116.59305;   0.00000; 766.37238
 602.85285; 117.03250;   0.00000; 116.59436;   0.00000; 766.37314
 603.60360; 117.03045;   0.00000; 116.59566;   0.00000; 766.37389
 604.35435; 117.02841;   0.00000; 116.59695;   0.00000; 766.37464
 605.10511; 117.02639;   0.00000; 116.59823;   0.00000; 766.37538
 605.85586; 117.02439;   0.00000; 116.59950;   0.00000; 766.37611
 606.60661; 117.02241;   0.00000; 116.60076;   0.00000; 766.37684
 607.35736; 117.02043;   0.00000; 116.60201;   0.00000; 766.37756
 608.10811; 117.01848;   0.00000; 116.60325;   0.00000; 766.37827
 608.85886; 117.01654;   0.00000; 116.60449;   0.00000; 766.37897
 609.60961; 117.01462;   0.00000; 116.60571;   0.00000; 766.37967
 610.36036; 117.01271;   0.00000; 116.60693;   0.00000; 766.38036
 611.11111; 117.01081;   0.00000; 116.60814;   0.00000; 766.38105
 611.86186; 117.00894;   0.00000; 116.60934;   0.00000; 766.38173
 612.61261; 117.00707;   0.00000; 116.61053;   0.00000; 766.38240
 613.36336; 117.00522;   0.00000; 116.61171;   0.00000; 766.38307
 614.11411; 117.00339;   0.00000; 116.61288;   0.00000; 766.38373
 614.86486; 117.00157;   0.00000; 116.61405;   0.00000; 766.38438
 615.61562; 116.99977;   0.00000; 116.61521;   0.00000; 766.38503
 616.36637; 116.99798;   0.00000; 116.61635;   0.00000; 766.38567
 617.11712; 116.99620;   0.00000; 116.61750;   0.00000; 766.38630
 617.86787; 116.99444;   0.00000; 116.61863;   0.00000; 766.38693
 618.61862; 116.99269;   0.00000; 116.61975;   0.00000; 766.38756
 619.36937; 116.99096;   0.00000; 116.62087;   0.00000; 766.38817
 620.12012; 116.98924;   0.00000; 116.62198;   0.00000; 766.38879
 620.87087; 116.98753;   0.00000; 116.62308;   0.00000; 766.38939
 621.62162; 116.98584;   0.00000; 116.62417;   0.00000; 766.38999
 622.37237; 116.98416;   0.00000; 116.62526;   0.00000; 766.39059
 623.12312; 116.98249;   0.00000; 116.62633;   0.00000; 766.39117
 623.87387; 116.98084;   0.00000; 116.62740;   0.00000; 766.39176
 624.62462; 116.97920;   0.00000; 116.62847;   0.00000; 766.39233
 625.37538; 116.97757;   0.00000; 116.62952;   0.00000; 766.39291
 626.12613; 116.97596;   0.00000; 116.63057;   0.00000; 766.39347
 626.87688; 116.97436;   0.00000; 116.63161;   0.00000; 766.39403
 627.62763; 116.97277;   0.00000; 116.63264;   0.00000; 766.39459
 628.37838; 116.97119;   0.00000; 116.63366;   0.00000; 766.39514
 629.12913; 116.96963;   0.00000; 116.63468;   0.00000; 766.39569
 629.87988; 116.96808;   0.00000; 116.63569;   0.00000; 766.39623
 630.63063; 116.96654;   0.00000; 116.63669;   0.00000; 766.39676
 631.38138; 116.96502;   0.00000; 116.63769;   0.00000; 766.39729
 632.13213; 116.96350;   0.00000; 116.63868;   0.00000; 766.39782
 632.88288; 116.96200;   0.00000; 116.63966;   0.00000; 766.39834
 633.63363; 116.96051;   0.00000; 116.64063;   0.00000; 766.39885
 634.38438; 116.95904;   0.00000; 116.64160;   0.00000; 766.39936
 635.13514; 116.95757;   0.00000; 116.64256;   0.00000; 766.39987
 635.88589; 116.95611;   0.00000; 116.64352;   0.00000; 766.40037
 636.63664; 116.95467;   0.00000; 116.64446;   0.00000; 766.40086
 637.38739; 116.95324;   0.00000; 116.64540;   0.00000; 766.40136
 638.13814; 116.95182;   0.00000; 116.64634;   0.00000; 766.40184
 638.88889; 116.95041;   0.00000; 116.64726;   0.00000; 766.40232
 639.63964; 116.94901;   0.00000; 116.64818;   0.00000; 766.40280
 640.39039; 116.94763;   0.00000; 116.64910;   0.00000; 766.40327
 641.14114; 116.94625;   0.00000; 116.65000;   0.00000; 766.40374
 641.89189; 116.94489;   0.00000; 116.65090;   0.00000; 766.40421
 642.64264; 116.94354;   0.00000; 116.65180;   0.00000; 766.40467
 643.39339; 116.94219;   0.00000; 116.65269;   0.00000; 766.40512
 644.14414; 116.94086;   0.00000; 116.65357;   0.00000; 766.40557
 644.89489; 116.93954;   0.00000; 116.65444;   0.00000; 766.40602
 645.64565; 116.93823;   0.00000; 116.65531;   0.00000; 766.40646
 646.39640; 116.93693;   0.00000; 116.65617;   0.00000; 766.40690
 647.14715; 116.93564;   0.00000; 116.65703;   0.00000; 766.40733
 647.89790; 116.93436;   0.00000; 116.65788;   0.00000; 766.40776
 648.64865; 116.93309;   0.00000; 116.65872;   0.00000; 766.40819
 649.39940; 116.93183;   0.00000; 116.65956;   0.00000; 766.40861
 650.15015; 116.93058;   0.00000; 116.66039;   0.00000; 766.40903
 650.90090; 116.92934;   0.00000; 116.66122;   0.00000; 766.40944
 651.65165; 116.92811;   0.00000; 116.66204;   0.00000; 766.40985
 652.40240; 116.92689;   0.00000; 116.66285;   0.00000; 766.41026
 653.15315; 116.92568;   0.00000; 116.66366;   0.00000; 766.41066
 653.90390; 116.92448;   0.00000; 116.66446;   0.00000; 766.41106
 654.65465; 116.92329;   0.00000; 116.66526;   0.00000; 766.41145
 655.40541; 116.92211;   0.00000; 116.66605;   0.00000; 766.41184
 656.15616; 116.92093;   0.00000; 116.66684;   0.00000; 766.41223
 656.90691; 116.91977;   0.00000; 116.66762;   0.00000; 766.41261
 657.65766; 116.91862;   0.00000; 116.66839;   0.00000; 766.41299
 658.40841; 116.91747;   0.00000; 116.66916;   0.00000; 766.41337
 659.15916; 116.91634;   0.00000; 116.66992;   0.00000; 766.41374
 659.90991; 116.91521;   0.00000; 116.67068;   0.00000; 766.41411
 660.66066; 116.91409;   0.00000; 116.67143;   0.00000; 766.41448
 661.41141; 116.91298;   0.00000; 116.67218;   0.00000; 766.41484
 662.16216; 116.91188;   0.00000; 116.67292;   0.00000; 766.41520
 662.91291; 116.91079;   0.00000; 116.67366;   0.00000; 766.41555
 663.66366; 116.90971;   0.00000; 116.67439;   0.00000; 766.41590
 664.41441; 116.90864;   0.00000; 116.67511;   0.00000; 766.41625
 665.16517; 116.90757;   0.00000; 116.67583;   0.00000; 766.41660
 665.91592; 116.90651;   0.00000; 116.67655;   0.00000; 766.41694
 666.66667; 116.90547;   0.00000; 116.67726;   0.00000; 766.41728
 667.41742; 116.90443;   0.00000; 116.67796;   0.00000; 766.41761
 668.16817; 116.90339;   0.00000; 116.67866;   0.00000; 766.41794
 668.91892; 116.90237;   0.00000; 116.67936;   0.00000; 766.41827
 669.66967; 116.90135;   0.00000; 116.68005;   0.00000; 766.41860
 670.42042; 116.90035;   0.00000; 116.68073;   0.00000; 766.41892
 671.17117; 116.89935;   0.00000; 116.68141;   0.00000; 766.41924
 671.92192; 116.89836;   0.00000; 116.68209;   0.00000; 766.41956
 672.67267; 116.89737;   0.00000; 116.68276;   0.00000; 766.41987
 673.42342; 116.89640;   0.00000; 116.68342;   0.00000; 766.42018
 674.17417; 116.89543;   0.00000; 116.68408;   0.00000; 766.42049
 674.92492; 116.89447;   0.00000; 116.68474;   0.00000; 766.42079
 675.67568; 116.89352;   0.00000; 116.68539;   0.00000; 766.42110
 676.42643; 116.89257;   0.00000; 116.68603;   0.00000; 766.42140
 677.17718; 116.89163;   0.00000; 116.68668;   0.00000; 766.42169
 677.92793; 116.89070;   0.00000; 116.68731;   0.00000; 766.42198
 678.67868; 116.88978;   0.00000; 116.68795;   0.00000; 766.42228
 679.42943; 116.88886;   0.00000; 116.68857;   0.00000; 766.42256
 680.18018; 116.88796;   0.00000; 116.68920;   0.00000; 766.42285
 680.93093; 116.88705;   0.00000; 116.68982;   0.00000; 766.42313
 681.68168; 116.88616;   0.00000; 116.69043;   0.00000; 766.42341
 682.43243; 116.88527;   0.00000; 116.69104;   0.00000; 766.42369
 683.18318; 116.88439;   0.00000; 116.69164;   0.00000; 766.42396
 683.93393; 116.88352;   0.00000; 116.69225;   0.00000; 766.42423
 684.68468; 116.88266;   0.00000; 116.69284;   0.00000; 766.42450
 685.43544; 116.88180;   0.00000; 116.69343;   0.00000; 766.42477
 686.18619; 116.88094;   0.00000; 116.69402;   0.00000; 766.42503
 686.93694; 116.88010;   0.00000; 116.69461;   0.00000; 766.42529
 687.68769; 116.87926;   0.00000; 116.69519;   0.00000; 766.42555
 688.43844; 116.87843;   0.00000; 116.69576;   0.00000; 766.42581
 689.18919; 116.87760;   0.00000; 116.69633;   0.00000; 766.42606
 689.93994; 116.87678;   0.00000; 116.69690;   0.00000; 766.42632
 690.69069; 116.87597;   0.00000; 116.69746;   0.00000; 766.42656
 691.44144; 116.87517;   0.00000; 116.69802;   0.00000; 766.42681
 692.19219; 116.87437;   0.00000; 116.69858;   0.00000; 766.42706
 692.94294; 116.87357;   0.00000; 116.69913;   0.00000; 766.42730
 693.69369; 116.87279;   0.00000; 116.69968;   0.00000; 766.42754
 694.44444; 116.87201;   0.00000; 116.70022;   0.00000; 766.42778
 695.19520; 116.87123;   0.00000; 116.70076;   0.00000; 766.42801
 695.94595; 116.87046;   0.00000; 116.70129;   0.00000; 766.42824
 696.69670; 116.86970;   0.00000; 116.70182;   0.00000; 766.42848
 697.44745; 116.86894;   0.00000; 116.70235;   0.00000; 766.42870
 698.19820; 116.86819;   0.00000; 116.70288;   0.00000; 766.42893
 698.94895; 116.86745;   0.00000; 116.70340;   0.00000; 766.42916
 699.69970; 116.86671;   0.00000; 116.70391;   0.00000; 766.42938
 700.45045; 116.86598;   0.00000; 116.70442;   0.00000; 766.42960
 701.20120; 116.86525;   0.00000; 116.70493;   0.00000; 766.42982
 701.95195; 116.86453;   0.00000; 116.70544;   0.00000; 766.43003
 702.70270; 116.86382;   0.00000; 116.70594;   0.00000; 766.43025
 703.45345; 116.86311;   0.00000; 116.70644;   0.00000; 766.43046
 704.20420; 116.86240;   0.00000; 116.70693;   0.00000; 766.43067
 704.95495; 116.86170;   0.00000; 116.70742;   0.00000; 766.43088
 705.70571; 116.86101;   0.00000; 116.70791;   0.00000; 766.43108
 706.45646; 116.86032;   0.00000; 116.70839;   0.00000; 766.43128
 707.20721; 116.85964;   0.00000; 116.70887;   0.00000; 766.43149
 707.95796; 116.85897;   0.00000; 116.70935;   0.00000; 766.43169
 708.70871; 116.85829;   0.00000; 116.70982;   0.00000; 766.43189
 709.45946; 116.85763;   0.00000; 116.71029;   0.00000; 766.43208
 710.21021; 116.85697;   0.00000; 116.71076;   0.00000; 766.43228
 710.96096; 116.85631;   0.00000; 116.71122;   0.00000; 766.43247
 711.71171; 116.85566;   0.00000; 116.71168;   0.00000; 766.43266
 712.46246; 116.85502;   0.00000; 116.71213;   0.00000; 766.43285
 713.21321; 116.85438;   0.00000; 116.71259;   0.00000; 766.43303
 713.96396; 116.85374;   0.00000; 116.71304;   0.00000; 766.43322
 714.71471; 116.85311;   0.00000; 116.71348;   0.00000; 766.43340
 715.46547; 116.85249;   0.00000; 116.71393;   0.00000; 766.43359
 716.21622; 116.85187;   0.00000; 116.71437;   0.00000; 766.43377
 716.96697; 116.85125;   0.00000; 116.71480;   0.00000; 766.43394
 717.71772; 116.85064;   0.00000; 116.71524;   0.00000; 766.43412
 718.46847; 116.85004;   0.00000; 116.71567;   0.00000; 766.43430
 719.21922; 116.84944;   0.00000; 116.71609;   0.00000; 766.43447
 719.96997; 116.84884;   0.00000; 116.71652;   0.00000; 766.43464
 720.72072; 116.84825;   0.00000; 116.71694;   0.00000; 766.43481
 721.47147; 116.84766;   0.00000; 116.71736;   0.00000; 766.43498
 722.22222; 116.84708;   0.00000; 116.71777;   0.00000; 766.43515
 722.97297; 116.84651;   0.00000; 116.71818;   0.00000; 766.43531
 723.72372; 116.84593;   0.00000; 116.71859;   0.00000; 766.43547
 724.47447; 116.84537;   0.00000; 116.71900;   0.00000; 766.43564
 725.22523; 116.84480;   0.00000; 116.71940;   0.00000; 766.43580
 725.97598; 116.84424;   0.00000; 116.71980;   0.00000; 766.43596
 726.72673; 116.84369;   0.00000; 116.72020;   0.00000; 766.43611
 727.47748; 116.84314;   0.00000; 116.72059;   0.00000; 766.43627
 728.22823; 116.84259;   0.00000; 116.72098;   0.00000; 766.43642
 728.97898; 116.84205;   0.00000; 116.72137;   0.00000; 766.43658
 729.72973; 116.84151;   0.00000; 116.72176;   0.00000; 766.43673
 730.48048; 116.84098;   0.00000; 116.72214;   0.00000; 766.43688
 731.23123; 116.84045;   0.00000; 116.72252;   0.00000; 766.43703
 731.98198; 116.83993;   0.00000; 116.72290;   0.00000; 766.43717
 732.73273; 116.83941;   0.00000; 116.72327;   0.00000; 766.43732
 733.48348; 116.83889;   0.00000; 116.72364;   0.00000; 766.43746
 734.23423; 116.83838;   0.00000; 116.72401;   0.00000; 766.43761
 734.98498; 116.83787;   0.00000; 116.72438;   0.00000; 766.43775
 735.73574; 116.83737;   0.00000; 116.72474;   0.00000; 766.43789
 736.48649; 116.83687;   0.00000; 116.72511;   0.00000; 766.43803
 737.23724; 116.83637;   0.00000; 116.72546;   0.00000; 766.43817
 737.98799; 116.83588;   0.00000; 116.72582;   0.00000; 766.43830
 738.73874; 116.83539;   0.00000; 116.72617;   0.00000; 766.43844
 739.48949; 116.83491;   0.00000; 116.72652;   0.00000; 766.43857
 740.24024; 116.83442;   0.00000; 116.72687;   0.00000; 766.43870
 740.99099; 116.83395;   0.00000; 116.72722;   0.00000; 766.43883
 741.74174; 116.83347;   0.00000; 116.72756;   0.00000; 766.43896
 742.49249; 116.83301;   0.00000; 116.72790;   0.00000; 766.43909
 743.24324; 116.83254;   0.00000; 116.72824;   0.00000; 766.43922
 743.99399; 116.83208;   0.00000; 116.72858;   0.00000; 766.43935
 744.74474; 116.83162;   0.00000; 116.72891;   0.00000; 766.43947
 745.49550; 116.83116;   0.00000; 116.72924;   0.00000; 766.43960
 746.24625; 116.83071;   0.00000; 116.72957;   0.00000; 766.43972
 746.99700; 116.83027;   0.00000; 116.72989;   0.00000; 766.43984
 747.74775; 116.82982;   0.00000; 116.73022;   0.00000; 766.43996
 748.49850; 116.82938;   0.00000; 116.73054;   0.00000; 766.44008
 749.24925; 116.82894;   0.00000; 116.73086;   0.00000; 766.44020
 750.00000;   0.00000;   0.00000; 116.73117;   0.00000; 766.44031
 751.25125;  17.43698;   0.00000; 116.71275;   0.00000; 749.02176
 752.50250;  24.17371;   0.00000; 116.67941;   0.00000; 742.31837
 753.75375;  29.08247;   0.00000; 116.63729;   0.00000; 737.45172
 755.00501;  33.04954;   0.00000; 116.58862;   0.00000; 733.53332
 756.25626;  36.41767;   0.00000; 116.53470;   0.00000; 730.21912
 757.50751;  39.36236;   0.00000; 116.47641;   0.00000; 727.33272
 758.75876;  41.98770;   0.00000; 116.41440;   0.00000; 724.76938
 760.01001;  44.36141;   0.00000; 116.34919;   0.00000; 722.46089
 761.26126;  46.53045;   0.00000; 116.28117;   0.00000; 720.35987
 762.51251;  48.52894;   0.00000; 116.21070;   0.00000; 718.43185
 763.76376;  50.38263;   0.00000; 116.13805;   0.00000; 716.65082
 765.01502;  52.11145;   0.00000; 116.06347;   0.00000; 714.99657
 766.26627;  53.73127;   0.00000; 115.98717;   0.00000; 713.45304
 767.51752;  55.25491;   0.00000; 115.90935;   0.00000; 712.00723
 768.76877;  56.69292;   0.00000; 115.83017;   0.00000; 710.64840
 770.02002;  58.05412;   0.00000; 115.74978;   0.00000; 709.36760
 771.27127;  59.34593;   0.00000; 115.66830;   0.00000; 708.15726
 772.52252;  60.57471;   0.00000; 115.58588;   0.00000; 707.01090
 773.77377;  61.74593;   0.00000; 115.50260;   0.00000; 705.92296
 775.02503;  62.86433;   0.00000; 115.41858;   0.00000; 704.88858
 776.27628;  63.93408;   0.00000; 115.33391;   0.00000; 703.90351
 777.52753;  64.95883;   0.00000; 115.24866;   0.00000; 702.96400
 778.77878;  65.94183;   0.00000; 115.16292;   0.00000; 702.06673
 780.03003;  66.88598;   0.00000; 115.07677;   0.00000; 701.20874
 781.28128;  67.79385;   0.00000; 114.99026;   0.00000; 700.38738
 782.53253;  68.66778;   0.00000; 114.90346;   0.00000; 699.60025
 783.78378;  69.50987;   0.00000; 114.81643;   0.00000; 698.84519
 785.03504;  70.32203;   0.00000; 114.72922;   0.00000; 698.12024
 786.28629;  71.10599;   0.00000; 114.64187;   0.00000; 697.42362
 787.53754;  71.86334;   0.00000; 114.55445;   0.00000; 696.75370
 788.78879;  72.59553;   0.00000; 114.46698;   0.00000; 696.10898
 790.04004;  73.30389;   0.00000; 114.37952;   0.00000; 695.48808
 791.29129;  73.98965;   0.00000; 114.29209;   0.00000; 694.88975
 792.54254;  74.65394;   0.00000; 114.20475;   0.00000; 694.31281
 793.79379;  75.29781;   0.00000; 114.11751;   0.00000; 693.75617
 795.04505;  75.92223;   0.00000; 114.03041;   0.00000; 693.21885
 796.29630;  76.52811;   0.00000; 113.94348;   0.00000; 692.69989
 797.54755;  77.11630;   0.00000; 113.85675;   0.00000; 692.19844
 798.79880;  77.68756;   0.00000; 113.77025;   0.00000; 691.71368
 800.05005;  78.24265;   0.00000; 113.68399;   0.00000; 691.24484
 801.30130;  78.78224;   0.00000; 113.59801;   0.00000; 690.79123
 802.55255;  79.30699;   0.00000; 113.51233;   0.00000; 690.35217
 803.80380;  79.81750;   0.00000; 113.42695;   0.00000; 689.92704
 805.05506;  80.31433;   0.00000; 113.34192;   0.00000; 689.51524
 806.30631;  80.79803;   0.00000; 113.25724;   0.00000; 689.11623
 807.55756;  81.26909;   0.00000; 113.17292;   0.00000; 688.72947
 808.80881;  81.72801;   0.00000; 113.08900;   0.00000; 688.35449
 810.06006;  82.17522;   0.00000; 113.00547;   0.00000; 687.99080
 811.31131;  82.61116;   0.00000; 112.92236;   0.00000; 687.63797
 812.56256;  83.03624;   0.00000; 112.83968;   0.00000; 687.29557
 813.81381;  83.45083;   0.00000; 112.75744;   0.00000; 686.96322
 815.06507;  83.85530;   0.00000; 112.67566;   0.00000; 686.64054
 816.31632;  84.24999;   0.00000; 112.59433;   0.00000; 686.32716
 817.56757;  84.63525;   0.00000; 112.51349;   0.00000; 686.02275
 818.81882;  85.01138;   0.00000; 112.43313;   0.00000; 685.72698
 820.07007;  85.37868;   0.00000; 112.35326;   0.00000; 685.43955
 821.32132;  85.73743;   0.00000; 112.27389;   0.00000; 685.16016
 822.57257;  86.08792;   0.00000; 112.19504;   0.00000; 684.88853
 823.82382;  86.43039;   0.00000; 112.11670;   0.00000; 684.62440
 825.07508;  86.76510;   0.00000; 112.03888;   0.00000; 684.36750
 826.32633;  87.09229;   0.00000; 111.96160;   0.00000; 684.11760
 827.57758;  87.41218;   0.00000; 111.88485;   0.00000; 683.87446
 828.82883;  87.72499;   0.00000; 111.80864;   0.00000; 683.63785
 830.08008;  88.03094;   0.00000; 111.73298;   0.00000; 683.40757
 831.33133;  88.33021;   0.00000; 111.65787;   0.00000; 683.18340
 832.58258;  88.62301;   0.00000; 111.58331;   0.00000; 682.96516
 833.83383;  88.90952;   0.00000; 111.50932;   0.00000; 682.75265
 835.08509;  89.18992;   0.00000; 111.43588;   0.00000; 682.54568
 836.33634;  89.46438;   0.00000; 111.36302;   0.00000; 682.34410
 837.58759;  89.73305;   0.00000; 111.29071;   0.00000; 682.14772
 838.83884;  89.99611;   0.00000; 111.21898;   0.00000; 681.95640
 840.09009;  90.25370;   0.00000; 111.14783;   0.00000; 681.76997
 841.34134;  90.50596;   0.00000; 111.07724;   0.00000; 681.58828
 842.59259;  90.75305;   0.00000; 111.00723;   0.00000; 681.41120
 843.84384;  90.99510;   0.00000; 110.93780;   0.00000; 681.23859
 845.09510;  91.23223;   0.00000; 110.86895;   0.00000; 681.07031
 846.34635;  91.46458;   0.00000; 110.80067;   0.00000; 680.90624
 847.59760;  91.69227;   0.00000; 110.73298;   0.00000; 680.74625
 848.84885;  91.91541;   0.00000; 110.66586;   0.00000; 680.59022
 850.10010;  92.13412;   0.00000; 110.59933;   0.00000; 680.43804
 851.35135;  92.34851;   0.00000; 110.53337;   0.00000; 680.28961
 852.60260;  92.55869;   0.00000; 110.46800;   0.00000; 680.14480
 853.85385;  92.76476;   0.00000; 110.40320;   0.00000; 680.00353
 855.10511;  92.96682;   0.00000; 110.33898;   0.00000; 679.86569
 856.35636;  93.16497;   0.00000; 110.27534;   0.00000; 679.73118
 857.60761;  93.35930;   0.00000; 110.21227;   0.00000; 679.59992
 858.85886;  93.54990;   0.00000; 110.14978;   0.00000; 679.47180
 860.11011;  93.73686;   0.00000; 110.08787;   0.00000; 679.34676
 861.36136;  93.92027;   0.00000; 110.02652;   0.00000; 679.22469
 862.61261;  94.10021;   0.00000; 109.96575;   0.00000; 679.10553
 863.86386;  94.27675;   0.00000; 109.90555;   0.00000; 678.98919
 865.11512;  94.44998;   0.00000; 109.84591;   0.00000; 678.87559
 866.36637;  94.61997;   0.00000; 109.78685;   0.00000; 678.76467
 867.61762;  94.78680;   0.00000; 109.72834;   0.00000; 678.65635
 868.86887;  94.95053;   0.00000; 109.67040;   0.00000; 678.55056
 870.12012;  95.11124;   0.00000; 109.61301;   0.00000; 678.44723
 871.37137;  95.26899;   0.00000; 109.55618;   0.00000; 678.34631
 872.62262;  95.42385;   0.00000; 109.49991;   0.00000; 678.24773
 873.87387;  95.57588;   0.00000; 109.44419;   0.00000; 678.15142
 875.12513;  95.72514;   0.00000; 109.38902;   0.00000; 678.05733
 876.37638;  95.87170;   0.00000; 109.33439;   0.00000; 677.96540
 877.62763;  96.01560;   0.00000; 109.28031;   0.00000; 677.87558
 878.87888;  96.15691;   0.00000; 109.22677;   0.00000; 677.78780
 880.13013;  96.29569;   0.00000; 109.17377;   0.00000; 677.70203
 881.38138;  96.43198;   0.00000; 109.12130;   0.00000; 677.61820
 882.63263;  96.56584;   0.00000; 109.06937;   0.00000; 677.53628
 883.88388;  96.69732;   0.00000; 109.01796;   0.00000; 677.45620
 885.13514;  96.82648;   0.00000; 108.96708;   0.00000; 677.37793
 886.38639;  96.95334;   0.00000; 108.91672;   0.00000; 677.30142
 887.63764;  97.07798;   0.00000; 108.86689;   0.00000; 677.22663
 888.88889;  97.20042;   0.00000; 108.81757;   0.00000; 677.15350
 890.14014;  97.32072;   0.00000; 108.76876;   0.00000; 677.08201
 891.39139;  97.43892;   0.00000; 108.72046;   0.00000; 677.01212
 892.64264;  97.55505;   0.00000; 108.67266;   0.00000; 676.94377
 893.89389;  97.66918;   0.00000; 108.62537;   0.00000; 676.87694
 895.14515;  97.78132;   0.00000; 108.57858;   0.00000; 676.81158
 896.39640;  97.89153;   0.00000; 108.53229;   0.00000; 676.74767
 897.64765;  97.99984;   0.00000; 108.48648;   0.00000; 676.68517
 898.89890;  98.10629;   0.00000; 108.44117;   0.00000; 676.62403
 900.15015;  98.21091;   0.00000; 108.39634;   0.00000; 676.56424
 901.40140;  98.31374;   0.00000; 108.35199;   0.00000; 676.50575
 902.65265;  98.41482;   0.00000; 108.30812;   0.00000; 676.44855
 903.90390;  98.51418;   0.00000; 108.26472;   0.00000; 676.39258
 905.15516;  98.61186;   0.00000; 108.22180;   0.00000; 676.33784
 906.40641;  98.70787;   0.00000; 108.17934;   0.00000; 676.28428
 907.65766;  98.80227;   0.00000; 108.13734;   0.00000; 676.23188
 908.90891;  98.89508;   0.00000; 108.09581;   0.00000; 676.18061
 910.16016;  98.98632;   0.00000; 108.05473;   0.00000; 676.13044
 911.41141;  99.07603;   0.00000; 108.01410;   0.00000; 676.08136
 912.66266;  99.16424;   0.00000; 107.97392;   0.00000; 676.03333
 913.91391;  99.25098;   0.00000; 107.93418;   0.00000; 675.98633
 915.16517;  99.33627;   0.00000; 107.89489;   0.00000; 675.94034
 916.41642;  99.42013;   0.00000; 107.85603;   0.00000; 675.89533
 917.66767;  99.50261;   0.00000; 107.81760;   0.00000; 675.85127
 918.91892;  99.58372;   0.00000; 107.77961;   0.00000; 675.80816
 920.17017;  99.66349;   0.00000; 107.74204;   0.00000; 675.76596
 921.42142;  99.74194;   0.00000; 107.70489;   0.00000; 675.72466
 922.67267;  99.81909;   0.00000; 107.66817;   0.00000; 675.68423
 923.92392;  99.89498;   0.00000; 107.63185;   0.00000; 675.64465
 925.17518;  99.96962;   0.00000; 107.59595;   0.00000; 675.60591
 926.42643; 100.04304;   0.00000; 107.56046;   0.00000; 675.56799
 927.67768; 100.11526;   0.00000; 107.52537;   0.00000; 675.53086
 928.92893; 100.18630;   0.00000; 107.49067;   0.00000; 675.49452
 930.18018; 100.25618;   0.00000; 107.45638;   0.00000; 675.45893
 931.43143; 100.32492;   0.00000; 107.42248;   0.00000; 675.42409
 932.68268; 100.39254;   0.00000; 107.38897;   0.00000; 675.38998
 933.93393; 100.45907;   0.00000; 107.35584;   0.00000; 675.35658
 935.18519; 100.52452;   0.00000; 107.32309;   0.00000; 675.32387
 936.43644; 100.58892;   0.00000; 107.29072;   0.00000; 675.29185
 937.68769; 100.65227;   0.00000; 107.25873;   0.00000; 675.26049
 938.93894; 100.71460;   0.00000; 107.22711;   0.00000; 675.22978
 940.19019; 100.77593;   0.00000; 107.19585;   0.00000; 675.19970
 941.44144; 100.83627;   0.00000; 107.16496;   0.00000; 675.17025
 942.69269; 100.89565;   0.00000; 107.13443;   0.00000; 675.14141
 943.94394; 100.95407;   0.00000; 107.10426;   0.00000; 675.11316
 945.19520; 101.01156;   0.00000; 107.07444;   0.00000; 675.08549
 946.44645; 101.06813;   0.00000; 107.04497;   0.00000; 675.05839
 947.69770; 101.12380;   0.00000; 107.01584;   0.00000; 675.03185
 948.94895; 101.17858;   0.00000; 106.98706;   0.00000; 675.00585
 950.20020; 101.23249;   0.00000; 106.95862;   0.00000; 674.98038
 951.45145; 101.28555;   0.00000; 106.93051;   0.00000; 674.95543
 952.70270; 101.33776;   0.00000; 106.90274;   0.00000; 674.93100
 953.95395; 101.38914;   0.00000; 106.87529;   0.00000; 674.90706
 955.20521; 101.43971;   0.00000; 106.84817;   0.00000; 674.88360
