 829.82983; 635.75974;  21.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   2.00000;  24.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  10.00000;  -1.00000;   0.00000;   2.00000;   2.00000;  -1.00000;   0.00000;   3.00000;  20.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;   0.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.23471;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;  10.00000;   3.00000;  22.00000;   1.00000;  10.00000;   0.00000;  27.43147;   0.00000;  28.00000;   0.00000;  30.57409;   0.00000;  18.00000;   0.00000
 830.83083; 630.75974;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   2.00000;  17.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;   7.00000;  -1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   3.00000;  17.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.23471;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;   0.00000;   2.00000;  14.00000;   1.00000;  10.00000;   3.00000;  19.00000;   1.00000;  10.00000;   0.00000;  25.43147;   0.00000;  26.00000;   0.00000;  30.57409;   0.00000;  17.00000;   0.00000
 831.83183; 635.75974;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   2.00000;  15.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;   3.00000;  -1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   3.00000;  15.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.23471;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;   0.00000;   2.00000;  -1.00000;   1.00000;   0.00000;   3.00000;  15.00000;   1.00000;  10.00000;   0.00000;  24.43147;   0.00000;  26.00000;   0.00000;  28.57409;   0.00000;  25.00000;   0.00000
 832.83283; 628.75974;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   3.00000;   4.00000;   1.00000;  10.00000;   3.00000;  17.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   2.00000;  17.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.23471;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   0.00000;   2.00000;  23.00000;  -1.00000;   0.00000;   3.00000;  17.00000;   1.00000;  10.00000;   0.00000;  23.43147;   0.00000;  26.00000;   0.00000;  28.57409;   0.00000;  23.00000;   0.00000
 833.83383; 632.75974;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   3.00000;   9.00000;   1.00000;  10.00000;   3.00000;  18.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  22.00000;  -1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.23471;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   0.00000;   2.00000;  21.00000;  -1.00000;   0.00000;   3.00000;  18.00000;   1.00000;  10.00000;   0.00000;  32.43147;   0.00000;  24.00000;   0.00000;  28.57409;   0.00000;  22.00000;   0.00000
 834.83483; 639.75974;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   3.00000;  12.00000;   1.00000;  10.00000;   3.00000;  19.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  18.00000;  -1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.23471;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;  18.00000;  -1.00000;   0.00000;   3.00000;  21.00000;   1.00000;  10.00000;   0.00000;  32.43147;   0.00000;  19.00000;   0.00000;  28.57409;   0.00000;  20.00000;   0.00000
 835.83584; 643.75974;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;  21.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  22.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;  -1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   3.00000;  14.00000;   1.00000;  10.00000;   3.00000;  20.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   2.00000;  20.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  16.00000;  -1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.23471;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  20.00000;   1.00000;   0.00000;   2.00000;  11.00000;  -1.00000;   0.00000;   3.00000;  21.00000;   1.00000;  10.00000;   0.00000;  32.43147;   0.00000;  19.00000;   0.00000;  25.57409;   0.00000;  19.00000;   0.00000
 836.83684; 647.75974;  21.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;  20.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  22.57409;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  23.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;  10.00000;   0.00000;  12.00000;  -1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   3.00000;  17.00000;   1.00000;  10.00000;   3.00000;  21.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;  10.00000;   2.00000;  19.00000;   1.00000;   0.00000;   0.00000;  13.00000;  -1.00000;   0.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.23471;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  19.00000;   1.00000;   0.00000;   2.00000;   7.00000;  -1.00000;   0.00000;   3.00000;  20.00000;   1.00000;  10.00000;   0.00000;  32.43147;   0.00000;  18.00000;   0.00000;  22.57409;   0.00000;  19.00000;   0.00000
 837.83784; 653.75974;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   2.00000;  16.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  16.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   0.00000;   8.00000;  -1.00000;   0.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   3.00000;  15.00000;   1.00000;  10.00000;   3.00000;  15.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;  10.00000;   2.00000;  15.00000;   1.00000;  10.00000;   2.00000;  18.00000;   1.00000;   0.00000;   0.00000;   9.00000;  -1.00000;   0.00000;   0.00000;  18.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.23471;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;   0.00000;   2.00000;   3.00000;  -1.00000;   0.00000;   3.00000;  15.00000;   1.00000;  10.00000;   0.00000;  32.43147;   0.00000;  15.00000;   0.00000;  20.57409;   0.00000;  18.00000;   0.00000
 838.83884; 658.75974;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;  -1.00000;   0.00000;   2.00000;  13.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;  10.00000;   0.00000;   4.00000;  -1.00000;   0.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   3.00000;  14.00000;   1.00000;  10.00000;   3.00000;  13.00000;   1.00000;   0.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   2.00000;  13.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.00000;   0.00000;   7.00000;  -1.00000;   0.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.23471;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;   0.00000;   2.00000;  -1.00000;  -1.00000;   0.00000;   3.00000;  14.00000;   1.00000;  10.00000;   0.00000;  32.43147;   0.00000;  13.00000;   0.00000;  28.57409;   0.00000;  17.00000;   0.00000
 839.83984; 648.75974;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   0.00000;   8.00000;  -1.00000;   0.00000;   1.00000;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;  -1.00000;   0.00000;   2.00000;  11.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   3.00000;  10.00000;   1.00000;  10.00000;   3.00000;  10.00000;   1.00000;   0.00000;   0.00000;  10.00000;  -1.00000;   0.00000;   2.00000;  10.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.00000;   0.00000;   3.00000;  -1.00000;   0.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.23471;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;  11.00000;   1.00000;  10.00000;   0.00000;  30.43147;   0.00000;  10.00000;   0.00000;  26.57409;   0.00000;  14.00000;   0.00000
 840.84084; 641.75974;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   7.00000;  -1.00000;   0.00000;   1.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   8.00000;  -1.00000;   0.00000;   2.00000;  10.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;  12.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   3.00000;   9.00000;   1.00000;  10.00000;   3.00000;   9.00000;   1.00000;   0.00000;   0.00000;   1.00000;  -1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.23471;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;  29.43147;   0.00000;   9.00000;   0.00000;  26.57409;   0.00000;  13.00000;   0.00000
 841.84184; 637.75974;   9.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   0.00000;   7.00000;  -1.00000;   0.00000;   2.00000;  11.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   2.00000;  11.00000;   1.00000;  10.00000;   3.00000;  10.00000;   1.00000;  10.00000;   3.00000;  11.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   2.00000;  13.00000;   1.00000;   0.00000;   0.00000;   2.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.23471;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000;  27.43147;   0.00000;   9.00000;   0.00000;  24.57409;   0.00000;  11.00000;   0.00000
