1.033768917927861912e+04;1.273031958190278829e+03
1.033868924594973032e+04;1.273031718930398483e+03
1.033968931262084152e+04;1.273031479858346074e+03
1.034068937929195272e+04;1.273031240973974491e+03
1.034168944596306392e+04;1.273031002277135940e+03
1.034268951263417512e+04;1.273030763767683766e+03
1.034368957930528813e+04;1.273030525445470630e+03
1.034468964597639933e+04;1.273030287310349422e+03
1.034568971264751053e+04;1.273030049362173486e+03
1.034668977931862173e+04;1.273029811600795938e+03
1.034768984598973293e+04;1.273029574026070350e+03
1.034868991266084413e+04;1.273029336637850065e+03
1.034968997933195533e+04;1.273029099435988655e+03
1.035069004600306653e+04;1.273028862420339919e+03
1.035169011267417773e+04;1.273028625590757656e+03
1.035269017934529074e+04;1.273028388947095891e+03
1.035369024601640194e+04;1.273028152489208651e+03
1.035469031268751314e+04;1.273027916216949961e+03
1.035569037935862434e+04;1.273027680130174303e+03
1.035669044602973554e+04;1.273027444228736158e+03
1.035769051270084674e+04;1.273027208512490006e+03
1.035869057937195794e+04;1.273026972981290328e+03
1.035969064604306914e+04;1.273026737634991832e+03
1.036069071271418215e+04;1.273026502473449682e+03
1.036169077938529335e+04;1.273026267496518813e+03
1.036269084605640455e+04;1.273026032704054160e+03
1.036369091272751575e+04;1.273025798095910886e+03
1.036469097939862695e+04;1.273025563671944610e+03
1.036569104606973815e+04;1.273025329432010494e+03
1.036669111274084935e+04;1.273025095375964156e+03
1.036769117941196055e+04;1.273024861503661441e+03
1.036869124608307175e+04;1.273024627814957967e+03
1.036969131275418476e+04;1.273024394309709805e+03
1.037069137942529596e+04;1.273024160987772802e+03
1.037169144609640716e+04;1.273023927849003030e+03
1.037269151276751836e+04;1.273023694893256788e+03
1.037369157943862956e+04;1.273023462120390377e+03
1.037469164610974076e+04;1.273023229530260551e+03
1.037569171278085196e+04;1.273022997122723609e+03
1.037669177945196316e+04;1.273022764897636534e+03
1.037769184612307436e+04;1.273022532854855626e+03
1.037869191279418737e+04;1.273022300994238321e+03
1.037969197946529857e+04;1.273022069315641374e+03
1.038069204613640977e+04;1.273021837818921995e+03
1.038169211280752097e+04;1.273021606503937392e+03
1.038269217947863217e+04;1.273021375370545002e+03
1.038369224614974337e+04;1.273021144418602262e+03
1.038469231282085457e+04;1.273020913647967063e+03
1.038569237949196577e+04;1.273020683058496616e+03
1.038669244616307697e+04;1.273020452650049037e+03
1.038769251283418998e+04;1.273020222422482220e+03
1.038869257950530118e+04;1.273019992375654283e+03
1.038969264617641238e+04;1.273019762509423117e+03
1.039069271284752358e+04;1.273019532823647523e+03
1.039169277951863478e+04;1.273019303318185393e+03
1.039269284618974598e+04;1.273019073992895301e+03
1.039369291286085718e+04;1.273018844847636046e+03
1.039469297953196838e+04;1.273018615882266204e+03
1.039569304620308139e+04;1.273018387096644574e+03
1.039669311287419259e+04;1.273018158490630185e+03
1.039769317954530379e+04;1.273017930064082066e+03
1.039869324621641499e+04;1.273017701816859699e+03
1.039969331288752619e+04;1.273017473748821658e+03
1.040069337955863739e+04;1.273017245859828108e+03
1.040169344622974859e+04;1.273017018149737851e+03
1.040269351290085979e+04;1.273016790618411051e+03
1.040369357957197099e+04;1.273016563265707191e+03
1.040469364624308400e+04;1.273016336091486210e+03
1.040569371291419520e+04;1.273016109095607817e+03
1.040669377958530640e+04;1.273015882277932405e+03
1.040769384625641760e+04;1.273015655638319913e+03
1.040869391292752880e+04;1.273015429176630505e+03
1.040969397959864000e+04;1.273015202892725029e+03
1.041069404626975120e+04;1.273014976786463421e+03
1.041169411294086240e+04;1.273014750857706758e+03
1.041269417961197360e+04;1.273014525106315659e+03
1.041369424628308661e+04;1.273014299532150744e+03
1.041469431295419781e+04;1.273014074135073088e+03
1.041569437962530901e+04;1.273013848914943992e+03
1.041669444629642021e+04;1.273013623871624077e+03
1.041769451296753141e+04;1.273013399004975099e+03
1.041869457963864261e+04;1.273013174314858134e+03
1.041969464630975381e+04;1.273012949801134937e+03
1.042069471298086501e+04;1.273012725463667039e+03
1.042169477965197621e+04;1.273012501302315968e+03
1.042269484632308922e+04;1.273012277316943710e+03
1.042369491299420042e+04;1.273012053507412247e+03
1.042469497966531162e+04;1.273011829873583565e+03
1.042569504633642282e+04;1.273011606415319875e+03
1.042669511300753402e+04;1.273011383132483161e+03
1.042769517967864522e+04;1.273011160024936089e+03
1.042869524634975642e+04;1.273010937092541099e+03
1.042969531302086762e+04;1.273010714335160628e+03
1.043069537969198063e+04;1.273010491752657572e+03
1.043169544636309183e+04;1.273010269344894823e+03
1.043269551303420303e+04;1.273010047111734821e+03
1.043369557970531423e+04;1.273009825053041141e+03
1.043469564637642543e+04;1.273009603168676676e+03
1.043569571304753663e+04;1.273009381458504549e+03
1.043669577971864783e+04;1.273009159922388335e+03
1.043769584638975903e+04;1.273008938560191609e+03
1.043869591306087023e+04;1.273008717371777493e+03
1.043969597973198324e+04;1.273008496357010017e+03
1.044069604640309444e+04;1.273008275515752757e+03
1.044169611307420564e+04;1.273008054847869744e+03
1.044269617974531684e+04;1.273007834353225235e+03
1.044369624641642804e+04;1.273007614031682806e+03
1.044469631308753924e+04;1.273007393883107170e+03
1.044569637975865044e+04;1.273007173907362130e+03
1.044669644642976164e+04;1.273006954104312626e+03
1.044769651310087283e+04;1.273006734473823144e+03
1.044869657977198585e+04;1.273006515015758168e+03
1.044969664644309705e+04;1.273006295729982412e+03
1.045069671311420825e+04;1.273006076616360815e+03
1.045169677978531945e+04;1.273005857674758317e+03
1.045269684645643065e+04;1.273005638905040314e+03
1.045369691312754185e+04;1.273005420307071518e+03
1.045469697979865305e+04;1.273005201880717550e+03
1.045569704646976425e+04;1.273004983625843806e+03
1.045669711314087726e+04;1.273004765542315681e+03
1.045769717981198846e+04;1.273004547629998797e+03
1.045869724648309966e+04;1.273004329888759003e+03
1.045969731315421086e+04;1.273004112318461921e+03
1.046069737982532206e+04;1.273003894918973856e+03
1.046169744649643326e+04;1.273003677690160657e+03
1.046269751316754446e+04;1.273003460631888174e+03
1.046369757983865566e+04;1.273003243744023166e+03
1.046469764650976686e+04;1.273003027026431937e+03
1.046569771318087987e+04;1.273002810478980791e+03
1.046669777985199107e+04;1.273002594101536260e+03
1.046769784652310227e+04;1.273002377893965104e+03
1.046869791319421347e+04;1.273002161856134308e+03
1.046969797986532467e+04;1.273001945987910403e+03
1.047069804653643587e+04;1.273001730289160832e+03
1.047169811320754707e+04;1.273001514759752354e+03
1.047269817987865827e+04;1.273001299399552636e+03
1.047369824654976946e+04;1.273001084208428438e+03
1.047469831322088248e+04;1.273000869186247428e+03
1.047569837989199368e+04;1.273000654332877502e+03
1.047669844656310488e+04;1.273000439648185875e+03
1.047769851323421608e+04;1.273000225132040214e+03
1.047869857990532728e+04;1.273000010784308870e+03
1.047969864657643848e+04;1.272999796604859512e+03
1.048069871324754968e+04;1.272999582593560262e+03
1.048169877991866088e+04;1.272999368750279018e+03
1.048269884658977207e+04;1.272999155074884584e+03
1.048369891326088509e+04;1.272998941567245083e+03
1.048469897993199629e+04;1.272998728227228867e+03
1.048569904660310749e+04;1.272998515054704740e+03
1.048669911327421869e+04;1.272998302049541280e+03
1.048769917994532989e+04;1.272998089211607521e+03
1.048869924661644109e+04;1.272997876540772268e+03
1.048969931328755229e+04;1.272997664036904325e+03
1.049069937995866349e+04;1.272997451699872954e+03
1.049169944662977650e+04;1.272997239529547642e+03
1.049269951330088770e+04;1.272997027525797421e+03
1.049369957997199890e+04;1.272996815688491779e+03
1.049469964664311010e+04;1.272996604017500204e+03
1.049569971331422130e+04;1.272996392512692637e+03
1.049669977998533250e+04;1.272996181173938339e+03
1.049769984665644370e+04;1.272995970001107708e+03
1.049869991332755490e+04;1.272995758994070457e+03
1.049969997999866609e+04;1.272995548152696529e+03
1.050070004666977911e+04;1.272995337476856548e+03
1.050170011334089031e+04;1.272995126966420230e+03
1.050270018001200151e+04;1.272994916621258199e+03
1.050370024668311271e+04;1.272994706441240851e+03
1.050470031335422391e+04;1.272994496426239039e+03
1.050570038002533511e+04;1.272994286576123159e+03
1.050670044669644631e+04;1.272994076890764291e+03
1.050770051336755751e+04;1.272993867370033058e+03
1.050870058003866870e+04;1.272993658013800768e+03
1.050970064670978172e+04;1.272993448821938046e+03
1.051070071338089292e+04;1.272993239794316651e+03
1.051170078005200412e+04;1.272993030930807663e+03
1.051270084672311532e+04;1.272992822231282389e+03
1.051370091339422652e+04;1.272992613695612363e+03
1.051470098006533772e+04;1.272992405323669573e+03
1.051570104673644892e+04;1.272992197115325325e+03
1.051670111340756011e+04;1.272991989070451609e+03
1.051770118007867313e+04;1.272991781188920413e+03
1.051870124674978433e+04;1.272991573470603726e+03
1.051970131342089553e+04;1.272991365915373763e+03
1.052070138009200673e+04;1.272991158523102513e+03
1.052170144676311793e+04;1.272990951293662647e+03
1.052270151343422913e+04;1.272990744226926608e+03
1.052370158010534033e+04;1.272990537322766613e+03
1.052470164677645153e+04;1.272990330581055559e+03
1.052570171344756272e+04;1.272990124001666345e+03
1.052670178011867574e+04;1.272989917584471641e+03
1.052770184678978694e+04;1.272989711329344345e+03
1.052870191346089814e+04;1.272989505236157811e+03
1.052970198013200934e+04;1.272989299304784936e+03
1.053070204680312054e+04;1.272989093535099073e+03
1.053170211347423174e+04;1.272988887926973575e+03
1.053270218014534294e+04;1.272988682480282023e+03
1.053370224681645414e+04;1.272988477194897769e+03
1.053470231348756533e+04;1.272988272070694848e+03
1.053570238015867835e+04;1.272988067107546840e+03
1.053670244682978955e+04;1.272987862305327781e+03
1.053770251350090075e+04;1.272987657663911250e+03
1.053870258017201195e+04;1.272987453183171965e+03
1.053970264684312315e+04;1.272987248862983506e+03
1.054070271351423435e+04;1.272987044703220590e+03
1.054170278018534555e+04;1.272986840703757480e+03
1.054270284685645674e+04;1.272986636864468437e+03
1.054370291352756794e+04;1.272986433185228407e+03
1.054470298019868096e+04;1.272986229665912106e+03
1.054570304686979216e+04;1.272986026306394024e+03
1.054670311354090336e+04;1.272985823106549333e+03
1.054770318021201456e+04;1.272985620066252977e+03
1.054870324688312576e+04;1.272985417185380129e+03
1.054970331355423696e+04;1.272985214463805733e+03
1.055070338022534816e+04;1.272985011901405414e+03
1.055170344689645935e+04;1.272984809498054346e+03
1.055270351356757237e+04;1.272984607253628155e+03
1.055370358023868357e+04;1.272984405168002468e+03
1.055470364690979477e+04;1.272984203241052910e+03
1.055570371358090597e+04;1.272984001472655336e+03
1.055670378025201717e+04;1.272983799862685828e+03
1.055770384692312837e+04;1.272983598411020239e+03
1.055870391359423957e+04;1.272983397117534651e+03
1.055970398026535076e+04;1.272983195982105372e+03
1.056070404693646196e+04;1.272982995004608711e+03
1.056170411360757498e+04;1.272982794184920976e+03
1.056270418027868618e+04;1.272982593522918705e+03
1.056370424694979738e+04;1.272982393018478888e+03
1.056470431362090858e+04;1.272982192671477833e+03
1.056570438029201978e+04;1.272981992481792304e+03
1.056670444696313098e+04;1.272981792449299519e+03
1.056770451363424218e+04;1.272981592573876469e+03
1.056870458030535337e+04;1.272981392855400145e+03
1.056970464697646457e+04;1.272981193293747765e+03
1.057070471364757759e+04;1.272980993888796775e+03
1.057170478031868879e+04;1.272980794640424620e+03
1.057270484698979999e+04;1.272980595548508518e+03
1.057370491366091119e+04;1.272980396612926370e+03
1.057470498033202239e+04;1.272980197833555849e+03
1.057570504700313359e+04;1.272979999210274855e+03
1.057670511367424479e+04;1.272979800742961061e+03
1.057770518034535598e+04;1.272979602431492822e+03
1.057870524701646718e+04;1.272979404275748038e+03
1.057970531368758020e+04;1.272979206275604838e+03
1.058070538035869140e+04;1.272979008430941803e+03
1.058170544702980260e+04;1.272978810741637062e+03
1.058270551370091380e+04;1.272978613207569424e+03
1.058370558037202500e+04;1.272978415828617244e+03
1.058470564704313620e+04;1.272978218604659560e+03
1.058570571371424739e+04;1.272978021535574953e+03
1.058670578038535859e+04;1.272977824621242462e+03
1.058770584705647161e+04;1.272977627861540896e+03
1.058870591372758281e+04;1.272977431256349519e+03
1.058970598039869401e+04;1.272977234805547596e+03
1.059070604706980521e+04;1.272977038509014164e+03
1.059170611374091641e+04;1.272976842366629171e+03
1.059270618041202761e+04;1.272976646378271653e+03
1.059370624708313881e+04;1.272976450543821329e+03
1.059470631375425000e+04;1.272976254863157919e+03
1.059570638042536120e+04;1.272976059336161143e+03
1.059670644709647422e+04;1.272975863962711173e+03
1.059770651376758542e+04;1.272975668742687958e+03
1.059870658043869662e+04;1.272975473675971216e+03
1.059970664710980782e+04;1.272975278762441576e+03
1.060070671378091902e+04;1.272975084001979212e+03
1.060170678045203022e+04;1.272974889394464299e+03
1.060270684712314142e+04;1.272974694939777692e+03
1.060370691379425261e+04;1.272974500637799792e+03
1.060470698046536381e+04;1.272974306488411230e+03
1.060570704713647683e+04;1.272974112491493088e+03
1.060670711380758803e+04;1.272973918646925767e+03
1.060770718047869923e+04;1.272973724954590807e+03
1.060870724714981043e+04;1.272973531414368836e+03
1.060970731382092163e+04;1.272973338026141164e+03
1.061070738049203283e+04;1.272973144789789103e+03
1.061170744716314402e+04;1.272972951705194191e+03
1.061270751383425522e+04;1.272972758772237512e+03
1.061370758050536824e+04;1.272972565990801058e+03
1.061470764717647944e+04;1.272972373360766142e+03
1.061570771384759064e+04;1.272972180882014982e+03
1.061670778051870184e+04;1.272971988554428890e+03
1.061770784718981304e+04;1.272971796377890314e+03
1.061870791386092424e+04;1.272971604352281020e+03
1.061970798053203544e+04;1.272971412477483227e+03
1.062070804720314663e+04;1.272971220753379157e+03
1.062170811387425783e+04;1.272971029179839206e+03
1.062270818054537085e+04;1.272970837756710807e+03
1.062370824721648205e+04;1.272970646483873452e+03
1.062470831388759325e+04;1.272970455361209588e+03
1.062570838055870445e+04;1.272970264388601208e+03
1.062670844722981565e+04;1.272970073565930079e+03
1.062770851390092685e+04;1.272969882893079102e+03
1.062870858057203804e+04;1.272969692369930044e+03
1.062970864724314924e+04;1.272969501996365807e+03
1.063070871391426044e+04;1.272969311772268611e+03
1.063170878058537346e+04;1.272969121697521359e+03
1.063270884725648466e+04;1.272968931772006499e+03
1.063370891392759586e+04;1.272968741995607161e+03
1.063470898059870706e+04;1.272968552368206247e+03
1.063570904726981826e+04;1.272968362889686432e+03
1.063670911394092946e+04;1.272968173559931301e+03
1.063770918061204065e+04;1.272967984378823530e+03
1.063870924728315185e+04;1.272967795346246930e+03
1.063970931395426305e+04;1.272967606462084632e+03
1.064070938062537607e+04;1.272967417726219992e+03
1.064170944729648727e+04;1.272967229138536595e+03
1.064270951396759847e+04;1.272967040698918254e+03
1.064370958063870967e+04;1.272966852407248780e+03
1.064470964730982087e+04;1.272966664263411758e+03
1.064570971398093207e+04;1.272966476267291227e+03
1.064670978065204326e+04;1.272966288418771228e+03
1.064770984732315446e+04;1.272966100717735799e+03
1.064870991399426748e+04;1.272965913164069207e+03
1.064970998066537868e+04;1.272965725757655946e+03
1.065071004733648988e+04;1.272965538498380056e+03
1.065171011400760108e+04;1.272965351386126031e+03
1.065271018067871228e+04;1.272965164420778819e+03
1.065371024734982348e+04;1.272964977602222689e+03
1.065471031402093467e+04;1.272964790930342588e+03
1.065571038069204587e+04;1.272964604405023238e+03
1.065671044736315707e+04;1.272964418026149588e+03
1.065771051403427009e+04;1.272964231793606814e+03
1.065871058070538129e+04;1.272964045707279638e+03
1.065971064737649249e+04;1.272963859767053918e+03
1.066071071404760369e+04;1.272963673972814377e+03
1.066171078071871489e+04;1.272963488324446644e+03
1.066271084738982609e+04;1.272963302821835896e+03
1.066371091406093728e+04;1.272963117464868219e+03
1.066471098073204848e+04;1.272962932253428789e+03
1.066571104740315968e+04;1.272962747187403693e+03
1.066671111407427270e+04;1.272962562266678560e+03
1.066771118074538390e+04;1.272962377491139478e+03
1.066871124741649510e+04;1.272962192860672303e+03
1.066971131408760630e+04;1.272962008375163123e+03
1.067071138075871750e+04;1.272961824034498250e+03
1.067171144742982870e+04;1.272961639838563769e+03
1.067271151410093989e+04;1.272961455787246450e+03
1.067371158077205109e+04;1.272961271880432378e+03
1.067471164744316229e+04;1.272961088118008092e+03
1.067571171411427531e+04;1.272960904499860590e+03
1.067671178078538651e+04;1.272960721025876410e+03
1.067771184745649771e+04;1.272960537695942094e+03
1.067871191412760891e+04;1.272960354509945091e+03
1.067971198079872011e+04;1.272960171467771943e+03
1.068071204746983130e+04;1.272959988569310099e+03
1.068171211414094250e+04;1.272959805814446327e+03
1.068271218081205370e+04;1.272959623203068304e+03
1.068371224748316672e+04;1.272959440735063026e+03
1.068471231415427792e+04;1.272959258410318171e+03
1.068571238082538912e+04;1.272959076228721415e+03
1.068671244749650032e+04;1.272958894190159981e+03
1.068771251416761152e+04;1.272958712294521774e+03
1.068871258083872272e+04;1.272958530541694699e+03
1.068971264750983391e+04;1.272958348931566434e+03
1.069071271418094511e+04;1.272958167464025109e+03
1.069171278085205631e+04;1.272957986138958859e+03
1.069271284752316933e+04;1.272957804956255586e+03
1.069371291419428053e+04;1.272957623915803651e+03
1.069471298086539173e+04;1.272957443017491642e+03
1.069571304753650293e+04;1.272957262261207461e+03
1.069671311420761413e+04;1.272957081646840152e+03
1.069771318087872532e+04;1.272956901174277846e+03
1.069871324754983652e+04;1.272956720843409585e+03
1.069971331422094772e+04;1.272956540654123728e+03
1.070071338089205892e+04;1.272956360606309545e+03
1.070171344756317194e+04;1.272956180699855850e+03
1.070271351423428314e+04;1.272956000934651684e+03
1.070371358090539434e+04;1.272955821310586089e+03
1.070471364757650554e+04;1.272955641827548561e+03
1.070571371424761674e+04;1.272955462485427915e+03
1.070671378091872793e+04;1.272955283284113875e+03
1.070771384758983913e+04;1.272955104223495709e+03
1.070871391426095033e+04;1.272954925303463142e+03
1.070971398093206335e+04;1.272954746523905897e+03
1.071071404760317455e+04;1.272954567884713470e+03
1.071171411427428575e+04;1.272954389385775812e+03
1.071271418094539695e+04;1.272954211026982875e+03
1.071371424761650815e+04;1.272954032808224611e+03
1.071471431428761935e+04;1.272953854729391196e+03
1.071571438095873054e+04;1.272953676790372583e+03
1.071671444762984174e+04;1.272953498991058950e+03
1.071771451430095294e+04;1.272953321331341158e+03
1.071871458097206596e+04;1.272953143811109157e+03
1.071971464764317716e+04;1.272952966430253582e+03
1.072071471431428836e+04;1.272952789188665292e+03
1.072171478098539956e+04;1.272952612086234694e+03
1.072271484765651076e+04;1.272952435122852421e+03
1.072371491432762195e+04;1.272952258298409788e+03
1.072471498099873315e+04;1.272952081612797429e+03
1.072571504766984435e+04;1.272951905065906431e+03
1.072671511434095555e+04;1.272951728657628109e+03
1.072771518101206857e+04;1.272951552387853326e+03
1.072871524768317977e+04;1.272951376256473850e+03
1.072971531435429097e+04;1.272951200263380542e+03
1.073071538102540217e+04;1.272951024408465173e+03
1.073171544769651337e+04;1.272950848691619285e+03
1.073271551436762456e+04;1.272950673112734421e+03
1.073371558103873576e+04;1.272950497671702351e+03
1.073471564770984696e+04;1.272950322368415073e+03
1.073571571438095816e+04;1.272950147202764128e+03
1.073671578105207118e+04;1.272949972174641744e+03
1.073771584772318238e+04;1.272949797283939915e+03
1.073871591439429358e+04;1.272949622530550869e+03
1.073971598106540478e+04;1.272949447914366829e+03
1.074071604773651597e+04;1.272949273435279792e+03
1.074171611440762717e+04;1.272949099093182895e+03
1.074271618107873837e+04;1.272948924887967905e+03
1.074371624774984957e+04;1.272948750819527731e+03
1.074471631442096259e+04;1.272948576887755053e+03
1.074571638109207379e+04;1.272948403092542776e+03
1.074671644776318499e+04;1.272948229433783354e+03
1.074771651443429619e+04;1.272948055911369920e+03
1.074871658110540739e+04;1.272947882525195382e+03
1.074971664777651858e+04;1.272947709275153102e+03
1.075071671444762978e+04;1.272947536161135986e+03
1.075171678111874098e+04;1.272947363183037623e+03
1.075271684778985218e+04;1.272947190340750922e+03
1.075371691446096520e+04;1.272947017634169470e+03
1.075471698113207640e+04;1.272946845063186856e+03
1.075571704780318760e+04;1.272946672627696898e+03
1.075671711447429880e+04;1.272946500327592730e+03
1.075771718114541000e+04;1.272946328162768623e+03
1.075871724781652119e+04;1.272946156133118393e+03
1.075971731448763239e+04;1.272945984238535630e+03
1.076071738115874359e+04;1.272945812478914831e+03
1.076171744782985479e+04;1.272945640854149588e+03
1.076271751450096781e+04;1.272945469364134624e+03
1.076371758117207901e+04;1.272945298008763757e+03
1.076471764784319021e+04;1.272945126787931486e+03
1.076571771451430141e+04;1.272944955701532535e+03
1.076671778118541260e+04;1.272944784749461178e+03
1.076771784785652380e+04;1.272944613931612139e+03
1.076871791452763500e+04;1.272944443247879917e+03
1.076971798119874620e+04;1.272944272698159466e+03
1.077071804786985922e+04;1.272944102282345511e+03
1.077171811454097042e+04;1.272943932000333234e+03
1.077271818121208162e+04;1.272943761852017587e+03
1.077371824788319282e+04;1.272943591837293752e+03
1.077471831455430402e+04;1.272943421956056682e+03
1.077571838122541521e+04;1.272943252208201784e+03
1.077671844789652641e+04;1.272943082593624467e+03
1.077771851456763761e+04;1.272942913112220140e+03
1.077871858123874881e+04;1.272942743763884437e+03
1.077971864790986183e+04;1.272942574548512994e+03
1.078071871458097303e+04;1.272942405466001219e+03
1.078171878125208423e+04;1.272942236516245202e+03
1.078271884792319543e+04;1.272942067699140807e+03
1.078371891459430663e+04;1.272941899014583896e+03
1.078471898126541782e+04;1.272941730462470332e+03
1.078571904793652902e+04;1.272941562042696432e+03
1.078671911460764022e+04;1.272941393755158515e+03
1.078771918127875142e+04;1.272941225599752670e+03
1.078871924794986444e+04;1.272941057576375215e+03
1.078971931462097564e+04;1.272940889684922695e+03
1.079071938129208684e+04;1.272940721925291882e+03
1.079171944796319804e+04;1.272940554297378867e+03
1.079271951463430923e+04;1.272940386801080876e+03
1.079371958130542043e+04;1.272940219436294228e+03
1.079471964797653163e+04;1.272940052202916149e+03
1.079571971464764283e+04;1.272939885100843412e+03
1.079671978131875403e+04;1.272939718129973016e+03
1.079771984798986705e+04;1.272939551290202189e+03
1.079871991466097825e+04;1.272939384581427930e+03
1.079971998133208945e+04;1.272939218003547921e+03
1.080072004800320065e+04;1.272939051556458935e+03
1.080172011467431184e+04;1.272938885240058880e+03
1.080272018134542304e+04;1.272938719054245212e+03
1.080372024801653424e+04;1.272938552998915384e+03
1.080472031468764544e+04;1.272938387073967078e+03
1.080572038135875846e+04;1.272938221279298205e+03
1.080672044802986966e+04;1.272938055614806444e+03
1.080772051470098086e+04;1.272937890080389707e+03
1.080872058137209206e+04;1.272937724675946356e+03
1.080972064804320325e+04;1.272937559401374074e+03
1.081072071471431445e+04;1.272937394256571224e+03
1.081172078138542565e+04;1.272937229241436171e+03
1.081272084805653685e+04;1.272937064355867051e+03
1.081372091472764805e+04;1.272936899599762455e+03
1.081472098139876107e+04;1.272936734973020748e+03
1.081572104806987227e+04;1.272936570475540520e+03
1.081672111474098347e+04;1.272936406107220364e+03
1.081772118141209467e+04;1.272936241867959325e+03
1.081872124808320586e+04;1.272936077757655994e+03
1.081972131475431706e+04;1.272935913776209418e+03
1.082072138142542826e+04;1.272935749923518415e+03
1.082172144809653946e+04;1.272935586199482032e+03
1.082272151476765066e+04;1.272935422603999541e+03
1.082372158143876368e+04;1.272935259136970444e+03
1.082472164810987488e+04;1.272935095798293560e+03
1.082572171478098608e+04;1.272934932587868616e+03
1.082672178145209728e+04;1.272934769505594886e+03
1.082772184812320847e+04;1.272934606551371871e+03
1.082872191479431967e+04;1.272934443725099527e+03
1.082972198146543087e+04;1.272934281026677581e+03
1.083072204813654207e+04;1.272934118456005308e+03
1.083172211480765327e+04;1.272933956012983117e+03
1.083272218147876629e+04;1.272933793697510737e+03
1.083372224814987749e+04;1.272933631509488350e+03
1.083472231482098869e+04;1.272933469448815913e+03
1.083572238149209988e+04;1.272933307515393608e+03
1.083672244816321108e+04;1.272933145709122073e+03
1.083772251483432228e+04;1.272932984029901263e+03
1.083872258150543348e+04;1.272932822477631589e+03
1.083972264817654468e+04;1.272932661052213916e+03
1.084072271484765770e+04;1.272932499753548655e+03
1.084172278151876890e+04;1.272932338581536669e+03
1.084272284818988010e+04;1.272932177536078370e+03
1.084372291486099130e+04;1.272932016617074851e+03
1.084472298153210249e+04;1.272931855824426975e+03
1.084572304820321369e+04;1.272931695158035836e+03
1.084672311487432489e+04;1.272931534617802299e+03
1.084772318154543609e+04;1.272931374203627684e+03
1.084872324821654729e+04;1.272931213915413309e+03
1.084972331488766031e+04;1.272931053753060269e+03
1.085072338155877151e+04;1.272930893716470109e+03
1.085172344822988271e+04;1.272930733805544378e+03
1.085272351490099391e+04;1.272930574020184622e+03
1.085372358157210510e+04;1.272930414360292389e+03
1.085472364824321630e+04;1.272930254825769225e+03
1.085572371491432750e+04;1.272930095416517361e+03
1.085672378158543870e+04;1.272929936132438343e+03
1.085772384825654990e+04;1.272929776973434400e+03
1.085872391492766292e+04;1.272929617939407308e+03
1.085972398159877412e+04;1.272929459030259068e+03
1.086072404826988532e+04;1.272929300245892364e+03
1.086172411494099651e+04;1.272929141586208971e+03
1.086272418161210771e+04;1.272928983051111800e+03
1.086372424828321891e+04;1.272928824640502626e+03
1.086472431495433011e+04;1.272928666354284360e+03
1.086572438162544131e+04;1.272928508192359686e+03
1.086672444829655433e+04;1.272928350154631062e+03
1.086772451496766553e+04;1.272928192241001170e+03
1.086872458163877673e+04;1.272928034451372923e+03
1.086972464830988793e+04;1.272927876785649460e+03
1.087072471498099912e+04;1.272927719243733463e+03
1.087172478165211032e+04;1.272927561825528073e+03
1.087272484832322152e+04;1.272927404530936428e+03
1.087372491499433272e+04;1.272927247359861894e+03
1.087472498166544392e+04;1.272927090312207611e+03
1.087572504833655694e+04;1.272926933387876943e+03
1.087672511500766814e+04;1.272926776586773485e+03
1.087772518167877934e+04;1.272926619908800603e+03
1.087872524834989053e+04;1.272926463353862118e+03
1.087972531502100173e+04;1.272926306921861624e+03
1.088072538169211293e+04;1.272926150612702713e+03
1.088172544836322413e+04;1.272925994426289435e+03
1.088272551503433533e+04;1.272925838362525838e+03
1.088372558170544653e+04;1.272925682421315514e+03
1.088472564837655955e+04;1.272925526602562968e+03
1.088572571504767075e+04;1.272925370906172247e+03
1.088672578171878195e+04;1.272925215332047401e+03
1.088772584838989314e+04;1.272925059880092931e+03
1.088872591506100434e+04;1.272924904550213114e+03
1.088972598173211554e+04;1.272924749342312452e+03
1.089072604840322674e+04;1.272924594256295677e+03
1.089172611507433794e+04;1.272924439292067063e+03
1.089272618174544914e+04;1.272924284449531797e+03
1.089372624841656216e+04;1.272924129728594153e+03
1.089472631508767336e+04;1.272923975129159317e+03
1.089572638175878456e+04;1.272923820651132019e+03
1.089672644842989575e+04;1.272923666294417444e+03
1.089772651510100695e+04;1.272923512058920778e+03
1.089872658177211815e+04;1.272923357944546979e+03
1.089972664844322935e+04;1.272923203951201231e+03
1.090072671511434055e+04;1.272923050078788947e+03
1.090172678178545357e+04;1.272922896327215767e+03
1.090272684845656477e+04;1.272922742696386877e+03
1.090372691512767597e+04;1.272922589186207915e+03
1.090472698179878716e+04;1.272922435796584523e+03
1.090572704846989836e+04;1.272922282527422567e+03
1.090672711514100956e+04;1.272922129378627460e+03
1.090772718181212076e+04;1.272921976350105524e+03
1.090872724848323196e+04;1.272921823441762399e+03
1.090972731515434316e+04;1.272921670653504179e+03
1.091072738182545618e+04;1.272921517985236733e+03
1.091172744849656738e+04;1.272921365436866836e+03
1.091272751516767858e+04;1.272921213008300128e+03
1.091372758183878977e+04;1.272921060699443160e+03
1.091472764850990097e+04;1.272920908510202480e+03
1.091572771518101217e+04;1.272920756440484183e+03
1.091672778185212337e+04;1.272920604490195274e+03
1.091772784852323457e+04;1.272920452659242301e+03
1.091872791519434577e+04;1.272920300947531587e+03
1.091972798186545879e+04;1.272920149354970363e+03
