5.830388692579505232e+02;1.065773754259542329e+03
5.840389359290619495e+02;1.065967839935642132e+03
5.850390026001733759e+02;1.066161708328757641e+03
5.860390692712848022e+02;1.066355359761014597e+03
5.870391359423962285e+02;1.066548794553867992e+03
5.880392026135075412e+02;1.066742013028104338e+03
5.890392692846189675e+02;1.066935015503843488e+03
5.900393359557303938e+02;1.067127802300539543e+03
5.910394026268418202e+02;1.067320373736983356e+03
5.920394692979532465e+02;1.067512730131303897e+03
5.930395359690646728e+02;1.067704871800970750e+03
5.940396026401759855e+02;1.067896799062794116e+03
5.950396693112874118e+02;1.068088512232928451e+03
5.960397359823988381e+02;1.068280011626872465e+03
5.970398026535102645e+02;1.068471297559471850e+03
5.980398693246216908e+02;1.068662370344920873e+03
5.990399359957331171e+02;1.068853230296763513e+03
6.000400026668444298e+02;1.069043877727895506e+03
6.010400693379558561e+02;1.069234312950565482e+03
6.020401360090672824e+02;1.069424536276377239e+03
6.030402026801787088e+02;1.069614548016291110e+03
6.040402693512901351e+02;1.069804348480625322e+03
6.050403360224015614e+02;1.069993937979057819e+03
6.060404026935128741e+02;1.070183316820627397e+03
6.070404693646243004e+02;1.070372485313736433e+03
6.080405360357357267e+02;1.070561443766150887e+03
6.090406027068471531e+02;1.070750192485003026e+03
6.100406693779585794e+02;1.070938731776792110e+03
6.110407360490700057e+02;1.071127061947387119e+03
6.120408027201813184e+02;1.071315183302026526e+03
6.130408693912927447e+02;1.071503096145426980e+03
6.140409360624041710e+02;1.071690800782757606e+03
6.150410027335155974e+02;1.071878297517826923e+03
6.160410694046270237e+02;1.072065586653525088e+03
6.170411360757384500e+02;1.072252668492127668e+03
6.180412027468497627e+02;1.072439543335296094e+03
6.190412694179611890e+02;1.072626211484080613e+03
6.200413360890726153e+02;1.072812673238920979e+03
6.210414027601840417e+02;1.072998928899647808e+03
6.220414694312954680e+02;1.073184978765485312e+03
6.230415361024068943e+02;1.073370823135051751e+03
6.240416027735182070e+02;1.073556462306361936e+03
6.250416694446296333e+02;1.073741896576828140e+03
6.260417361157410596e+02;1.073927126243261682e+03
6.270418027868524860e+02;1.074112151601874757e+03
6.280418694579639123e+02;1.074296972948281791e+03
6.290419361290753386e+02;1.074481590577501493e+03
6.300420028001866513e+02;1.074666004783957533e+03
6.310420694712980776e+02;1.074850215861480592e+03
6.320421361424095039e+02;1.075034224103309725e+03
6.330422028135209302e+02;1.075218029802093952e+03
6.340422694846323566e+02;1.075401633249893848e+03
6.350423361557437829e+02;1.075585034738182458e+03
6.360424028268550956e+02;1.075768234557847563e+03
6.370424694979665219e+02;1.075951232999192598e+03
6.380425361690779482e+02;1.076134030351938463e+03
6.390426028401893745e+02;1.076316626905224666e+03
6.400426695113008009e+02;1.076499022947610911e+03
6.410427361824122272e+02;1.076681218767078690e+03
6.420428028535235399e+02;1.076863214651031967e+03
6.430428695246349662e+02;1.077045010886300133e+03
6.440429361957463925e+02;1.077226607759137778e+03
6.450430028668578188e+02;1.077408005555226964e+03
6.460430695379692452e+02;1.077589204559678137e+03
6.470431362090806715e+02;1.077770205057032626e+03
6.480432028801919841e+02;1.077951007331261962e+03
6.490432695513034105e+02;1.078131611665771743e+03
6.500433362224148368e+02;1.078312018343400950e+03
6.510434028935262631e+02;1.078492227646424453e+03
6.520434695646376895e+02;1.078672239856553460e+03
6.530435362357491158e+02;1.078852055254938023e+03
6.540436029068604284e+02;1.079031674122167487e+03
6.550436695779718548e+02;1.079211096738271863e+03
6.560437362490832811e+02;1.079390323382723409e+03
6.570438029201947074e+02;1.079569354334438231e+03
6.580438695913061338e+02;1.079748189871846080e+03
6.590439362624175601e+02;1.079926830274537679e+03
6.600440029335288727e+02;1.080105275820664929e+03
6.610440696046402991e+02;1.080283526787092796e+03
6.620441362757517254e+02;1.080461583450140324e+03
6.630442029468631517e+02;1.080639446085583359e+03
6.640442696179745781e+02;1.080817114968654323e+03
6.650443362890860044e+02;1.080994590374044719e+03
6.660444029601973170e+02;1.081171872575905809e+03
6.670444696313087434e+02;1.081348961847850433e+03
6.680445363024201697e+02;1.081525858462953693e+03
6.690446029735315960e+02;1.081702562693754544e+03
6.700446696446430224e+02;1.081879074812257159e+03
6.710447363157544487e+02;1.082055395089932290e+03
6.720448029868657613e+02;1.082231523797717955e+03
6.730448696579771877e+02;1.082407461206021480e+03
6.740449363290886140e+02;1.082583207584720185e+03
6.750450030002000403e+02;1.082758763203162516e+03
6.760450696713114667e+02;1.082934128330169870e+03
6.770451363424228930e+02;1.083109303234037498e+03
6.780452030135342056e+02;1.083284288182535647e+03
6.790452696846456320e+02;1.083459083442910469e+03
6.800453363557570583e+02;1.083633689281886518e+03
6.810454030268684846e+02;1.083808105965665845e+03
6.820454696979799110e+02;1.083982333759931180e+03
6.830455363690913373e+02;1.084156372929845929e+03
6.840456030402026499e+02;1.084330223740055771e+03
6.850456697113140763e+02;1.084503886454690019e+03
6.860457363824255026e+02;1.084677361337361617e+03
6.870458030535369289e+02;1.084850648651170332e+03
6.880458697246483553e+02;1.085023748658701606e+03
6.890459363957597816e+02;1.085196661622029751e+03
6.900460030668710942e+02;1.085369387802717483e+03
6.910460697379825206e+02;1.085541927461817977e+03
6.920461364090939469e+02;1.085714280859875316e+03
6.930462030802053732e+02;1.085886448256926542e+03
6.940462697513167996e+02;1.086058429912501651e+03
6.950463364224282259e+02;1.086230226085624963e+03
6.960464030935395385e+02;1.086401837034817390e+03
6.970464697646509649e+02;1.086573263018095304e+03
6.980465364357623912e+02;1.086744504292973943e+03
6.990466031068738175e+02;1.086915561116466279e+03
7.000466697779852439e+02;1.087086433745085969e+03
7.010467364490966702e+02;1.087257122434846906e+03
7.020468031202079828e+02;1.087427627441265486e+03
7.030468697913194092e+02;1.087597949019360613e+03
7.040469364624308355e+02;1.087768087423655061e+03
7.050470031335422618e+02;1.087938042908176840e+03
7.060470698046536882e+02;1.088107815726459648e+03
7.070471364757651145e+02;1.088277406131544240e+03
7.080472031468764271e+02;1.088446814375979557e+03
7.090472698179878535e+02;1.088616040711822961e+03
7.100473364890992798e+02;1.088785085390641598e+03
7.110474031602107061e+02;1.088953948663513984e+03
7.120474698313221324e+02;1.089122630781030011e+03
7.130475365024335588e+02;1.089291131993292311e+03
7.140476031735448714e+02;1.089459452549917160e+03
7.150476698446562978e+02;1.089627592700035621e+03
7.160477365157677241e+02;1.089795552692293995e+03
7.170478031868791504e+02;1.089963332774855189e+03
7.180478698579905767e+02;1.090130933195398939e+03
7.190479365291020031e+02;1.090298354201123857e+03
7.200480032002133157e+02;1.090465596038747435e+03
7.210480698713247421e+02;1.090632658954506724e+03
7.220481365424361684e+02;1.090799543194160378e+03
7.230482032135475947e+02;1.090966249002988206e+03
7.240482698846590210e+02;1.091132776625792530e+03
7.250483365557704474e+02;1.091299126306899780e+03
7.260484032268817600e+02;1.091465298290159808e+03
7.270484698979931864e+02;1.091631292818949305e+03
7.280485365691046127e+02;1.091797110140602399e+03
7.290486032402160390e+02;1.091962750502063955e+03
7.300486699113274653e+02;1.092128214145820266e+03
7.310487365824388917e+02;1.092293501313902198e+03
7.320488032535502043e+02;1.092458612247885867e+03
7.330488699246616306e+02;1.092623547188893781e+03
7.340489365957730570e+02;1.092788306377595973e+03
7.350490032668844833e+02;1.092952890054210684e+03
7.360490699379959096e+02;1.093117298458505957e+03
7.370491366091073360e+02;1.093281531829800088e+03
7.380492032802186486e+02;1.093445590406962992e+03
7.390492699513300749e+02;1.093609474428417570e+03
7.400493366224415013e+02;1.093773184132139477e+03
7.410494032935529276e+02;1.093936719755659624e+03
7.420494699646643539e+02;1.094100081536063954e+03
7.430495366357757803e+02;1.094263269709995711e+03
7.440496033068870929e+02;1.094426284513654764e+03
7.450496699779985192e+02;1.094589126182800101e+03
7.460497366491099456e+02;1.094751794952750288e+03
7.470498033202213719e+02;1.094914291058383697e+03
7.480498699913327982e+02;1.095076614734140776e+03
7.490499366624442246e+02;1.095238766214024281e+03
7.500500033335555372e+02;1.095400745731599500e+03
7.510500700046669635e+02;1.095562553519997209e+03
7.520501366757783899e+02;1.095724189811912538e+03
7.530502033468898162e+02;1.095885654839606786e+03
7.540502700180012425e+02;1.096046948834908790e+03
7.550503366891126689e+02;1.096208072029215145e+03
7.560504033602239815e+02;1.096369024653491124e+03
7.570504700313354078e+02;1.096529806938271804e+03
7.580505367024468342e+02;1.096690419113663438e+03
7.590506033735582605e+02;1.096850861409343224e+03
7.600506700446696868e+02;1.097011134054561353e+03
7.610507367157811132e+02;1.097171237278141462e+03
7.620508033868924258e+02;1.097331171308480634e+03
7.630508700580038521e+02;1.097490936373552131e+03
7.640509367291152785e+02;1.097650532700904478e+03
7.650510034002267048e+02;1.097809960517663512e+03
7.660510700713381311e+02;1.097969220050531931e+03
7.670511367424495575e+02;1.098128311525792242e+03
7.680512034135608701e+02;1.098287235169305404e+03
7.690512700846722964e+02;1.098445991206512872e+03
7.700513367557837228e+02;1.098604579862437504e+03
7.710514034268951491e+02;1.098763001361683109e+03
7.720514700980065754e+02;1.098921255928437404e+03
7.730515367691180018e+02;1.099079343786470872e+03
7.740516034402294281e+02;1.099237265159138360e+03
7.750516701113407407e+02;1.099395020269379984e+03
7.760517367824521671e+02;1.099552609339722039e+03
7.770518034535635934e+02;1.099710032592277003e+03
7.780518701246750197e+02;1.099867290248745348e+03
7.790519367957864461e+02;1.100024382530415323e+03
7.800520034668978724e+02;1.100181309658164764e+03
7.810520701380091850e+02;1.100338071852460871e+03
7.820521368091206114e+02;1.100494669333361571e+03
7.830522034802320377e+02;1.100651102320516202e+03
7.840522701513434640e+02;1.100807371033166191e+03
7.850523368224548904e+02;1.100963475690145515e+03
7.860524034935663167e+02;1.101119416509882058e+03
7.870524701646776293e+02;1.101275193710397616e+03
7.880525368357890557e+02;1.101430807509309489e+03
7.890526035069004820e+02;1.101586258123830248e+03
7.900526701780119083e+02;1.101741545770768880e+03
7.910527368491233347e+02;1.101896670666531918e+03
7.920528035202347610e+02;1.102051633027123671e+03
7.930528701913460736e+02;1.102206433068146453e+03
7.940529368624575000e+02;1.102361071004802398e+03
7.950530035335689263e+02;1.102515547051893236e+03
7.960530702046803526e+02;1.102669861423821658e+03
7.970531368757917789e+02;1.102824014336783648e+03
7.980532035469032053e+02;1.102978006009153660e+03
7.990532702180145179e+02;1.103131836654699555e+03
8.000533368891259443e+02;1.103285506486669419e+03
8.010534035602373706e+02;1.103439015717927532e+03
8.020534702313487969e+02;1.103592364560956639e+03
8.030535369024602232e+02;1.103745553227857044e+03
8.040536035735716496e+02;1.103898581930349337e+03
8.050536702446829622e+02;1.104051450879773711e+03
8.060537369157943886e+02;1.104204160287091327e+03
8.070538035869058149e+02;1.104356710362885906e+03
8.080538702580172412e+02;1.104509101317363047e+03
8.090539369291286675e+02;1.104661333360352501e+03
8.100540036002400939e+02;1.104813406701307713e+03
8.110540702713514065e+02;1.104965321549307646e+03
8.120541369424628328e+02;1.105117078113057232e+03
8.130542036135742592e+02;1.105268676600888057e+03
8.140542702846856855e+02;1.105420117220759039e+03
8.150543369557971118e+02;1.105571400180257797e+03
8.160544036269085382e+02;1.105722525686601102e+03
8.170544702980198508e+02;1.105873493946634881e+03
8.180545369691312771e+02;1.106024305166836712e+03
8.190546036402427035e+02;1.106174959553314920e+03
8.200546703113541298e+02;1.106325457311810396e+03
8.210547369824655561e+02;1.106475798647697275e+03
8.220548036535769825e+02;1.106625983765982483e+03
8.230548703246882951e+02;1.106776012871308694e+03
8.240549369957997214e+02;1.106925886167952967e+03
8.250550036669111478e+02;1.107075603859828561e+03
8.260550703380225741e+02;1.107225166150485848e+03
8.270551370091340004e+02;1.107374573243112309e+03
8.280552036802454268e+02;1.107523825340534131e+03
8.290552703513567394e+02;1.107672922645215522e+03
8.300553370224681657e+02;1.107821865359261437e+03
8.310554036935795921e+02;1.107970653684416675e+03
8.320554703646910184e+02;1.108119287822067236e+03
8.330555370358024447e+02;1.108267767973241007e+03
8.340556037069138711e+02;1.108416094338608673e+03
8.350556703780251837e+02;1.108564267118483485e+03
8.360557370491366100e+02;1.108712286512823766e+03
8.370558037202480364e+02;1.108860152721231088e+03
8.380558703913594627e+02;1.109007865942953686e+03
8.390559370624708890e+02;1.109155426376884861e+03
8.400560037335823154e+02;1.109302834221565263e+03
8.410560704046936280e+02;1.109450089675182653e+03
8.420561370758050543e+02;1.109597192935572593e+03
8.430562037469164807e+02;1.109744144200220035e+03
8.440562704180279070e+02;1.109890943666258863e+03
8.450563370891393333e+02;1.110037591530472810e+03
8.460564037602507597e+02;1.110184087989297041e+03
8.470564704313620723e+02;1.110330433238817250e+03
8.480565371024734986e+02;1.110476627474771931e+03
8.490566037735849250e+02;1.110622670892551696e+03
8.500566704446963513e+02;1.110768563687200412e+03
8.510567371158077776e+02;1.110914306053416112e+03
8.520568037869192040e+02;1.111059898185551447e+03
8.530568704580305166e+02;1.111205340277614141e+03
8.540569371291419429e+02;1.111350632523267677e+03
8.550570038002533693e+02;1.111495775115831520e+03
8.560570704713647956e+02;1.111640768248283166e+03
8.570571371424762219e+02;1.111785612113257002e+03
8.580572038135876483e+02;1.111930306903045448e+03
8.590572704846989609e+02;1.112074852809600543e+03
8.600573371558103872e+02;1.112219250024533039e+03
8.610574038269218136e+02;1.112363498739114220e+03
8.620574704980332399e+02;1.112507599144275446e+03
8.630575371691446662e+02;1.112651551430609516e+03
8.640576038402560926e+02;1.112795355788371353e+03
8.650576705113674052e+02;1.112939012407477321e+03
8.660577371824788315e+02;1.113082521478356057e+03
8.670578038535902579e+02;1.113225883194108974e+03
8.680578705247016842e+02;1.113369097744382543e+03
8.690579371958131105e+02;1.113512165318066764e+03
8.700580038669245369e+02;1.113655086103725353e+03
8.710580705380358495e+02;1.113797860289598020e+03
8.720581372091472758e+02;1.113940488063600469e+03
8.730582038802587022e+02;1.114082969613324394e+03
8.740582705513701285e+02;1.114225305126039302e+03
8.750583372224815548e+02;1.114367494788692738e+03
8.760584038935929811e+02;1.114509538787910742e+03
8.770584705647042938e+02;1.114651437309998755e+03
8.780585372358157201e+02;1.114793190540942305e+03
8.790586039069271465e+02;1.114934798666407914e+03
8.800586705780385728e+02;1.115076261871742872e+03
8.810587372491499991e+02;1.115217580341977055e+03
8.820588039202614254e+02;1.115358754261822924e+03
8.830588705913727381e+02;1.115499783815675983e+03
8.840589372624841644e+02;1.115640669187616368e+03
8.850590039335955908e+02;1.115781410561408393e+03
8.860590706047070171e+02;1.115922008120501687e+03
8.870591372758184434e+02;1.116062462048032330e+03
8.880592039469298697e+02;1.116202772526822400e+03
8.890592706180411824e+02;1.116342939739381563e+03
8.900593372891526087e+02;1.116482963867907301e+03
8.910594039602640350e+02;1.116622845094285594e+03
8.920594706313754614e+02;1.116762583600091602e+03
8.930595373024868877e+02;1.116902179566589894e+03
8.940596039735983140e+02;1.117041633174736035e+03
8.950596706447096267e+02;1.117180944605176137e+03
8.960597373158210530e+02;1.117320114038247993e+03
8.970598039869324793e+02;1.117459141653981533e+03
8.980598706580439057e+02;1.117598027632099729e+03
8.990599373291553320e+02;1.117736772152019057e+03
