1.260084005600373348e+04;1.272716234934115391e+03
1.260184012267484468e+04;1.272716243603766543e+03
1.260284018934595588e+04;1.272716252266607171e+03
1.260384025601706890e+04;1.272716260922642732e+03
1.260484032268818009e+04;1.272716269571878684e+03
1.260584038935929129e+04;1.272716278214320482e+03
1.260684045603040249e+04;1.272716286849973585e+03
1.260784052270151369e+04;1.272716295478843449e+03
1.260884058937262489e+04;1.272716304100935531e+03
1.260984065604373609e+04;1.272716312716255288e+03
1.261084072271484729e+04;1.272716321324807950e+03
1.261184078938596031e+04;1.272716329926599201e+03
1.261284085605707151e+04;1.272716338521634270e+03
1.261384092272818270e+04;1.272716347109918615e+03
1.261484098939929390e+04;1.272716355691457920e+03
1.261584105607040510e+04;1.272716364266257187e+03
1.261684112274151630e+04;1.272716372834321874e+03
1.261784118941262750e+04;1.272716381395657663e+03
1.261884125608373870e+04;1.272716389950269786e+03
1.261984132275484990e+04;1.272716398498163926e+03
1.262084138942596292e+04;1.272716407039344858e+03
1.262184145609707411e+04;1.272716415573818495e+03
1.262284152276818531e+04;1.272716424101590064e+03
1.262384158943929651e+04;1.272716432622665025e+03
1.262484165611040771e+04;1.272716441137048605e+03
1.262584172278151891e+04;1.272716449644746490e+03
1.262684178945263011e+04;1.272716458145763681e+03
1.262784185612374131e+04;1.272716466640105637e+03
1.262884192279485251e+04;1.272716475127777812e+03
1.262984198946596553e+04;1.272716483608785666e+03
1.263084205613707672e+04;1.272716492083134426e+03
1.263184212280818792e+04;1.272716500550829551e+03
1.263284218947929912e+04;1.272716509011876269e+03
1.263384225615041032e+04;1.272716517466280038e+03
1.263484232282152152e+04;1.272716525914046315e+03
1.263584238949263272e+04;1.272716534355180102e+03
1.263684245616374392e+04;1.272716542789687082e+03
1.263784252283485694e+04;1.272716551217572487e+03
1.263884258950596814e+04;1.272716559638841545e+03
1.263984265617707933e+04;1.272716568053499486e+03
1.264084272284819053e+04;1.272716576461552222e+03
1.264184278951930173e+04;1.272716584863004528e+03
1.264284285619041293e+04;1.272716593257861859e+03
1.264384292286152413e+04;1.272716601646129448e+03
1.264484298953263533e+04;1.272716610027812976e+03
1.264584305620374653e+04;1.272716618402917447e+03
1.264684312287485955e+04;1.272716626771448318e+03
1.264784318954597074e+04;1.272716635133410819e+03
1.264884325621708194e+04;1.272716643488810178e+03
1.264984332288819314e+04;1.272716651837651852e+03
1.265084338955930434e+04;1.272716660179941073e+03
1.265184345623041554e+04;1.272716668515683068e+03
1.265284352290152674e+04;1.272716676844883295e+03
1.265384358957263794e+04;1.272716685167546984e+03
1.265484365624374914e+04;1.272716693483679364e+03
1.265584372291486216e+04;1.272716701793285665e+03
1.265684378958597335e+04;1.272716710096371344e+03
1.265784385625708455e+04;1.272716718392941630e+03
1.265884392292819575e+04;1.272716726683001525e+03
1.265984398959930695e+04;1.272716734966556714e+03
1.266084405627041815e+04;1.272716743243612427e+03
1.266184412294152935e+04;1.272716751514173666e+03
1.266284418961264055e+04;1.272716759778245887e+03
1.266384425628375175e+04;1.272716768035834093e+03
1.266484432295486477e+04;1.272716776286943968e+03
1.266584438962597596e+04;1.272716784531580515e+03
1.266684445629708716e+04;1.272716792769748736e+03
1.266784452296819836e+04;1.272716801001454314e+03
1.266884458963930956e+04;1.272716809226702480e+03
1.266984465631042076e+04;1.272716817445498236e+03
1.267084472298153196e+04;1.272716825657846812e+03
1.267184478965264316e+04;1.272716833863753436e+03
1.267284485632375618e+04;1.272716842063223794e+03
1.267384492299486737e+04;1.272716850256262433e+03
1.267484498966597857e+04;1.272716858442875036e+03
1.267584505633708977e+04;1.272716866623066835e+03
1.267684512300820097e+04;1.272716874796842831e+03
1.267784518967931217e+04;1.272716882964208253e+03
1.267884525635042337e+04;1.272716891125168559e+03
1.267984532302153457e+04;1.272716899279728523e+03
1.268084538969264577e+04;1.272716907427893830e+03
1.268184545636375879e+04;1.272716915569669482e+03
1.268284552303486998e+04;1.272716923705060708e+03
1.268384558970598118e+04;1.272716931834072739e+03
1.268484565637709238e+04;1.272716939956710576e+03
1.268584572304820358e+04;1.272716948072979676e+03
1.268684578971931478e+04;1.272716956182885042e+03
1.268784585639042598e+04;1.272716964286431903e+03
1.268884592306153718e+04;1.272716972383625489e+03
1.268984598973264838e+04;1.272716980474471029e+03
1.269084605640376139e+04;1.272716988558973526e+03
1.269184612307487259e+04;1.272716996637138436e+03
1.269284618974598379e+04;1.272717004708970762e+03
1.269384625641709499e+04;1.272717012774475506e+03
1.269484632308820619e+04;1.272717020833658353e+03
1.269584638975931739e+04;1.272717028886523849e+03
1.269684645643042859e+04;1.272717036933077452e+03
1.269784652310153979e+04;1.272717044973324619e+03
1.269884658977265099e+04;1.272717053007269897e+03
1.269984665644376400e+04;1.272717061034918743e+03
1.270084672311487520e+04;1.272717069056276387e+03
1.270184678978598640e+04;1.272717077071348058e+03
1.270284685645709760e+04;1.272717085080138531e+03
1.270384692312820880e+04;1.272717093082653264e+03
1.270484698979932000e+04;1.272717101078897258e+03
1.270584705647043120e+04;1.272717109068875743e+03
1.270684712314154240e+04;1.272717117052593721e+03
1.270784718981265542e+04;1.272717125030056650e+03
1.270884725648376661e+04;1.272717133001269076e+03
1.270984732315487781e+04;1.272717140966236684e+03
1.271084738982598901e+04;1.272717148924964249e+03
1.271184745649710021e+04;1.272717156877457228e+03
1.271284752316821141e+04;1.272717164823720395e+03
1.271384758983932261e+04;1.272717172763758981e+03
1.271484765651043381e+04;1.272717180697578215e+03
1.271584772318154501e+04;1.272717188625183098e+03
1.271684778985265802e+04;1.272717196546578634e+03
1.271784785652376922e+04;1.272717204461770052e+03
1.271884792319488042e+04;1.272717212370762581e+03
1.271984798986599162e+04;1.272717220273560997e+03
1.272084805653710282e+04;1.272717228170170756e+03
1.272184812320821402e+04;1.272717236060596861e+03
1.272284818987932522e+04;1.272717243944844085e+03
1.272384825655043642e+04;1.272717251822917888e+03
1.272484832322154762e+04;1.272717259694823269e+03
1.272584838989266063e+04;1.272717267560565233e+03
1.272684845656377183e+04;1.272717275420148781e+03
1.272784852323488303e+04;1.272717283273579369e+03
1.272884858990599423e+04;1.272717291120861546e+03
1.272984865657710543e+04;1.272717298962000768e+03
1.273084872324821663e+04;1.272717306797002038e+03
1.273184878991932783e+04;1.272717314625870131e+03
1.273284885659043903e+04;1.272717322448610503e+03
1.273384892326155205e+04;1.272717330265228156e+03
1.273484898993266324e+04;1.272717338075727866e+03
1.273584905660377444e+04;1.272717345880115090e+03
1.273684912327488564e+04;1.272717353678394375e+03
1.273784918994599684e+04;1.272717361470571404e+03
1.273884925661710804e+04;1.272717369256650727e+03
1.273984932328821924e+04;1.272717377036637345e+03
1.274084938995933044e+04;1.272717384810536714e+03
1.274184945663044164e+04;1.272717392578353838e+03
1.274284952330155465e+04;1.272717400340093263e+03
1.274384958997266585e+04;1.272717408095760447e+03
1.274484965664377705e+04;1.272717415845360392e+03
1.274584972331488825e+04;1.272717423588898100e+03
1.274684978998599945e+04;1.272717431326378573e+03
1.274784985665711065e+04;1.272717439057806587e+03
1.274884992332822185e+04;1.272717446783187597e+03
1.274984998999933305e+04;1.272717454502526380e+03
1.275085005667044425e+04;1.272717462215828164e+03
1.275185012334155726e+04;1.272717469923097497e+03
1.275285019001266846e+04;1.272717477624339836e+03
1.275385025668377966e+04;1.272717485319560183e+03
1.275485032335489086e+04;1.272717493008763313e+03
1.275585039002600206e+04;1.272717500691954228e+03
1.275685045669711326e+04;1.272717508369138159e+03
1.275785052336822446e+04;1.272717516040319879e+03
1.275885059003933566e+04;1.272717523705504618e+03
1.275985065671044686e+04;1.272717531364697152e+03
1.276085072338155987e+04;1.272717539017902709e+03
1.276185079005267107e+04;1.272717546665126065e+03
1.276285085672378227e+04;1.272717554306372222e+03
1.276385092339489347e+04;1.272717561941645954e+03
1.276485099006600467e+04;1.272717569570930891e+03
1.276585105673711587e+04;1.272717577194217256e+03
1.276685112340822707e+04;1.272717584811509823e+03
1.276785119007933827e+04;1.272717592422813368e+03
1.276885125675045128e+04;1.272717600028132210e+03
1.276985132342156248e+04;1.272717607627471352e+03
1.277085139009267368e+04;1.272717615220835114e+03
1.277185145676378488e+04;1.272717622808228725e+03
1.277285152343489608e+04;1.272717630389656279e+03
1.277385159010600728e+04;1.272717637965122776e+03
1.277485165677711848e+04;1.272717645534632538e+03
1.277585172344822968e+04;1.272717653098190794e+03
1.277685179011934088e+04;1.272717660655801410e+03
1.277785185679045389e+04;1.272717668207469842e+03
1.277885192346156509e+04;1.272717675753199956e+03
1.277985199013267629e+04;1.272717683292996981e+03
1.278085205680378749e+04;1.272717690826865237e+03
1.278185212347489869e+04;1.272717698354809500e+03
1.278285219014600989e+04;1.272717705876834316e+03
1.278385225681712109e+04;1.272717713392944233e+03
1.278485232348823229e+04;1.272717720903144027e+03
1.278585239015934349e+04;1.272717728407438244e+03
1.278685245683045650e+04;1.272717735905831432e+03
1.278785252350156770e+04;1.272717743398328366e+03
1.278885259017267890e+04;1.272717750884933366e+03
1.278985265684379010e+04;1.272717758365651434e+03
1.279085272351490130e+04;1.272717765840486663e+03
1.279185279018601250e+04;1.272717773309444283e+03
1.279285285685712370e+04;1.272717780772528158e+03
1.279385292352823490e+04;1.272717788229743519e+03
1.279485299019934610e+04;1.272717795681094458e+03
1.279585305687045911e+04;1.272717803126585977e+03
1.279685312354157031e+04;1.272717810566222170e+03
1.279785319021268151e+04;1.272717818000008037e+03
1.279885325688379271e+04;1.272717825427948128e+03
1.279985332355490391e+04;1.272717832850046534e+03
1.280085339022601511e+04;1.272717840266308485e+03
1.280185345689712631e+04;1.272717847676738074e+03
1.280285352356823751e+04;1.272717855081339849e+03
1.280385359023935052e+04;1.272717862480118811e+03
1.280485365691046172e+04;1.272717869873079053e+03
1.280585372358157292e+04;1.272717877260225123e+03
1.280685379025268412e+04;1.272717884641561795e+03
1.280785385692379532e+04;1.272717892017093618e+03
1.280885392359490652e+04;1.272717899386825138e+03
1.280985399026601772e+04;1.272717906750760676e+03
1.281085405693712892e+04;1.272717914108904779e+03
1.281185412360824012e+04;1.272717921461261994e+03
1.281285419027935313e+04;1.272717928807837097e+03
1.281385425695046433e+04;1.272717936148634408e+03
1.281485432362157553e+04;1.272717943483658473e+03
1.281585439029268673e+04;1.272717950812913614e+03
1.281685445696379793e+04;1.272717958136404604e+03
1.281785452363490913e+04;1.272717965454135992e+03
1.281885459030602033e+04;1.272717972766112098e+03
1.281985465697713153e+04;1.272717980072337241e+03
1.282085472364824273e+04;1.272717987372816424e+03
1.282185479031935574e+04;1.272717994667553739e+03
1.282285485699046694e+04;1.272718001956553735e+03
1.282385492366157814e+04;1.272718009239821185e+03
1.282485499033268934e+04;1.272718016517360184e+03
1.282585505700380054e+04;1.272718023789175277e+03
1.282685512367491174e+04;1.272718031055271240e+03
1.282785519034602294e+04;1.272718038315652166e+03
1.282885525701713414e+04;1.272718045570322829e+03
1.282985532368824715e+04;1.272718052819287550e+03
1.283085539035935835e+04;1.272718060062550876e+03
1.283185545703046955e+04;1.272718067300116900e+03
1.283285552370158075e+04;1.272718074531990624e+03
1.283385559037269195e+04;1.272718081758176368e+03
1.283485565704380315e+04;1.272718088978678225e+03
1.283585572371491435e+04;1.272718096193500969e+03
1.283685579038602555e+04;1.272718103402648921e+03
1.283785585705713675e+04;1.272718110606126629e+03
1.283885592372824976e+04;1.272718117803938640e+03
1.283985599039936096e+04;1.272718124996088818e+03
1.284085605707047216e+04;1.272718132182582167e+03
1.284185612374158336e+04;1.272718139363423006e+03
1.284285619041269456e+04;1.272718146538615656e+03
1.284385625708380576e+04;1.272718153708164664e+03
1.284485632375491696e+04;1.272718160872074122e+03
1.284585639042602816e+04;1.272718168030348806e+03
1.284685645709713936e+04;1.272718175182993036e+03
1.284785652376825237e+04;1.272718182330011132e+03
1.284885659043936357e+04;1.272718189471407413e+03
1.284985665711047477e+04;1.272718196607186655e+03
1.285085672378158597e+04;1.272718203737352951e+03
1.285185679045269717e+04;1.272718210861910620e+03
1.285285685712380837e+04;1.272718217980864210e+03
1.285385692379491957e+04;1.272718225094218269e+03
1.285485699046603077e+04;1.272718232201976889e+03
1.285585705713714196e+04;1.272718239304144618e+03
1.285685712380825498e+04;1.272718246400725775e+03
1.285785719047936618e+04;1.272718253491724909e+03
1.285885725715047738e+04;1.272718260577145884e+03
1.285985732382158858e+04;1.272718267656993703e+03
1.286085739049269978e+04;1.272718274731272459e+03
1.286185745716381098e+04;1.272718281799986471e+03
1.286285752383492218e+04;1.272718288863140060e+03
1.286385759050603338e+04;1.272718295920737773e+03
1.286485765717714639e+04;1.272718302972783704e+03
1.286585772384825759e+04;1.272718310019282399e+03
1.286685779051936879e+04;1.272718317060238178e+03
1.286785785719047999e+04;1.272718324095655589e+03
1.286885792386159119e+04;1.272718331125538498e+03
1.286985799053270239e+04;1.272718338149891679e+03
1.287085805720381359e+04;1.272718345168719225e+03
1.287185812387492479e+04;1.272718352182025455e+03
1.287285819054603598e+04;1.272718359189814691e+03
1.287385825721714900e+04;1.272718366192091707e+03
1.287485832388826020e+04;1.272718373188860141e+03
1.287585839055937140e+04;1.272718380180124768e+03
1.287685845723048260e+04;1.272718387165889908e+03
1.287785852390159380e+04;1.272718394146159426e+03
1.287885859057270500e+04;1.272718401120938324e+03
1.287985865724381620e+04;1.272718408090230241e+03
1.288085872391492740e+04;1.272718415054039951e+03
1.288185879058603859e+04;1.272718422012371548e+03
1.288285885725715161e+04;1.272718428965229350e+03
1.288385892392826281e+04;1.272718435912617679e+03
1.288485899059937401e+04;1.272718442854540854e+03
1.288585905727048521e+04;1.272718449791003195e+03
1.288685912394159641e+04;1.272718456722008796e+03
1.288785919061270761e+04;1.272718463647562203e+03
1.288885925728381881e+04;1.272718470567667509e+03
1.288985932395493001e+04;1.272718477482329035e+03
1.289085939062604302e+04;1.272718484391551101e+03
1.289185945729715422e+04;1.272718491295338026e+03
1.289285952396826542e+04;1.272718498193693904e+03
1.289385959063937662e+04;1.272718505086623281e+03
1.289485965731048782e+04;1.272718511974130024e+03
1.289585972398159902e+04;1.272718518856218680e+03
1.289685979065271022e+04;1.272718525732893568e+03
1.289785985732382142e+04;1.272718532604158554e+03
1.289885992399493261e+04;1.272718539470018413e+03
1.289985999066604563e+04;1.272718546330477011e+03
1.290086005733715683e+04;1.272718553185538667e+03
1.290186012400826803e+04;1.272718560035207702e+03
1.290286019067937923e+04;1.272718566879488208e+03
1.290386025735049043e+04;1.272718573718384732e+03
1.290486032402160163e+04;1.272718580551901141e+03
1.290586039069271283e+04;1.272718587380041981e+03
1.290686045736382403e+04;1.272718594202811346e+03
1.290786052403493522e+04;1.272718601020213328e+03
1.290886059070604824e+04;1.272718607832252246e+03
1.290986065737715944e+04;1.272718614638932422e+03
1.291086072404827064e+04;1.272718621440258175e+03
1.291186079071938184e+04;1.272718628236233144e+03
1.291286085739049304e+04;1.272718635026862330e+03
1.291386092406160424e+04;1.272718641812149372e+03
1.291486099073271544e+04;1.272718648592098589e+03
1.291586105740382663e+04;1.272718655366714302e+03
1.291686112407493783e+04;1.272718662136000603e+03
1.291786119074605085e+04;1.272718668899961585e+03
1.291886125741716205e+04;1.272718675658601796e+03
1.291986132408827325e+04;1.272718682411925101e+03
1.292086139075938445e+04;1.272718689159936048e+03
1.292186145743049565e+04;1.272718695902638274e+03
1.292286152410160685e+04;1.272718702640036327e+03
1.292386159077271805e+04;1.272718709372134526e+03
1.292486165744382924e+04;1.272718716098936738e+03
1.292586172411494226e+04;1.272718722820447056e+03
1.292686179078605346e+04;1.272718729536670025e+03
1.292786185745716466e+04;1.272718736247609513e+03
1.292886192412827586e+04;1.272718742953269839e+03
1.292986199079938706e+04;1.272718749653655095e+03
1.293086205747049826e+04;1.272718756348769602e+03
1.293186212414160946e+04;1.272718763038617226e+03
1.293286219081272066e+04;1.272718769723202286e+03
1.293386225748383185e+04;1.272718776402528874e+03
1.293486232415494487e+04;1.272718783076601312e+03
1.293586239082605607e+04;1.272718789745423464e+03
1.293686245749716727e+04;1.272718796408999651e+03
1.293786252416827847e+04;1.272718803067333965e+03
1.293886259083938967e+04;1.272718809720430727e+03
1.293986265751050087e+04;1.272718816368293801e+03
1.294086272418161207e+04;1.272718823010927281e+03
1.294186279085272326e+04;1.272718829648335714e+03
1.294286285752383446e+04;1.272718836280522737e+03
1.294386292419494748e+04;1.272718842907492672e+03
1.294486299086605868e+04;1.272718849529249610e+03
1.294586305753716988e+04;1.272718856145797872e+03
1.294686312420828108e+04;1.272718862757141324e+03
1.294786319087939228e+04;1.272718869363284057e+03
1.294886325755050348e+04;1.272718875964230392e+03
1.294986332422161468e+04;1.272718882559984195e+03
1.295086339089272587e+04;1.272718889150549785e+03
1.295186345756383707e+04;1.272718895735931255e+03
1.295286352423495009e+04;1.272718902316132471e+03
1.295386359090606129e+04;1.272718908891157753e+03
1.295486365757717249e+04;1.272718915461010965e+03
1.295586372424828369e+04;1.272718922025696429e+03
1.295686379091939489e+04;1.272718928585218237e+03
1.295786385759050609e+04;1.272718935139580253e+03
1.295886392426161729e+04;1.272718941688786799e+03
1.295986399093272848e+04;1.272718948232841740e+03
1.296086405760384150e+04;1.272718954771749395e+03
1.296186412427495270e+04;1.272718961305513631e+03
1.296286419094606390e+04;1.272718967834138539e+03
1.296386425761717510e+04;1.272718974357628213e+03
1.296486432428828630e+04;1.272718980875986745e+03
1.296586439095939750e+04;1.272718987389218228e+03
1.296686445763050870e+04;1.272718993897326754e+03
1.296786452430161989e+04;1.272719000400316190e+03
1.296886459097273109e+04;1.272719006898190628e+03
1.296986465764384411e+04;1.272719013390954387e+03
1.297086472431495531e+04;1.272719019878611107e+03
1.297186479098606651e+04;1.272719026361165334e+03
1.297286485765717771e+04;1.272719032838620706e+03
1.297386492432828891e+04;1.272719039310981316e+03
1.297486499099940011e+04;1.272719045778251257e+03
1.297586505767051131e+04;1.272719052240434621e+03
1.297686512434162250e+04;1.272719058697535502e+03
1.297786519101273370e+04;1.272719065149557764e+03
1.297886525768384672e+04;1.272719071596505501e+03
1.297986532435495792e+04;1.272719078038382577e+03
1.298086539102606912e+04;1.272719084475193313e+03
1.298186545769718032e+04;1.272719090906941574e+03
1.298286552436829152e+04;1.272719097333631453e+03
1.298386559103940272e+04;1.272719103755267042e+03
1.298486565771051391e+04;1.272719110171851980e+03
1.298586572438162511e+04;1.272719116583390587e+03
1.298686579105273813e+04;1.272719122989886728e+03
1.298786585772384933e+04;1.272719129391344495e+03
1.298886592439496053e+04;1.272719135787767982e+03
1.298986599106607173e+04;1.272719142179161054e+03
1.299086605773718293e+04;1.272719148565527576e+03
1.299186612440829413e+04;1.272719154946871868e+03
1.299286619107940533e+04;1.272719161323197568e+03
1.299386625775051652e+04;1.272719167694508997e+03
1.299486632442162772e+04;1.272719174060810019e+03
1.299586639109274074e+04;1.272719180422104500e+03
1.299686645776385194e+04;1.272719186778396534e+03
1.299786652443496314e+04;1.272719193129689984e+03
1.299886659110607434e+04;1.272719199475988944e+03
1.299986665777718554e+04;1.272719205817297507e+03
1.300086672444829674e+04;1.272719212153619310e+03
1.300186679111940794e+04;1.272719218484958674e+03
1.300286685779051913e+04;1.272719224811319236e+03
1.300386692446163033e+04;1.272719231132705318e+03
1.300486699113274335e+04;1.272719237449120556e+03
1.300586705780385455e+04;1.272719243760569043e+03
1.300686712447496575e+04;1.272719250067054645e+03
1.300786719114607695e+04;1.272719256368581455e+03
1.300886725781718815e+04;1.272719262665153337e+03
1.300986732448829935e+04;1.272719268956774386e+03
1.301086739115941054e+04;1.272719275243448237e+03
1.301186745783052174e+04;1.272719281525179213e+03
1.301286752450163294e+04;1.272719287801970950e+03
1.301386759117274596e+04;1.272719294073827768e+03
1.301486765784385716e+04;1.272719300340753080e+03
1.301586772451496836e+04;1.272719306602750976e+03
1.301686779118607956e+04;1.272719312859825777e+03
1.301786785785719076e+04;1.272719319111980894e+03
1.301886792452830196e+04;1.272719325359220647e+03
1.301986799119941315e+04;1.272719331601548674e+03
1.302086805787052435e+04;1.272719337838969068e+03
1.302186812454163737e+04;1.272719344071485693e+03
1.302286819121274857e+04;1.272719350299102643e+03
1.302386825788385977e+04;1.272719356521823329e+03
1.302486832455497097e+04;1.272719362739652297e+03
1.302586839122608217e+04;1.272719368952592959e+03
1.302686845789719337e+04;1.272719375160649406e+03
1.302786852456830457e+04;1.272719381363825732e+03
1.302886859123941576e+04;1.272719387562125348e+03
1.302986865791052696e+04;1.272719393755552801e+03
1.303086872458163998e+04;1.272719399944111501e+03
1.303186879125275118e+04;1.272719406127805314e+03
1.303286885792386238e+04;1.272719412306638560e+03
1.303386892459497358e+04;1.272719418480614650e+03
1.303486899126608478e+04;1.272719424649737903e+03
1.303586905793719598e+04;1.272719430814011957e+03
1.303686912460830717e+04;1.272719436973440679e+03
1.303786919127941837e+04;1.272719443128027933e+03
1.303886925795052957e+04;1.272719449277777812e+03
1.303986932462164259e+04;1.272719455422693954e+03
1.304086939129275379e+04;1.272719461562780452e+03
1.304186945796386499e+04;1.272719467698040944e+03
1.304286952463497619e+04;1.272719473828479295e+03
1.304386959130608739e+04;1.272719479954099597e+03
1.304486965797719859e+04;1.272719486074905717e+03
1.304586972464830978e+04;1.272719492190901292e+03
1.304686979131942098e+04;1.272719498302090187e+03
1.304786985799053218e+04;1.272719504408476496e+03
1.304886992466164520e+04;1.272719510510063856e+03
1.304986999133275640e+04;1.272719516606856132e+03
1.305087005800386760e+04;1.272719522698857418e+03
1.305187012467497880e+04;1.272719528786071351e+03
1.305287019134609000e+04;1.272719534868501569e+03
1.305387025801720119e+04;1.272719540946152392e+03
1.305487032468831239e+04;1.272719547019027232e+03
1.305587039135942359e+04;1.272719553087130407e+03
1.305687045803053661e+04;1.272719559150465102e+03
1.305787052470164781e+04;1.272719565209035864e+03
1.305887059137275901e+04;1.272719571262845875e+03
1.305987065804387021e+04;1.272719577311899457e+03
1.306087072471498141e+04;1.272719583356200019e+03
1.306187079138609261e+04;1.272719589395751655e+03
1.306287085805720380e+04;1.272719595430558229e+03
1.306387092472831500e+04;1.272719601460623608e+03
1.306487099139942620e+04;1.272719607485951201e+03
1.306587105807053922e+04;1.272719613506545102e+03
1.306687112474165042e+04;1.272719619522409403e+03
1.306787119141276162e+04;1.272719625533547287e+03
1.306887125808387282e+04;1.272719631539963075e+03
1.306987132475498402e+04;1.272719637541660404e+03
1.307087139142609522e+04;1.272719643538642913e+03
1.307187145809720641e+04;1.272719649530914694e+03
1.307287152476831761e+04;1.272719655518479385e+03
1.307387159143942881e+04;1.272719661501340852e+03
1.307487165811054183e+04;1.272719667479502732e+03
1.307587172478165303e+04;1.272719673452969118e+03
1.307687179145276423e+04;1.272719679421743422e+03
1.307787185812387543e+04;1.272719685385829735e+03
1.307887192479498663e+04;1.272719691345231695e+03
1.307987199146609782e+04;1.272719697299953168e+03
1.308087205813720902e+04;1.272719703249997792e+03
1.308187212480832022e+04;1.272719709195369660e+03
1.308287219147943324e+04;1.272719715136072182e+03
1.308387225815054444e+04;1.272719721072109223e+03
1.308487232482165564e+04;1.272719727003484877e+03
1.308587239149276684e+04;1.272719732930202326e+03
1.308687245816387804e+04;1.272719738852265891e+03
1.308787252483498924e+04;1.272719744769679210e+03
1.308887259150610043e+04;1.272719750682445692e+03
1.308987265817721163e+04;1.272719756590569659e+03
1.309087272484832283e+04;1.272719762494054294e+03
1.309187279151943585e+04;1.272719768392903916e+03
1.309287285819054705e+04;1.272719774287121709e+03
1.309387292486165825e+04;1.272719780176711993e+03
1.309487299153276945e+04;1.272719786061677951e+03
1.309587305820388065e+04;1.272719791942023903e+03
1.309687312487499184e+04;1.272719797817753260e+03
1.309787319154610304e+04;1.272719803688869661e+03
1.309887325821721424e+04;1.272719809555377196e+03
1.309987332488832544e+04;1.272719815417279506e+03
1.310087339155943846e+04;1.272719821274579999e+03
1.310187345823054966e+04;1.272719827127282770e+03
1.310287352490166086e+04;1.272719832975391455e+03
1.310387359157277206e+04;1.272719838818909921e+03
1.310487365824388326e+04;1.272719844657841577e+03
1.310587372491499445e+04;1.272719850492190290e+03
1.310687379158610565e+04;1.272719856321959924e+03
1.310787385825721685e+04;1.272719862147154117e+03
1.310887392492832805e+04;1.272719867967776736e+03
1.310987399159944107e+04;1.272719873783830963e+03
1.311087405827055227e+04;1.272719879595321117e+03
1.311187412494166347e+04;1.272719885402250839e+03
1.311287419161277467e+04;1.272719891204623536e+03
1.311387425828388587e+04;1.272719897002443076e+03
1.311487432495499706e+04;1.272719902795713097e+03
1.311587439162610826e+04;1.272719908584437462e+03
1.311687445829721946e+04;1.272719914368619811e+03
1.311787452496833248e+04;1.272719920148263782e+03
1.311887459163944368e+04;1.272719925923373239e+03
1.311987465831055488e+04;1.272719931693951821e+03
1.312087472498166608e+04;1.272719937460002939e+03
1.312187479165277728e+04;1.272719943221530684e+03
1.312287485832388847e+04;1.272719948978538696e+03
1.312387492499499967e+04;1.272719954731030384e+03
1.312487499166611087e+04;1.272719960479009615e+03
1.312587505833722207e+04;1.272719966222480025e+03
1.312687512500833509e+04;1.272719971961445481e+03
1.312787519167944629e+04;1.272719977695909620e+03
1.312887525835055749e+04;1.272719983425875853e+03
1.312987532502166869e+04;1.272719989151348045e+03
1.313087539169277989e+04;1.272719994872330062e+03
1.313187545836389108e+04;1.272720000588825314e+03
1.313287552503500228e+04;1.272720006300837440e+03
1.313387559170611348e+04;1.272720012008370304e+03
1.313487565837722468e+04;1.272720017711427545e+03
1.313587572504833770e+04;1.272720023410012573e+03
1.313687579171944890e+04;1.272720029104129480e+03
1.313787585839056010e+04;1.272720034793781679e+03
1.313887592506167130e+04;1.272720040478972805e+03
1.313987599173278250e+04;1.272720046159706726e+03
1.314087605840389369e+04;1.272720051835986851e+03
1.314187612507500489e+04;1.272720057507816819e+03
1.314287619174611609e+04;1.272720063175200494e+03
1.314387625841722911e+04;1.272720068838141515e+03
1.314487632508834031e+04;1.272720074496643292e+03
1.314587639175945151e+04;1.272720080150709691e+03
1.314687645843056271e+04;1.272720085800344350e+03
1.314787652510167391e+04;1.272720091445550906e+03
1.314887659177278510e+04;1.272720097086332771e+03
1.314987665844389630e+04;1.272720102722693809e+03
1.315087672511500750e+04;1.272720108354637887e+03
1.315187679178611870e+04;1.272720113982168186e+03
1.315287685845723172e+04;1.272720119605288573e+03
1.315387692512834292e+04;1.272720125224002459e+03
1.315487699179945412e+04;1.272720130838313935e+03
1.315587705847056532e+04;1.272720136448226185e+03
1.315687712514167652e+04;1.272720142053743075e+03
1.315787719181278771e+04;1.272720147654868015e+03
1.315887725848389891e+04;1.272720153251604870e+03
1.315987732515501011e+04;1.272720158843957279e+03
1.316087739182612131e+04;1.272720164431928652e+03
1.316187745849723433e+04;1.272720170015522626e+03
1.316287752516834553e+04;1.272720175594743068e+03
1.316387759183945673e+04;1.272720181169593161e+03
1.316487765851056793e+04;1.272720186740076997e+03
1.316587772518167912e+04;1.272720192306197987e+03
1.316687779185279032e+04;1.272720197867959541e+03
1.316787785852390152e+04;1.272720203425365526e+03
1.316887792519501272e+04;1.272720208978419578e+03
1.316987799186612392e+04;1.272720214527124881e+03
1.317087805853723694e+04;1.272720220071485528e+03
1.317187812520834814e+04;1.272720225611504929e+03
1.317287819187945934e+04;1.272720231147186723e+03
1.317387825855057054e+04;1.272720236678534548e+03
1.317487832522168173e+04;1.272720242205551813e+03
1.317587839189279293e+04;1.272720247728242157e+03
1.317687845856390413e+04;1.272720253246609218e+03
1.317787852523501533e+04;1.272720258760656634e+03
1.317887859190612835e+04;1.272720264270388043e+03
1.317987865857723955e+04;1.272720269775806855e+03
1.318087872524835075e+04;1.272720275276916936e+03
1.318187879191946195e+04;1.272720280773721470e+03
1.318287885859057315e+04;1.272720286266224321e+03
