1.162477498499899957e+04;1.272679808848449056e+03
1.162577505167011259e+04;1.272679846131229624e+03
1.162677511834122379e+04;1.272679883384707637e+03
1.162777518501233499e+04;1.272679920608905604e+03
1.162877525168344619e+04;1.272679957803846719e+03
1.162977531835455738e+04;1.272679994969553945e+03
1.163077538502566858e+04;1.272680032106050476e+03
1.163177545169677978e+04;1.272680069213358593e+03
1.163277551836789098e+04;1.272680106291501943e+03
1.163377558503900218e+04;1.272680143340503037e+03
1.163477565171011520e+04;1.272680180360384838e+03
1.163577571838122640e+04;1.272680217351170086e+03
1.163677578505233760e+04;1.272680254312881743e+03
1.163777585172344880e+04;1.272680291245542776e+03
1.163877591839455999e+04;1.272680328149175921e+03
1.163977598506567119e+04;1.272680365023803915e+03
1.164077605173678239e+04;1.272680401869449497e+03
1.164177611840789359e+04;1.272680438686135631e+03
1.164277618507900479e+04;1.272680475473884826e+03
1.164377625175011781e+04;1.272680512232719821e+03
1.164477631842122901e+04;1.272680548962663579e+03
1.164577638509234021e+04;1.272680585663738611e+03
1.164677645176345140e+04;1.272680622335967882e+03
1.164777651843456260e+04;1.272680658979373447e+03
1.164877658510567380e+04;1.272680695593978498e+03
1.164977665177678500e+04;1.272680732179805545e+03
1.165077671844789620e+04;1.272680768736877326e+03
1.165177678511900740e+04;1.272680805265215895e+03
1.165277685179012042e+04;1.272680841764844445e+03
1.165377691846123162e+04;1.272680878235785258e+03
1.165477698513234282e+04;1.272680914678061072e+03
1.165577705180345401e+04;1.272680951091694169e+03
1.165677711847456521e+04;1.272680987476707060e+03
1.165777718514567641e+04;1.272681023833122481e+03
1.165877725181678761e+04;1.272681060160962943e+03
1.165977731848789881e+04;1.272681096460250501e+03
1.166077738515901183e+04;1.272681132731008120e+03
1.166177745183012303e+04;1.272681168973257854e+03
1.166277751850123423e+04;1.272681205187022215e+03
1.166377758517234543e+04;1.272681241372323711e+03
1.166477765184345662e+04;1.272681277529184626e+03
1.166577771851456782e+04;1.272681313657627470e+03
1.166677778518567902e+04;1.272681349757674298e+03
1.166777785185679022e+04;1.272681385829347846e+03
1.166877791852790142e+04;1.272681421872670171e+03
1.166977798519901444e+04;1.272681457887663555e+03
1.167077805187012564e+04;1.272681493874350281e+03
1.167177811854123684e+04;1.272681529832752858e+03
1.167277818521234803e+04;1.272681565762893115e+03
1.167377825188345923e+04;1.272681601664793789e+03
1.167477831855457043e+04;1.272681637538476934e+03
1.167577838522568163e+04;1.272681673383964380e+03
1.167677845189679283e+04;1.272681709201278863e+03
1.167777851856790403e+04;1.272681744990442212e+03
1.167877858523901705e+04;1.272681780751476708e+03
1.167977865191012825e+04;1.272681816484404635e+03
1.168077871858123945e+04;1.272681852189247820e+03
1.168177878525235064e+04;1.272681887866028319e+03
1.168277885192346184e+04;1.272681923514768641e+03
1.168377891859457304e+04;1.272681959135490615e+03
1.168477898526568424e+04;1.272681994728216296e+03
1.168577905193679544e+04;1.272682030292967738e+03
1.168677911860790664e+04;1.272682065829766998e+03
1.168777918527901966e+04;1.272682101338635903e+03
1.168877925195013086e+04;1.272682136819596963e+03
1.168977931862124206e+04;1.272682172272671551e+03
1.169077938529235325e+04;1.272682207697881950e+03
1.169177945196346445e+04;1.272682243095250215e+03
1.169277951863457565e+04;1.272682278464797946e+03
1.169377958530568685e+04;1.272682313806547199e+03
1.169477965197679805e+04;1.272682349120520030e+03
1.169577971864791107e+04;1.272682384406738265e+03
1.169677978531902227e+04;1.272682419665223733e+03
1.169777985199013347e+04;1.272682454895998035e+03
1.169877991866124466e+04;1.272682490099083452e+03
1.169977998533235586e+04;1.272682525274501586e+03
1.170078005200346706e+04;1.272682560422274264e+03
1.170178011867457826e+04;1.272682595542423314e+03
1.170278018534568946e+04;1.272682630634970565e+03
1.170378025201680066e+04;1.272682665699937388e+03
1.170478031868791368e+04;1.272682700737346067e+03
1.170578038535902488e+04;1.272682735747218203e+03
1.170678045203013608e+04;1.272682770729575168e+03
1.170778051870124727e+04;1.272682805684439018e+03
1.170878058537235847e+04;1.272682840611831352e+03
1.170978065204346967e+04;1.272682875511773545e+03
1.171078071871458087e+04;1.272682910384287879e+03
1.171178078538569207e+04;1.272682945229395273e+03
1.171278085205680327e+04;1.272682980047118008e+03
1.171378091872791629e+04;1.272683014837477231e+03
1.171478098539902749e+04;1.272683049600494542e+03
1.171578105207013868e+04;1.272683084336191769e+03
1.171678111874124988e+04;1.272683119044590512e+03
1.171778118541236108e+04;1.272683153725711918e+03
1.171878125208347228e+04;1.272683188379578041e+03
1.171978131875458348e+04;1.272683223006209801e+03
1.172078138542569468e+04;1.272683257605629251e+03
1.172178145209680770e+04;1.272683292177857538e+03
1.172278151876791890e+04;1.272683326722916036e+03
1.172378158543903010e+04;1.272683361240826571e+03
1.172478165211014129e+04;1.272683395731610517e+03
1.172578171878125249e+04;1.272683430195289020e+03
1.172678178545236369e+04;1.272683464631883680e+03
1.172778185212347489e+04;1.272683499041415871e+03
1.172878191879458609e+04;1.272683533423906965e+03
1.172978198546569729e+04;1.272683567779378109e+03
1.173078205213681031e+04;1.272683602107851129e+03
1.173178211880792151e+04;1.272683636409346946e+03
1.173278218547903271e+04;1.272683670683886930e+03
1.173378225215014390e+04;1.272683704931492684e+03
1.173478231882125510e+04;1.272683739152185126e+03
1.173578238549236630e+04;1.272683773345985628e+03
1.173678245216347750e+04;1.272683807512915791e+03
1.173778251883458870e+04;1.272683841652996307e+03
1.173878258550569990e+04;1.272683875766248775e+03
1.173978265217681292e+04;1.272683909852694114e+03
1.174078271884792412e+04;1.272683943912353925e+03
1.174178278551903531e+04;1.272683977945249126e+03
1.174278285219014651e+04;1.272684011951400862e+03
1.174378291886125771e+04;1.272684045930830280e+03
1.174478298553236891e+04;1.272684079883558752e+03
1.174578305220348011e+04;1.272684113809607197e+03
1.174678311887459131e+04;1.272684147708996761e+03
1.174778318554570251e+04;1.272684181581748362e+03
1.174878325221681553e+04;1.272684215427883601e+03
1.174978331888792673e+04;1.272684249247422940e+03
1.175078338555903792e+04;1.272684283040387754e+03
1.175178345223014912e+04;1.272684316806799188e+03
1.175278351890126032e+04;1.272684350546677933e+03
1.175378358557237152e+04;1.272684384260045135e+03
1.175478365224348272e+04;1.272684417946921940e+03
1.175578371891459392e+04;1.272684451607329265e+03
1.175678378558570694e+04;1.272684485241287803e+03
1.175778385225681814e+04;1.272684518848818698e+03
1.175878391892792934e+04;1.272684552429943096e+03
1.175978398559904053e+04;1.272684585984681462e+03
1.176078405227015173e+04;1.272684619513055168e+03
1.176178411894126293e+04;1.272684653015084677e+03
1.176278418561237413e+04;1.272684686490791137e+03
1.176378425228348533e+04;1.272684719940195464e+03
1.176478431895459653e+04;1.272684753363318350e+03
1.176578438562570955e+04;1.272684786760180714e+03
1.176678445229682075e+04;1.272684820130803246e+03
1.176778451896793194e+04;1.272684853475206864e+03
1.176878458563904314e+04;1.272684886793412261e+03
1.176978465231015434e+04;1.272684920085440353e+03
1.177078471898126554e+04;1.272684953351311606e+03
1.177178478565237674e+04;1.272684986591047164e+03
1.177278485232348794e+04;1.272685019804667718e+03
1.177378491899459914e+04;1.272685052992193732e+03
1.177478498566571216e+04;1.272685086153646125e+03
1.177578505233682336e+04;1.272685119289045360e+03
1.177678511900793455e+04;1.272685152398412129e+03
1.177778518567904575e+04;1.272685185481767576e+03
1.177878525235015695e+04;1.272685218539131711e+03
1.177978531902126815e+04;1.272685251570525452e+03
1.178078538569237935e+04;1.272685284575969490e+03
1.178178545236349055e+04;1.272685317555484517e+03
1.178278551903460357e+04;1.272685350509090767e+03
1.178378558570571477e+04;1.272685383436808934e+03
1.178478565237682596e+04;1.272685416338659707e+03
1.178578571904793716e+04;1.272685449214663777e+03
1.178678578571904836e+04;1.272685482064841381e+03
1.178778585239015956e+04;1.272685514889213209e+03
1.178878591906127076e+04;1.272685547687799499e+03
1.178978598573238196e+04;1.272685580460621168e+03
1.179078605240349316e+04;1.272685613207698452e+03
1.179178611907460618e+04;1.272685645929052043e+03
1.179278618574571738e+04;1.272685678624701950e+03
1.179378625241682857e+04;1.272685711294668863e+03
1.179478631908793977e+04;1.272685743938973474e+03
1.179578638575905097e+04;1.272685776557635791e+03
1.179678645243016217e+04;1.272685809150676278e+03
1.179778651910127337e+04;1.272685841718115398e+03
1.179878658577238457e+04;1.272685874259973616e+03
1.179978665244349577e+04;1.272685906776271167e+03
1.180078671911460879e+04;1.272685939267028516e+03
1.180178678578571999e+04;1.272685971732265898e+03
1.180278685245683118e+04;1.272686004172003550e+03
1.180378691912794238e+04;1.272686036586261935e+03
1.180478698579905358e+04;1.272686068975061062e+03
1.180578705247016478e+04;1.272686101338421622e+03
1.180678711914127598e+04;1.272686133676363625e+03
1.180778718581238718e+04;1.272686165988907533e+03
1.180878725248349838e+04;1.272686198276073128e+03
1.180978731915461140e+04;1.272686230537881102e+03
1.181078738582572259e+04;1.272686262774351462e+03
1.181178745249683379e+04;1.272686294985504219e+03
1.181278751916794499e+04;1.272686327171360062e+03
1.181378758583905619e+04;1.272686359331938547e+03
1.181478765251016739e+04;1.272686391467260364e+03
1.181578771918127859e+04;1.272686423577345295e+03
1.181678778585238979e+04;1.272686455662213802e+03
1.181778785252350281e+04;1.272686487721885669e+03
1.181878791919461401e+04;1.272686519756380903e+03
1.181978798586572520e+04;1.272686551765720196e+03
1.182078805253683640e+04;1.272686583749923102e+03
1.182178811920794760e+04;1.272686615709009629e+03
1.182278818587905880e+04;1.272686647643000242e+03
1.182378825255017000e+04;1.272686679551914722e+03
1.182478831922128120e+04;1.272686711435773077e+03
1.182578838589239240e+04;1.272686743294595317e+03
1.182678845256350542e+04;1.272686775128401678e+03
1.182778851923461661e+04;1.272686806937211713e+03
1.182878858590572781e+04;1.272686838721045888e+03
1.182978865257683901e+04;1.272686870479923755e+03
1.183078871924795021e+04;1.272686902213865324e+03
1.183178878591906141e+04;1.272686933922890603e+03
1.183278885259017261e+04;1.272686965607019602e+03
1.183378891926128381e+04;1.272686997266272101e+03
1.183478898593239501e+04;1.272687028900668111e+03
1.183578905260350803e+04;1.272687060510227411e+03
1.183678911927461922e+04;1.272687092094969785e+03
1.183778918594573042e+04;1.272687123654915467e+03
1.183878925261684162e+04;1.272687155190083786e+03
1.183978931928795282e+04;1.272687186700494749e+03
1.184078938595906402e+04;1.272687218186168366e+03
1.184178945263017522e+04;1.272687249647124190e+03
1.184278951930128642e+04;1.272687281083382231e+03
1.184378958597239762e+04;1.272687312494962043e+03
1.184478965264351064e+04;1.272687343881883407e+03
1.184578971931462183e+04;1.272687375244166333e+03
1.184678978598573303e+04;1.272687406581830373e+03
1.184778985265684423e+04;1.272687437894895311e+03
1.184878991932795543e+04;1.272687469183380699e+03
1.184978998599906663e+04;1.272687500447306547e+03
1.185079005267017783e+04;1.272687531686692182e+03
1.185179011934128903e+04;1.272687562901557385e+03
1.185279018601240205e+04;1.272687594091921937e+03
1.185379025268351324e+04;1.272687625257805621e+03
1.185479031935462444e+04;1.272687656399227762e+03
1.185579038602573564e+04;1.272687687516208143e+03
1.185679045269684684e+04;1.272687718608766318e+03
1.185779051936795804e+04;1.272687749676921840e+03
1.185879058603906924e+04;1.272687780720694491e+03
1.185979065271018044e+04;1.272687811740103598e+03
1.186079071938129164e+04;1.272687842735168942e+03
1.186179078605240466e+04;1.272687873705910079e+03
1.186279085272351585e+04;1.272687904652346333e+03
1.186379091939462705e+04;1.272687935574497260e+03
1.186479098606573825e+04;1.272687966472382641e+03
1.186579105273684945e+04;1.272687997346021575e+03
1.186679111940796065e+04;1.272688028195434072e+03
1.186779118607907185e+04;1.272688059020639002e+03
1.186879125275018305e+04;1.272688089821656376e+03
1.186979131942129425e+04;1.272688120598505293e+03
1.187079138609240727e+04;1.272688151351205306e+03
1.187179145276351846e+04;1.272688182079775743e+03
1.187279151943462966e+04;1.272688212784236384e+03
1.187379158610574086e+04;1.272688243464606103e+03
1.187479165277685206e+04;1.272688274120904680e+03
1.187579171944796326e+04;1.272688304753151215e+03
1.187679178611907446e+04;1.272688335361365489e+03
1.187779185279018566e+04;1.272688365945566375e+03
1.187879191946129868e+04;1.272688396505773426e+03
1.187979198613240987e+04;1.272688427042006197e+03
1.188079205280352107e+04;1.272688457554283559e+03
1.188179211947463227e+04;1.272688488042625067e+03
1.188279218614574347e+04;1.272688518507050048e+03
1.188379225281685467e+04;1.272688548947577829e+03
1.188479231948796587e+04;1.272688579364227508e+03
1.188579238615907707e+04;1.272688609757018412e+03
1.188679245283018827e+04;1.272688640125969869e+03
1.188779251950130129e+04;1.272688670471100977e+03
1.188879258617241248e+04;1.272688700792430836e+03
1.188979265284352368e+04;1.272688731089979001e+03
1.189079271951463488e+04;1.272688761363764570e+03
1.189179278618574608e+04;1.272688791613806643e+03
1.189279285285685728e+04;1.272688821840124547e+03
1.189379291952796848e+04;1.272688852042737153e+03
1.189479298619907968e+04;1.272688882221663789e+03
1.189579305287019088e+04;1.272688912376923554e+03
1.189679311954130389e+04;1.272688942508535774e+03
1.189779318621241509e+04;1.272688972616519322e+03
1.189879325288352629e+04;1.272689002700893298e+03
1.189979331955463749e+04;1.272689032761677026e+03
1.190079338622574869e+04;1.272689062798889381e+03
1.190179345289685989e+04;1.272689092812549688e+03
1.190279351956797109e+04;1.272689122802676593e+03
1.190379358623908229e+04;1.272689152769289421e+03
1.190479365291019349e+04;1.272689182712407273e+03
1.190579371958130650e+04;1.272689212632048793e+03
1.190679378625241770e+04;1.272689242528233535e+03
1.190779385292352890e+04;1.272689272400980144e+03
1.190879391959464010e+04;1.272689302250307492e+03
1.190979398626575130e+04;1.272689332076234905e+03
1.191079405293686250e+04;1.272689361878781256e+03
1.191179411960797370e+04;1.272689391657965416e+03
1.191279418627908490e+04;1.272689421413806485e+03
1.191379425295019792e+04;1.272689451146323108e+03
1.191479431962130911e+04;1.272689480855534384e+03
1.191579438629242031e+04;1.272689510541459185e+03
1.191679445296353151e+04;1.272689540204116611e+03
1.191779451963464271e+04;1.272689569843525078e+03
1.191879458630575391e+04;1.272689599459703913e+03
1.191979465297686511e+04;1.272689629052671989e+03
1.192079471964797631e+04;1.272689658622440447e+03
1.192179478631908751e+04;1.272689688168968814e+03
1.192279485299020052e+04;1.272689717692262093e+03
1.192379491966131172e+04;1.272689747192338473e+03
1.192479498633242292e+04;1.272689776669215917e+03
1.192579505300353412e+04;1.272689806122912842e+03
1.192679511967464532e+04;1.272689835553446983e+03
1.192779518634575652e+04;1.272689864960836758e+03
1.192879525301686772e+04;1.272689894345100129e+03
1.192979531968797892e+04;1.272689923706255286e+03
1.193079538635909012e+04;1.272689953044320191e+03
1.193179545303020313e+04;1.272689982359313035e+03
1.193279551970131433e+04;1.272690011651251552e+03
1.193379558637242553e+04;1.272690040920153933e+03
1.193479565304353673e+04;1.272690070166038367e+03
1.193579571971464793e+04;1.272690099388922590e+03
1.193679578638575913e+04;1.272690128588824791e+03
1.193779585305687033e+04;1.272690157765762706e+03
1.193879591972798153e+04;1.272690186919754524e+03
1.193979598639909273e+04;1.272690216050818208e+03
1.194079605307020574e+04;1.272690245158971265e+03
1.194179611974131694e+04;1.272690274244232114e+03
1.194279618641242814e+04;1.272690303306618489e+03
1.194379625308353934e+04;1.272690332346148352e+03
1.194479631975465054e+04;1.272690361362839212e+03
1.194579638642576174e+04;1.272690390356709486e+03
1.194679645309687294e+04;1.272690419327776681e+03
1.194779651976798414e+04;1.272690448276058532e+03
1.194879658643909715e+04;1.272690477201573231e+03
1.194979665311020835e+04;1.272690506104338283e+03
1.195079671978131955e+04;1.272690534984371652e+03
1.195179678645243075e+04;1.272690563841691073e+03
1.195279685312354195e+04;1.272690592676314282e+03
1.195379691979465315e+04;1.272690621488259239e+03
1.195479698646576435e+04;1.272690650277543227e+03
1.195579705313687555e+04;1.272690679044184435e+03
1.195679711980798675e+04;1.272690707788200598e+03
1.195779718647909976e+04;1.272690736509608996e+03
1.195879725315021096e+04;1.272690765208427820e+03
1.195979731982132216e+04;1.272690793884674349e+03
1.196079738649243336e+04;1.272690822538366547e+03
1.196179745316354456e+04;1.272690851169521693e+03
1.196279751983465576e+04;1.272690879778157978e+03
1.196379758650576696e+04;1.272690908364292454e+03
1.196479765317687816e+04;1.272690936927943312e+03
1.196579771984798936e+04;1.272690965469127605e+03
1.196679778651910237e+04;1.272690993987863294e+03
1.196779785319021357e+04;1.272691022484167888e+03
1.196879791986132477e+04;1.272691050958058895e+03
1.196979798653243597e+04;1.272691079409553822e+03
1.197079805320354717e+04;1.272691107838670177e+03
1.197179811987465837e+04;1.272691136245425696e+03
1.197279818654576957e+04;1.272691164629837886e+03
1.197379825321688077e+04;1.272691192991924027e+03
1.197479831988799378e+04;1.272691221331701854e+03
1.197579838655910498e+04;1.272691249649188421e+03
1.197679845323021618e+04;1.272691277944401691e+03
1.197779851990132738e+04;1.272691306217358942e+03
1.197879858657243858e+04;1.272691334468077457e+03
1.197979865324354978e+04;1.272691362696574743e+03
1.198079871991466098e+04;1.272691390902868534e+03
1.198179878658577218e+04;1.272691419086975657e+03
1.198279885325688338e+04;1.272691447248913846e+03
1.198379891992799639e+04;1.272691475388700610e+03
1.198479898659910759e+04;1.272691503506353001e+03
1.198579905327021879e+04;1.272691531601888300e+03
1.198679911994132999e+04;1.272691559675324243e+03
1.198779918661244119e+04;1.272691587726678108e+03
1.198879925328355239e+04;1.272691615755966723e+03
1.198979931995466359e+04;1.272691643763208049e+03
1.199079938662577479e+04;1.272691671748418685e+03
1.199179945329688599e+04;1.272691699711616593e+03
1.199279951996799900e+04;1.272691727652818599e+03
1.199379958663911020e+04;1.272691755572041984e+03
1.199479965331022140e+04;1.272691783469304028e+03
1.199579971998133260e+04;1.272691811344622010e+03
1.199679978665244380e+04;1.272691839198013213e+03
1.199779985332355500e+04;1.272691867029494915e+03
1.199879991999466620e+04;1.272691894839083943e+03
1.199979998666577740e+04;1.272691922626797577e+03
1.200080005333688860e+04;1.272691950392653325e+03
1.200180012000800161e+04;1.272691978136668013e+03
1.200280018667911281e+04;1.272692005858858693e+03
1.200380025335022401e+04;1.272692033559242873e+03
1.200480032002133521e+04;1.272692061237837379e+03
1.200580038669244641e+04;1.272692088894659264e+03
1.200680045336355761e+04;1.272692116529725809e+03
1.200780052003466881e+04;1.272692144143054293e+03
1.200880058670578001e+04;1.272692171734661315e+03
1.200980065337689302e+04;1.272692199304564156e+03
1.201080072004800422e+04;1.272692226852779640e+03
1.201180078671911542e+04;1.272692254379325277e+03
1.201280085339022662e+04;1.272692281884217664e+03
1.201380092006133782e+04;1.272692309367474081e+03
1.201480098673244902e+04;1.272692336829111355e+03
1.201580105340356022e+04;1.272692364269146310e+03
1.201680112007467142e+04;1.272692391687596228e+03
1.201780118674578262e+04;1.272692419084477933e+03
1.201880125341689563e+04;1.272692446459808480e+03
1.201980132008800683e+04;1.272692473813604693e+03
1.202080138675911803e+04;1.272692501145883398e+03
1.202180145343022923e+04;1.272692528456661648e+03
1.202280152010134043e+04;1.272692555745956497e+03
1.202380158677245163e+04;1.272692583013784542e+03
1.202480165344356283e+04;1.272692610260162610e+03
1.202580172011467403e+04;1.272692637485107980e+03
1.202680178678578523e+04;1.272692664688637024e+03
1.202780185345689824e+04;1.272692691870766794e+03
1.202880192012800944e+04;1.272692719031514116e+03
1.202980198679912064e+04;1.272692746170896044e+03
1.203080205347023184e+04;1.272692773288928947e+03
1.203180212014134304e+04;1.272692800385629880e+03
1.203280218681245424e+04;1.272692827461015440e+03
1.203380225348356544e+04;1.272692854515102681e+03
1.203480232015467664e+04;1.272692881547908200e+03
1.203580238682578965e+04;1.272692908559448597e+03
1.203680245349690085e+04;1.272692935549740696e+03
1.203780252016801205e+04;1.272692962518801551e+03
1.203880258683912325e+04;1.272692989466647305e+03
1.203980265351023445e+04;1.272693016393295011e+03
1.204080272018134565e+04;1.272693043298761268e+03
1.204180278685245685e+04;1.272693070183062900e+03
1.204280285352356805e+04;1.272693097046216508e+03
1.204380292019467925e+04;1.272693123888238460e+03
1.204480298686579226e+04;1.272693150709145584e+03
1.204580305353690346e+04;1.272693177508954705e+03
1.204680312020801466e+04;1.272693204287682192e+03
1.204780318687912586e+04;1.272693231045344646e+03
1.204880325355023706e+04;1.272693257781958891e+03
1.204980332022134826e+04;1.272693284497541299e+03
1.205080338689245946e+04;1.272693311192108467e+03
1.205180345356357066e+04;1.272693337865677222e+03
1.205280352023468186e+04;1.272693364518263706e+03
1.205380358690579487e+04;1.272693391149884519e+03
1.205480365357690607e+04;1.272693417760556486e+03
1.205580372024801727e+04;1.272693444350295977e+03
1.205680378691912847e+04;1.272693470919119363e+03
1.205780385359023967e+04;1.272693497467043244e+03
1.205880392026135087e+04;1.272693523994083989e+03
1.205980398693246207e+04;1.272693550500258198e+03
1.206080405360357327e+04;1.272693576985582467e+03
1.206180412027468446e+04;1.272693603450072942e+03
1.206280418694579748e+04;1.272693629893746220e+03
1.206380425361690868e+04;1.272693656316618672e+03
1.206480432028801988e+04;1.272693682718706668e+03
1.206580438695913108e+04;1.272693709100026808e+03
1.206680445363024228e+04;1.272693735460595235e+03
1.206780452030135348e+04;1.272693761800428547e+03
1.206880458697246468e+04;1.272693788119542887e+03
1.206980465364357588e+04;1.272693814417954854e+03
1.207080472031468889e+04;1.272693840695680592e+03
1.207180478698580009e+04;1.272693866952736471e+03
1.207280485365691129e+04;1.272693893189139089e+03
1.207380492032802249e+04;1.272693919404904364e+03
1.207480498699913369e+04;1.272693945600048664e+03
1.207580505367024489e+04;1.272693971774588590e+03
1.207680512034135609e+04;1.272693997928540057e+03
1.207780518701246729e+04;1.272694024061919436e+03
1.207880525368357848e+04;1.272694050174743325e+03
1.207980532035469150e+04;1.272694076267027413e+03
1.208080538702580270e+04;1.272694102338788298e+03
1.208180545369691390e+04;1.272694128390042124e+03
1.208280552036802510e+04;1.272694154420805035e+03
1.208380558703913630e+04;1.272694180431093400e+03
1.208480565371024750e+04;1.272694206420923138e+03
1.208580572038135870e+04;1.272694232390310617e+03
1.208680578705246990e+04;1.272694258339272210e+03
1.208780585372358109e+04;1.272694284267823605e+03
1.208880592039469411e+04;1.272694310175981400e+03
1.208980598706580531e+04;1.272694336063761284e+03
1.209080605373691651e+04;1.272694361931179856e+03
1.209180612040802771e+04;1.272694387778252803e+03
1.209280618707913891e+04;1.272694413604996498e+03
1.209380625375025011e+04;1.272694439411427084e+03
1.209480632042136131e+04;1.272694465197560476e+03
1.209580638709247251e+04;1.272694490963412818e+03
1.209680645376358370e+04;1.272694516709000254e+03
1.209780652043469672e+04;1.272694542434338473e+03
1.209880658710580792e+04;1.272694568139444073e+03
1.209980665377691912e+04;1.272694593824332514e+03
1.210080672044803032e+04;1.272694619489020397e+03
1.210180678711914152e+04;1.272694645133523181e+03
1.210280685379025272e+04;1.272694670757857239e+03
1.210380692046136392e+04;1.272694696362038258e+03
1.210480698713247511e+04;1.272694721946082609e+03
1.210580705380358813e+04;1.272694747510005982e+03
1.210680712047469933e+04;1.272694773053824520e+03
1.210780718714581053e+04;1.272694798577553911e+03
1.210880725381692173e+04;1.272694824081210072e+03
1.210980732048803293e+04;1.272694849564809374e+03
1.211080738715914413e+04;1.272694875028367278e+03
1.211180745383025533e+04;1.272694900471899928e+03
1.211280752050136653e+04;1.272694925895423012e+03
1.211380758717247772e+04;1.272694951298952674e+03
1.211480765384359074e+04;1.272694976682504603e+03
1.211580772051470194e+04;1.272695002046094714e+03
1.211680778718581314e+04;1.272695027389738925e+03
1.211780785385692434e+04;1.272695052713452924e+03
1.211880792052803554e+04;1.272695078017252627e+03
1.211980798719914674e+04;1.272695103301153949e+03
1.212080805387025794e+04;1.272695128565172581e+03
1.212180812054136914e+04;1.272695153809324211e+03
1.212280818721248033e+04;1.272695179033624981e+03
1.212380825388359335e+04;1.272695204238090355e+03
1.212480832055470455e+04;1.272695229422736247e+03
1.212580838722581575e+04;1.272695254587578347e+03
1.212680845389692695e+04;1.272695279732632571e+03
1.212780852056803815e+04;1.272695304857914380e+03
1.212880858723914935e+04;1.272695329963439690e+03
1.212980865391026055e+04;1.272695355049224190e+03
1.213080872058137174e+04;1.272695380115283569e+03
1.213180878725248476e+04;1.272695405161633516e+03
1.213280885392359596e+04;1.272695430188289720e+03
1.213380892059470716e+04;1.272695455195267868e+03
1.213480898726581836e+04;1.272695480182583879e+03
1.213580905393692956e+04;1.272695505150252984e+03
1.213680912060804076e+04;1.272695530098291101e+03
1.213780918727915196e+04;1.272695555026713691e+03
1.213880925395026316e+04;1.272695579935536443e+03
1.213980932062137435e+04;1.272695604824775046e+03
1.214080938729248737e+04;1.272695629694445188e+03
1.214180945396359857e+04;1.272695654544562331e+03
1.214280952063470977e+04;1.272695679375142163e+03
1.214380958730582097e+04;1.272695704186200146e+03
1.214480965397693217e+04;1.272695728977751742e+03
1.214580972064804337e+04;1.272695753749812866e+03
1.214680978731915457e+04;1.272695778502398753e+03
1.214780985399026576e+04;1.272695803235525091e+03
1.214880992066137696e+04;1.272695827949207342e+03
1.214980998733248998e+04;1.272695852643460967e+03
1.215081005400360118e+04;1.272695877318301655e+03
1.215181012067471238e+04;1.272695901973744867e+03
1.215281018734582358e+04;1.272695926609806065e+03
1.215381025401693478e+04;1.272695951226500711e+03
1.215481032068804598e+04;1.272695975823844265e+03
1.215581038735915718e+04;1.272696000401852189e+03
1.215681045403026837e+04;1.272696024960539944e+03
1.215781052070137957e+04;1.272696049499922992e+03
1.215881058737249259e+04;1.272696074020016567e+03
1.215981065404360379e+04;1.272696098520836586e+03
1.216081072071471499e+04;1.272696123002398053e+03
1.216181078738582619e+04;1.272696147464716205e+03
1.216281085405693739e+04;1.272696171907806956e+03
1.216381092072804859e+04;1.272696196331685542e+03
1.216481098739915979e+04;1.272696220736366968e+03
1.216581105407027098e+04;1.272696245121866923e+03
1.216681112074138400e+04;1.272696269488200869e+03
1.216781118741249520e+04;1.272696293835383813e+03
1.216881125408360640e+04;1.272696318163431215e+03
1.216981132075471760e+04;1.272696342472358538e+03
1.217081138742582880e+04;1.272696366762181242e+03
1.217181145409694000e+04;1.272696391032914107e+03
1.217281152076805120e+04;1.272696415284572822e+03
1.217381158743916239e+04;1.272696439517172621e+03
1.217481165411027359e+04;1.272696463730728738e+03
1.217581172078138661e+04;1.272696487925256406e+03
1.217681178745249781e+04;1.272696512100770860e+03
1.217781185412360901e+04;1.272696536257287562e+03
1.217881192079472021e+04;1.272696560394821745e+03
1.217981198746583141e+04;1.272696584513388416e+03
1.218081205413694261e+04;1.272696608613002809e+03
1.218181212080805381e+04;1.272696632693680158e+03
1.218281218747916500e+04;1.272696656755435924e+03
1.218381225415027620e+04;1.272696680798285115e+03
1.218481232082138922e+04;1.272696704822242964e+03
1.218581238749250042e+04;1.272696728827324478e+03
1.218681245416361162e+04;1.272696752813545118e+03
1.218781252083472282e+04;1.272696776780919663e+03
1.218881258750583402e+04;1.272696800729463803e+03
1.218981265417694522e+04;1.272696824659192089e+03
1.219081272084805641e+04;1.272696848570119982e+03
1.219181278751916761e+04;1.272696872462262718e+03
1.219281285419027881e+04;1.272696896335635074e+03
1.219381292086139183e+04;1.272696920190252513e+03
1.219481298753250303e+04;1.272696944026129813e+03
1.219581305420361423e+04;1.272696967843282209e+03
1.219681312087472543e+04;1.272696991641724708e+03
1.219781318754583663e+04;1.272697015421472543e+03
1.219881325421694783e+04;1.272697039182540493e+03
1.219981332088805902e+04;1.272697062924943793e+03
1.220081338755917022e+04;1.272697086648697677e+03
1.220181345423028324e+04;1.272697110353816925e+03
1.220281352090139444e+04;1.272697134040316541e+03
1.220381358757250564e+04;1.272697157708211535e+03
1.220481365424361684e+04;1.272697181357517138e+03
1.220581372091472804e+04;1.272697204988248131e+03
1.220681378758583924e+04;1.272697228600419749e+03
