1.081272084805653685e+04;1.272631902332048412e+03
1.081372091472764805e+04;1.272631977250299997e+03
1.081472098139876107e+04;1.272632052109709093e+03
1.081572104806987227e+04;1.272632126910322086e+03
1.081672111474098347e+04;1.272632201652185131e+03
1.081772118141209467e+04;1.272632276335343931e+03
1.081872124808320586e+04;1.272632350959844644e+03
1.081972131475431706e+04;1.272632425525732970e+03
1.082072138142542826e+04;1.272632500033055067e+03
1.082172144809653946e+04;1.272632574481856409e+03
1.082272151476765066e+04;1.272632648872183154e+03
1.082372158143876368e+04;1.272632723204081003e+03
1.082472164810987488e+04;1.272632797477595432e+03
1.082572171478098608e+04;1.272632871692772369e+03
1.082672178145209728e+04;1.272632945849657290e+03
1.082772184812320847e+04;1.272633019948295896e+03
1.082872191479431967e+04;1.272633093988733663e+03
1.082972198146543087e+04;1.272633167971016519e+03
1.083072204813654207e+04;1.272633241895189485e+03
1.083172211480765327e+04;1.272633315761298036e+03
1.083272218147876629e+04;1.272633389569388100e+03
1.083372224814987749e+04;1.272633463319504472e+03
1.083472231482098869e+04;1.272633537011692852e+03
1.083572238149209988e+04;1.272633610645998488e+03
1.083672244816321108e+04;1.272633684222466400e+03
1.083772251483432228e+04;1.272633757741142290e+03
1.083872258150543348e+04;1.272633831202070951e+03
1.083972264817654468e+04;1.272633904605297857e+03
1.084072271484765770e+04;1.272633977950867802e+03
1.084172278151876890e+04;1.272634051238826260e+03
1.084272284818988010e+04;1.272634124469217795e+03
1.084372291486099130e+04;1.272634197642087884e+03
1.084472298153210249e+04;1.272634270757481318e+03
1.084572304820321369e+04;1.272634343815442890e+03
1.084672311487432489e+04;1.272634416816017847e+03
1.084772318154543609e+04;1.272634489759250755e+03
1.084872324821654729e+04;1.272634562645186406e+03
1.084972331488766031e+04;1.272634635473869821e+03
1.085072338155877151e+04;1.272634708245345564e+03
1.085172344822988271e+04;1.272634780959658656e+03
1.085272351490099391e+04;1.272634853616853206e+03
1.085372358157210510e+04;1.272634926216974463e+03
1.085472364824321630e+04;1.272634998760066765e+03
1.085572371491432750e+04;1.272635071246174675e+03
1.085672378158543870e+04;1.272635143675342533e+03
1.085772384825654990e+04;1.272635216047615131e+03
1.085872391492766292e+04;1.272635288363037034e+03
1.085972398159877412e+04;1.272635360621652126e+03
1.086072404826988532e+04;1.272635432823505425e+03
1.086172411494099651e+04;1.272635504968640817e+03
1.086272418161210771e+04;1.272635577057102637e+03
1.086372424828321891e+04;1.272635649088935452e+03
1.086472431495433011e+04;1.272635721064183372e+03
1.086572438162544131e+04;1.272635792982890507e+03
1.086672444829655433e+04;1.272635864845100969e+03
1.086772451496766553e+04;1.272635936650859094e+03
1.086872458163877673e+04;1.272636008400208993e+03
1.086972464830988793e+04;1.272636080093194323e+03
1.087072471498099912e+04;1.272636151729859648e+03
1.087172478165211032e+04;1.272636223310248624e+03
1.087272484832322152e+04;1.272636294834405135e+03
1.087372491499433272e+04;1.272636366302373062e+03
1.087472498166544392e+04;1.272636437714196745e+03
1.087572504833655694e+04;1.272636509069919384e+03
1.087672511500766814e+04;1.272636580369585317e+03
1.087772518167877934e+04;1.272636651613237973e+03
1.087872524834989053e+04;1.272636722800921007e+03
1.087972531502100173e+04;1.272636793932678529e+03
1.088072538169211293e+04;1.272636865008553741e+03
1.088172544836322413e+04;1.272636936028590753e+03
1.088272551503433533e+04;1.272637006992832539e+03
1.088372558170544653e+04;1.272637077901323210e+03
1.088472564837655955e+04;1.272637148754105738e+03
1.088572571504767075e+04;1.272637219551224007e+03
1.088672578171878195e+04;1.272637290292721445e+03
1.088772584838989314e+04;1.272637360978641254e+03
1.088872591506100434e+04;1.272637431609026862e+03
1.088972598173211554e+04;1.272637502183921470e+03
1.089072604840322674e+04;1.272637572703368733e+03
1.089172611507433794e+04;1.272637643167411625e+03
1.089272618174544914e+04;1.272637713576093347e+03
1.089372624841656216e+04;1.272637783929457100e+03
1.089472631508767336e+04;1.272637854227546313e+03
1.089572638175878456e+04;1.272637924470403732e+03
1.089672644842989575e+04;1.272637994658072785e+03
1.089772651510100695e+04;1.272638064790595990e+03
1.089872658177211815e+04;1.272638134868017005e+03
1.089972664844322935e+04;1.272638204890378120e+03
1.090072671511434055e+04;1.272638274857722763e+03
1.090172678178545357e+04;1.272638344770093909e+03
1.090272684845656477e+04;1.272638414627533848e+03
1.090372691512767597e+04;1.272638484430086010e+03
1.090472698179878716e+04;1.272638554177792912e+03
1.090572704846989836e+04;1.272638623870697074e+03
1.090672711514100956e+04;1.272638693508841698e+03
1.090772718181212076e+04;1.272638763092269301e+03
1.090872724848323196e+04;1.272638832621022175e+03
1.090972731515434316e+04;1.272638902095143521e+03
1.091072738182545618e+04;1.272638971514675632e+03
1.091172744849656738e+04;1.272639040879660797e+03
1.091272751516767858e+04;1.272639110190141992e+03
1.091372758183878977e+04;1.272639179446161279e+03
1.091472764850990097e+04;1.272639248647761406e+03
1.091572771518101217e+04;1.272639317794984663e+03
1.091672778185212337e+04;1.272639386887873343e+03
1.091772784852323457e+04;1.272639455926469964e+03
1.091872791519434577e+04;1.272639524910816590e+03
1.091972798186545879e+04;1.272639593840955513e+03
1.092072804853656999e+04;1.272639662716929024e+03
1.092172811520768118e+04;1.272639731538779415e+03
1.092272818187879238e+04;1.272639800306548750e+03
1.092372824854990358e+04;1.272639869020279093e+03
1.092472831522101478e+04;1.272639937680012736e+03
1.092572838189212598e+04;1.272640006285791287e+03
1.092672844856323718e+04;1.272640074837657266e+03
1.092772851523434838e+04;1.272640143335652283e+03
1.092872858190546140e+04;1.272640211779818401e+03
1.092972864857657260e+04;1.272640280170197684e+03
1.093072871524768379e+04;1.272640348506831742e+03
1.093172878191879499e+04;1.272640416789762639e+03
1.093272884858990619e+04;1.272640485019032212e+03
1.093372891526101739e+04;1.272640553194681843e+03
1.093472898193212859e+04;1.272640621316753595e+03
1.093572904860323979e+04;1.272640689385289306e+03
1.093672911527435281e+04;1.272640757400330131e+03
1.093772918194546401e+04;1.272640825361918132e+03
1.093872924861657521e+04;1.272640893270094921e+03
1.093972931528768640e+04;1.272640961124901878e+03
1.094072938195879760e+04;1.272641028926380386e+03
1.094172944862990880e+04;1.272641096674572282e+03
1.094272951530102000e+04;1.272641164369518719e+03
1.094372958197213120e+04;1.272641232011261309e+03
1.094472964864324240e+04;1.272641299599841432e+03
1.094572971531435542e+04;1.272641367135300243e+03
1.094672978198546662e+04;1.272641434617679352e+03
1.094772984865657781e+04;1.272641502047019912e+03
1.094872991532768901e+04;1.272641569423363080e+03
1.094972998199880021e+04;1.272641636746750237e+03
1.095073004866991141e+04;1.272641704017222537e+03
1.095173011534102261e+04;1.272641771234820908e+03
1.095273018201213381e+04;1.272641838399586732e+03
1.095373024868324501e+04;1.272641905511560935e+03
1.095473031535435803e+04;1.272641972570784674e+03
1.095573038202546923e+04;1.272642039577298874e+03
1.095673044869658042e+04;1.272642106531144464e+03
1.095773051536769162e+04;1.272642173432362370e+03
1.095873058203880282e+04;1.272642240280993747e+03
1.095973064870991402e+04;1.272642307077079067e+03
1.096073071538102522e+04;1.272642373820659714e+03
1.096173078205213642e+04;1.272642440511775931e+03
1.096273084872324944e+04;1.272642507150468646e+03
1.096373091539436064e+04;1.272642573736779013e+03
1.096473098206547184e+04;1.272642640270747052e+03
1.096573104873658303e+04;1.272642706752413915e+03
1.096673111540769423e+04;1.272642773181820075e+03
1.096773118207880543e+04;1.272642839559006234e+03
1.096873124874991663e+04;1.272642905884012862e+03
1.096973131542102783e+04;1.272642972156880433e+03
1.097073138209213903e+04;1.272643038377649418e+03
1.097173144876325205e+04;1.272643104546360519e+03
1.097273151543436325e+04;1.272643170663053979e+03
1.097373158210547444e+04;1.272643236727770272e+03
1.097473164877658564e+04;1.272643302740549871e+03
1.097573171544769684e+04;1.272643368701432792e+03
1.097673178211880804e+04;1.272643434610459508e+03
1.097773184878991924e+04;1.272643500467670265e+03
1.097873191546103044e+04;1.272643566273105307e+03
1.097973198213214164e+04;1.272643632026804653e+03
1.098073204880325466e+04;1.272643697728808775e+03
1.098173211547436586e+04;1.272643763379157690e+03
1.098273218214547705e+04;1.272643828977891417e+03
1.098373224881658825e+04;1.272643894525050200e+03
1.098473231548769945e+04;1.272643960020673831e+03
1.098573238215881065e+04;1.272644025464802326e+03
1.098673244882992185e+04;1.272644090857475703e+03
1.098773251550103305e+04;1.272644156198733754e+03
1.098873258217214425e+04;1.272644221488616722e+03
1.098973264884325727e+04;1.272644286727164172e+03
1.099073271551436846e+04;1.272644351914415893e+03
1.099173278218547966e+04;1.272644417050411903e+03
1.099273284885659086e+04;1.272644482135191993e+03
1.099373291552770206e+04;1.272644547168795498e+03
1.099473298219881326e+04;1.272644612151262436e+03
1.099573304886992446e+04;1.272644677082632597e+03
1.099673311554103566e+04;1.272644741962945091e+03
1.099773318221214868e+04;1.272644806792239933e+03
1.099873324888325988e+04;1.272644871570556688e+03
1.099973331555437107e+04;1.272644936297934464e+03
1.100073338222548227e+04;1.272645000974413279e+03
1.100173344889659347e+04;1.272645065600032240e+03
1.100273351556770467e+04;1.272645130174831138e+03
1.100373358223881587e+04;1.272645194698848854e+03
1.100473364890992707e+04;1.272645259172125179e+03
1.100573371558103827e+04;1.272645323594699221e+03
1.100673378225215129e+04;1.272645387966610315e+03
1.100773384892326249e+04;1.272645452287897569e+03
1.100873391559437368e+04;1.272645516558600548e+03
1.100973398226548488e+04;1.272645580778758358e+03
1.101073404893659608e+04;1.272645644948410109e+03
1.101173411560770728e+04;1.272645709067594908e+03
1.101273418227881848e+04;1.272645773136351636e+03
1.101373424894992968e+04;1.272645837154719857e+03
1.101473431562104088e+04;1.272645901122738223e+03
1.101573438229215390e+04;1.272645965040445844e+03
1.101673444896326509e+04;1.272646028907881600e+03
1.101773451563437629e+04;1.272646092725084372e+03
1.101873458230548749e+04;1.272646156492093496e+03
1.101973464897659869e+04;1.272646220208947398e+03
1.102073471564770989e+04;1.272646283875685185e+03
1.102173478231882109e+04;1.272646347492345285e+03
1.102273484898993229e+04;1.272646411058969989e+03
1.102373491566104531e+04;1.272646474575635011e+03
1.102473498233215651e+04;1.272646538042390830e+03
1.102573504900326770e+04;1.272646601459276326e+03
1.102673511567437890e+04;1.272646664826330834e+03
1.102773518234549010e+04;1.272646728143593236e+03
1.102873524901660130e+04;1.272646791411103095e+03
1.102973531568771250e+04;1.272646854628898836e+03
1.103073538235882370e+04;1.272646917797019569e+03
1.103173544902993490e+04;1.272646980915504628e+03
1.103273551570104792e+04;1.272647043984392440e+03
1.103373558237215912e+04;1.272647107003722340e+03
1.103473564904327031e+04;1.272647169973532982e+03
1.103573571571438151e+04;1.272647232893863247e+03
1.103673578238549271e+04;1.272647295764752016e+03
1.103773584905660391e+04;1.272647358586237942e+03
1.103873591572771511e+04;1.272647421358359679e+03
1.103973598239882631e+04;1.272647484081156335e+03
1.104073604906993751e+04;1.272647546754666109e+03
1.104173611574105053e+04;1.272647609378928109e+03
1.104273618241216172e+04;1.272647671953980762e+03
1.104373624908327292e+04;1.272647734479862720e+03
1.104473631575438412e+04;1.272647796956612410e+03
1.104573638242549532e+04;1.272647859384268486e+03
1.104673644909660652e+04;1.272647921762869373e+03
1.104773651576771772e+04;1.272647984092453726e+03
1.104873658243882892e+04;1.272648046373059969e+03
1.104973664910994012e+04;1.272648108604726303e+03
1.105073671578105314e+04;1.272648170787491381e+03
1.105173678245216433e+04;1.272648232921393401e+03
1.105273684912327553e+04;1.272648295006470789e+03
1.105373691579438673e+04;1.272648357042761745e+03
1.105473698246549793e+04;1.272648419030304694e+03
1.105573704913660913e+04;1.272648480969137609e+03
1.105673711580772033e+04;1.272648542859298914e+03
1.105773718247883153e+04;1.272648604700826809e+03
1.105873724914994455e+04;1.272648666493759492e+03
1.105973731582105574e+04;1.272648728238134936e+03
1.106073738249216694e+04;1.272648789933991111e+03
1.106173744916327814e+04;1.272648851581366443e+03
1.106273751583438934e+04;1.272648913180298678e+03
1.106373758250550054e+04;1.272648974730826012e+03
1.106473764917661174e+04;1.272649036232986418e+03
1.106573771584772294e+04;1.272649097686817640e+03
1.106673778251883414e+04;1.272649159092357650e+03
1.106773784918994716e+04;1.272649220449644645e+03
1.106873791586105835e+04;1.272649281758715915e+03
1.106973798253216955e+04;1.272649343019609887e+03
1.107073804920328075e+04;1.272649404232364077e+03
1.107173811587439195e+04;1.272649465397016229e+03
1.107273818254550315e+04;1.272649526513604087e+03
1.107373824921661435e+04;1.272649587582165395e+03
1.107473831588772555e+04;1.272649648602737898e+03
1.107573838255883675e+04;1.272649709575359338e+03
1.107673844922994977e+04;1.272649770500067007e+03
1.107773851590106096e+04;1.272649831376898874e+03
1.107873858257217216e+04;1.272649892205892229e+03
1.107973864924328336e+04;1.272649952987084816e+03
1.108073871591439456e+04;1.272650013720513925e+03
1.108173878258550576e+04;1.272650074406217300e+03
1.108273884925661696e+04;1.272650135044232229e+03
1.108373891592772816e+04;1.272650195634596002e+03
1.108473898259883936e+04;1.272650256177346364e+03
1.108573904926995237e+04;1.272650316672520376e+03
1.108673911594106357e+04;1.272650377120155554e+03
1.108773918261217477e+04;1.272650437520289188e+03
1.108873924928328597e+04;1.272650497872958567e+03
1.108973931595439717e+04;1.272650558178200754e+03
1.109073938262550837e+04;1.272650618436053037e+03
1.109173944929661957e+04;1.272650678646552933e+03
1.109273951596773077e+04;1.272650738809737277e+03
1.109373958263884379e+04;1.272650798925643130e+03
1.109473964930995498e+04;1.272650858994308010e+03
1.109573971598106618e+04;1.272650919015768523e+03
1.109673978265217738e+04;1.272650978990061958e+03
1.109773984932328858e+04;1.272651038917225605e+03
1.109873991599439978e+04;1.272651098797295845e+03
1.109973998266551098e+04;1.272651158630310192e+03
1.110074004933662218e+04;1.272651218416305255e+03
1.110174011600773338e+04;1.272651278155318096e+03
1.110274018267884639e+04;1.272651337847385548e+03
1.110374024934995759e+04;1.272651397492544447e+03
1.110474031602106879e+04;1.272651457090831855e+03
1.110574038269217999e+04;1.272651516642284150e+03
1.110674044936329119e+04;1.272651576146938396e+03
1.110774051603440239e+04;1.272651635604831199e+03
1.110874058270551359e+04;1.272651695015999394e+03
1.110974064937662479e+04;1.272651754380479588e+03
1.111074071604773599e+04;1.272651813698308388e+03
1.111174078271884900e+04;1.272651872969522401e+03
1.111274084938996020e+04;1.272651932194158462e+03
1.111374091606107140e+04;1.272651991372252951e+03
1.111474098273218260e+04;1.272652050503842247e+03
1.111574104940329380e+04;1.272652109588963413e+03
1.111674111607440500e+04;1.272652168627652372e+03
1.111774118274551620e+04;1.272652227619945734e+03
1.111874124941662740e+04;1.272652286565880104e+03
1.111974131608774042e+04;1.272652345465491862e+03
1.112074138275885161e+04;1.272652404318817389e+03
1.112174144942996281e+04;1.272652463125892837e+03
1.112274151610107401e+04;1.272652521886754585e+03
1.112374158277218521e+04;1.272652580601439013e+03
1.112474164944329641e+04;1.272652639269982274e+03
1.112574171611440761e+04;1.272652697892420974e+03
1.112674178278551881e+04;1.272652756468790813e+03
1.112774184945663001e+04;1.272652814999128395e+03
1.112874191612774302e+04;1.272652873483469421e+03
1.112974198279885422e+04;1.272652931921850495e+03
1.113074204946996542e+04;1.272652990314307544e+03
1.113174211614107662e+04;1.272653048660876493e+03
1.113274218281218782e+04;1.272653106961593721e+03
1.113374224948329902e+04;1.272653165216494699e+03
1.113474231615441022e+04;1.272653223425616034e+03
1.113574238282552142e+04;1.272653281588993423e+03
1.113674244949663262e+04;1.272653339706662564e+03
1.113774251616774563e+04;1.272653397778659837e+03
1.113874258283885683e+04;1.272653455805020712e+03
1.113974264950996803e+04;1.272653513785781342e+03
1.114074271618107923e+04;1.272653571720977425e+03
1.114174278285219043e+04;1.272653629610644657e+03
1.114274284952330163e+04;1.272653687454818964e+03
1.114374291619441283e+04;1.272653745253536044e+03
1.114474298286552403e+04;1.272653803006831822e+03
1.114574304953663523e+04;1.272653860714741541e+03
1.114674311620774824e+04;1.272653918377301352e+03
1.114774318287885944e+04;1.272653975994546499e+03
1.114874324954997064e+04;1.272654033566512908e+03
1.114974331622108184e+04;1.272654091093235820e+03
1.115074338289219304e+04;1.272654148574751162e+03
1.115174344956330424e+04;1.272654206011094175e+03
1.115274351623441544e+04;1.272654263402300558e+03
1.115374358290552664e+04;1.272654320748405780e+03
1.115474364957663965e+04;1.272654378049445086e+03
1.115574371624775085e+04;1.272654435305454172e+03
1.115674378291886205e+04;1.272654492516468281e+03
1.115774384958997325e+04;1.272654549682522884e+03
1.115874391626108445e+04;1.272654606803653223e+03
1.115974398293219565e+04;1.272654663879894542e+03
1.116074404960330685e+04;1.272654720911282311e+03
1.116174411627441805e+04;1.272654777897851773e+03
1.116274418294552925e+04;1.272654834839637942e+03
1.116374424961664226e+04;1.272654891736676291e+03
1.116474431628775346e+04;1.272654948589002061e+03
1.116574438295886466e+04;1.272655005396650040e+03
1.116674444962997586e+04;1.272655062159655699e+03
1.116774451630108706e+04;1.272655118878054054e+03
1.116874458297219826e+04;1.272655175551880347e+03
1.116974464964330946e+04;1.272655232181169140e+03
1.117074471631442066e+04;1.272655288765955902e+03
1.117174478298553186e+04;1.272655345306275649e+03
1.117274484965664487e+04;1.272655401802162942e+03
1.117374491632775607e+04;1.272655458253653251e+03
1.117474498299886727e+04;1.272655514660781137e+03
1.117574504966997847e+04;1.272655571023581615e+03
1.117674511634108967e+04;1.272655627342089474e+03
1.117774518301220087e+04;1.272655683616339729e+03
1.117874524968331207e+04;1.272655739846367169e+03
1.117974531635442327e+04;1.272655796032206354e+03
1.118074538302553447e+04;1.272655852173892299e+03
1.118174544969664748e+04;1.272655908271459566e+03
1.118274551636775868e+04;1.272655964324943170e+03
1.118374558303886988e+04;1.272656020334377445e+03
1.118474564970998108e+04;1.272656076299797178e+03
1.118574571638109228e+04;1.272656132221237158e+03
1.118674578305220348e+04;1.272656188098731946e+03
1.118774584972331468e+04;1.272656243932315874e+03
1.118874591639442588e+04;1.272656299722023732e+03
1.118974598306553889e+04;1.272656355467890080e+03
1.119074604973665009e+04;1.272656411169949251e+03
1.119174611640776129e+04;1.272656466828235807e+03
1.119274618307887249e+04;1.272656522442784308e+03
1.119374624974998369e+04;1.272656578013629087e+03
1.119474631642109489e+04;1.272656633540804478e+03
1.119574638309220609e+04;1.272656689024345042e+03
1.119674644976331729e+04;1.272656744464284884e+03
1.119774651643442849e+04;1.272656799860658566e+03
1.119874658310554150e+04;1.272656855213500421e+03
1.119974664977665270e+04;1.272656910522844555e+03
1.120074671644776390e+04;1.272656965788725302e+03
1.120174678311887510e+04;1.272657021011176766e+03
1.120274684978998630e+04;1.272657076190233511e+03
1.120374691646109750e+04;1.272657131325929186e+03
1.120474698313220870e+04;1.272657186418298352e+03
1.120574704980331990e+04;1.272657241467374888e+03
1.120674711647443110e+04;1.272657296473193128e+03
1.120774718314554411e+04;1.272657351435786950e+03
1.120874724981665531e+04;1.272657406355190460e+03
1.120974731648776651e+04;1.272657461231437765e+03
1.121074738315887771e+04;1.272657516064562969e+03
1.121174744982998891e+04;1.272657570854599726e+03
1.121274751650110011e+04;1.272657625601581913e+03
1.121374758317221131e+04;1.272657680305544091e+03
1.121474764984332251e+04;1.272657734966519456e+03
1.121574771651443552e+04;1.272657789584542343e+03
1.121674778318554672e+04;1.272657844159646402e+03
1.121774784985665792e+04;1.272657898691865512e+03
1.121874791652776912e+04;1.272657953181233324e+03
1.121974798319888032e+04;1.272658007627783945e+03
1.122074804986999152e+04;1.272658062031550799e+03
1.122174811654110272e+04;1.272658116392567763e+03
1.122274818321221392e+04;1.272658170710868717e+03
1.122374824988332512e+04;1.272658224986486857e+03
1.122474831655443813e+04;1.272658279219456290e+03
1.122574838322554933e+04;1.272658333409810439e+03
1.122674844989666053e+04;1.272658387557582955e+03
1.122774851656777173e+04;1.272658441662807263e+03
1.122874858323888293e+04;1.272658495725517241e+03
1.122974864990999413e+04;1.272658549745746313e+03
1.123074871658110533e+04;1.272658603723527676e+03
1.123174878325221653e+04;1.272658657658895208e+03
1.123274884992332773e+04;1.272658711551882107e+03
1.123374891659444074e+04;1.272658765402521794e+03
1.123474898326555194e+04;1.272658819210847923e+03
1.123574904993666314e+04;1.272658872976893690e+03
1.123674911660777434e+04;1.272658926700692518e+03
1.123774918327888554e+04;1.272658980382277605e+03
1.123874924994999674e+04;1.272659034021682373e+03
1.123974931662110794e+04;1.272659087618940248e+03
1.124074938329221914e+04;1.272659141174084198e+03
1.124174944996333033e+04;1.272659194687147647e+03
1.124274951663444335e+04;1.272659248158163791e+03
1.124374958330555455e+04;1.272659301587165828e+03
1.124474964997666575e+04;1.272659354974186954e+03
1.124574971664777695e+04;1.272659408319260137e+03
1.124674978331888815e+04;1.272659461622418803e+03
1.124774984998999935e+04;1.272659514883695465e+03
1.124874991666111055e+04;1.272659568103123775e+03
1.124974998333222175e+04;1.272659621280736701e+03
1.125075005000333476e+04;1.272659674416566986e+03
1.125175011667444596e+04;1.272659727510647826e+03
1.125275018334555716e+04;1.272659780563012191e+03
1.125375025001666836e+04;1.272659833573692822e+03
1.125475031668777956e+04;1.272659886542722916e+03
1.125575038335889076e+04;1.272659939470135214e+03
1.125675045003000196e+04;1.272659992355962686e+03
1.125775051670111316e+04;1.272660045200238301e+03
1.125875058337222436e+04;1.272660098002994573e+03
1.125975065004333737e+04;1.272660150764264472e+03
1.126075071671444857e+04;1.272660203484080739e+03
1.126175078338555977e+04;1.272660256162476117e+03
1.126275085005667097e+04;1.272660308799483573e+03
1.126375091672778217e+04;1.272660361395135396e+03
1.126475098339889337e+04;1.272660413949464782e+03
1.126575105007000457e+04;1.272660466462504019e+03
1.126675111674111577e+04;1.272660518934285847e+03
1.126775118341222696e+04;1.272660571364843008e+03
1.126875125008333998e+04;1.272660623754207791e+03
1.126975131675445118e+04;1.272660676102413163e+03
1.127075138342556238e+04;1.272660728409491412e+03
1.127175145009667358e+04;1.272660780675475053e+03
1.127275151676778478e+04;1.272660832900396827e+03
1.127375158343889598e+04;1.272660885084288793e+03
1.127475165011000718e+04;1.272660937227183922e+03
1.127575171678111838e+04;1.272660989329114273e+03
1.127675178345223139e+04;1.272661041390112132e+03
1.127775185012334259e+04;1.272661093410210469e+03
1.127875191679445379e+04;1.272661145389441117e+03
1.127975198346556499e+04;1.272661197327836589e+03
1.128075205013667619e+04;1.272661249225429401e+03
1.128175211680778739e+04;1.272661301082251384e+03
1.128275218347889859e+04;1.272661352898335281e+03
1.128375225015000979e+04;1.272661404673712923e+03
1.128475231682112098e+04;1.272661456408416825e+03
1.128575238349223400e+04;1.272661508102479274e+03
1.128675245016334520e+04;1.272661559755932103e+03
1.128775251683445640e+04;1.272661611368807826e+03
1.128875258350556760e+04;1.272661662941138275e+03
1.128975265017667880e+04;1.272661714472955509e+03
1.129075271684779000e+04;1.272661765964292044e+03
1.129175278351890120e+04;1.272661817415179712e+03
1.129275285019001240e+04;1.272661868825650345e+03
1.129375291686112359e+04;1.272661920195736229e+03
1.129475298353223661e+04;1.272661971525469426e+03
1.129575305020334781e+04;1.272662022814881539e+03
1.129675311687445901e+04;1.272662074064004855e+03
1.129775318354557021e+04;1.272662125272871208e+03
1.129875325021668141e+04;1.272662176441512429e+03
1.129975331688779261e+04;1.272662227569960578e+03
1.130075338355890381e+04;1.272662278658247260e+03
1.130175345023001501e+04;1.272662329706404535e+03
1.130275351690112620e+04;1.272662380714464234e+03
1.130375358357223922e+04;1.272662431682457964e+03
1.130475365024335042e+04;1.272662482610417555e+03
1.130575371691446162e+04;1.272662533498374842e+03
1.130675378358557282e+04;1.272662584346361427e+03
1.130775385025668402e+04;1.272662635154409145e+03
1.130875391692779522e+04;1.272662685922549599e+03
1.130975398359890642e+04;1.272662736650814622e+03
1.131075405027001761e+04;1.272662787339235592e+03
1.131175411694113063e+04;1.272662837987844341e+03
1.131275418361224183e+04;1.272662888596672246e+03
1.131375425028335303e+04;1.272662939165751141e+03
1.131475431695446423e+04;1.272662989695112174e+03
1.131575438362557543e+04;1.272663040184787405e+03
1.131675445029668663e+04;1.272663090634807986e+03
1.131775451696779783e+04;1.272663141045205521e+03
1.131875458363890903e+04;1.272663191416011159e+03
1.131975465031002022e+04;1.272663241747256961e+03
1.132075471698113324e+04;1.272663292038973850e+03
1.132175478365224444e+04;1.272663342291193430e+03
1.132275485032335564e+04;1.272663392503947080e+03
1.132375491699446684e+04;1.272663442677265948e+03
1.132475498366557804e+04;1.272663492811181413e+03
1.132575505033668924e+04;1.272663542905725080e+03
1.132675511700780044e+04;1.272663592960928099e+03
1.132775518367891164e+04;1.272663642976821620e+03
1.132875525035002283e+04;1.272663692953436794e+03
1.132975531702113585e+04;1.272663742890805224e+03
1.133075538369224705e+04;1.272663792788957608e+03
1.133175545036335825e+04;1.272663842647925549e+03
1.133275551703446945e+04;1.272663892467740197e+03
1.133375558370558065e+04;1.272663942248432249e+03
1.133475565037669185e+04;1.272663991990033310e+03
1.133575571704780305e+04;1.272664041692574301e+03
1.133675578371891424e+04;1.272664091356086374e+03
1.133775585039002544e+04;1.272664140980600223e+03
1.133875591706113846e+04;1.272664190566147226e+03
1.133975598373224966e+04;1.272664240112758307e+03
1.134075605040336086e+04;1.272664289620464615e+03
1.134175611707447206e+04;1.272664339089296845e+03
1.134275618374558326e+04;1.272664388519285922e+03
1.134375625041669446e+04;1.272664437910462993e+03
1.134475631708780566e+04;1.272664487262858984e+03
1.134575638375891685e+04;1.272664536576504588e+03
1.134675645043002987e+04;1.272664585851430729e+03
1.134775651710114107e+04;1.272664635087668103e+03
1.134875658377225227e+04;1.272664684285247858e+03
1.134975665044336347e+04;1.272664733444200692e+03
1.135075671711447467e+04;1.272664782564557072e+03
1.135175678378558587e+04;1.272664831646348148e+03
1.135275685045669707e+04;1.272664880689604388e+03
1.135375691712780826e+04;1.272664929694356715e+03
1.135475698379891946e+04;1.272664978660635597e+03
1.135575705047003248e+04;1.272665027588471730e+03
1.135675711714114368e+04;1.272665076477896037e+03
1.135775718381225488e+04;1.272665125328938984e+03
1.135875725048336608e+04;1.272665174141631041e+03
1.135975731715447728e+04;1.272665222916002904e+03
1.136075738382558848e+04;1.272665271652085266e+03
1.136175745049669968e+04;1.272665320349908598e+03
1.136275751716781087e+04;1.272665369009503365e+03
1.136375758383892207e+04;1.272665417630900038e+03
1.136475765051003509e+04;1.272665466214129083e+03
1.136575771718114629e+04;1.272665514759221196e+03
1.136675778385225749e+04;1.272665563266206618e+03
1.136775785052336869e+04;1.272665611735115817e+03
1.136875791719447989e+04;1.272665660165979261e+03
1.136975798386559109e+04;1.272665708558827191e+03
1.137075805053670229e+04;1.272665756913690302e+03
1.137175811720781348e+04;1.272665805230598380e+03
1.137275818387892650e+04;1.272665853509582121e+03
1.137375825055003770e+04;1.272665901750671992e+03
1.137475831722114890e+04;1.272665949953897780e+03
1.137575838389226010e+04;1.272665998119290180e+03
1.137675845056337130e+04;1.272666046246879205e+03
1.137775851723448250e+04;1.272666094336695096e+03
1.137875858390559370e+04;1.272666142388768094e+03
1.137975865057670489e+04;1.272666190403128439e+03
1.138075871724781609e+04;1.272666238379806373e+03
1.138175878391892911e+04;1.272666286318831681e+03
1.138275885059004031e+04;1.272666334220234830e+03
1.138375891726115151e+04;1.272666382084045608e+03
1.138475898393226271e+04;1.272666429910294482e+03
1.138575905060337391e+04;1.272666477699011011e+03
1.138675911727448511e+04;1.272666525450225890e+03
1.138775918394559631e+04;1.272666573163968451e+03
1.138875925061670750e+04;1.272666620840269388e+03
1.138975931728781870e+04;1.272666668479158034e+03
1.139075938395893172e+04;1.272666716080664628e+03
1.139175945063004292e+04;1.272666763644819184e+03
1.139275951730115412e+04;1.272666811171651716e+03
1.139375958397226532e+04;1.272666858661191782e+03
1.139475965064337652e+04;1.272666906113469395e+03
