1.456456456456456408e+03;1.110000000000000000e+03;1.514000000000000000e+03;-1.077000000000000000e+03;-1.314000000000000000e+03;6.000000000000000000e+02;-7.740000000000000000e+02;1.219000000000000000e+03;1.323000000000000000e+03;5.350000000000000000e+02;1.192000000000000000e+03;1.525000000000000000e+03
1.461461461461461568e+03;-4.940000000000000000e+02;8.600000000000000000e+01;3.680000000000000000e+02;2.440000000000000000e+02;-1.508000000000000000e+03;5.650000000000000000e+02;-2.040000000000000000e+02;-1.210000000000000000e+02;-1.473000000000000000e+03;-3.560000000000000000e+02;1.524000000000000000e+03
1.466466466466466500e+03;7.080000000000000000e+02;1.094000000000000000e+03;1.329000000000000000e+03;1.186000000000000000e+03;1.560000000000000000e+02;-1.362000000000000000e+03;8.470000000000000000e+02;9.070000000000000000e+02;1.550000000000000000e+02;8.260000000000000000e+02;1.517000000000000000e+03
1.471471471471471432e+03;-1.278000000000000000e+03;-5.170000000000000000e+02;-8.000000000000000000e+00;-3.940000000000000000e+02;1.194000000000000000e+03;2.410000000000000000e+02;-9.490000000000000000e+02;-7.460000000000000000e+02;1.163000000000000000e+03;-1.005000000000000000e+03;1.515000000000000000e+03
1.476476476476476364e+03;2.520000000000000000e+02;7.030000000000000000e+02;1.016000000000000000e+03;7.570000000000000000e+02;-2.510000000000000000e+02;1.238000000000000000e+03;4.470000000000000000e+02;5.530000000000000000e+02;-4.360000000000000000e+02;4.500000000000000000e+02;1.509000000000000000e+03
1.481481481481481524e+03;1.224000000000000000e+03;-1.248000000000000000e+03;-5.720000000000000000e+02;-1.107000000000000000e+03;8.460000000000000000e+02;-2.500000000000000000e+02;1.467000000000000000e+03;-1.380000000000000000e+03;7.640000000000000000e+02;1.432000000000000000e+03;1.509000000000000000e+03
1.486486486486486456e+03;-2.770000000000000000e+02;3.400000000000000000e+02;6.680000000000000000e+02;3.740000000000000000e+02;-9.920000000000000000e+02;8.700000000000000000e+02;8.700000000000000000e+01;2.240000000000000000e+02;-1.033000000000000000e+03;-9.000000000000000000e+00;1.508000000000000000e+03
1.491491491491491388e+03;8.300000000000000000e+02;1.320000000000000000e+03;-1.159000000000000000e+03;1.411000000000000000e+03;4.620000000000000000e+02;-8.910000000000000000e+02;1.089000000000000000e+03;1.241000000000000000e+03;4.210000000000000000e+02;1.019000000000000000e+03;1.504000000000000000e+03
1.496496496496496547e+03;-9.910000000000000000e+02;-2.200000000000000000e+01;3.370000000000000000e+02;6.400000000000000000e+01;1.455000000000000000e+03;4.650000000000000000e+02;-5.050000000000000000e+02;-2.710000000000000000e+02;1.423000000000000000e+03;-6.000000000000000000e+02;1.506000000000000000e+03
1.501501501501501480e+03;4.330000000000000000e+02;9.330000000000000000e+02;1.365000000000000000e+03;1.054000000000000000e+03;7.000000000000000000e+01;1.492000000000000000e+03;7.380000000000000000e+02;8.460000000000000000e+02;3.800000000000000000e+01;6.560000000000000000e+02;1.498000000000000000e+03
1.506506506506506412e+03;1.443000000000000000e+03;-6.050000000000000000e+02;-1.000000000000000000e+01;-5.100000000000000000e+02;1.005000000000000000e+03;1.460000000000000000e+02;-1.010000000000000000e+03;-8.860000000000000000e+02;1.069000000000000000e+03;-1.130000000000000000e+03;1.499000000000000000e+03
1.511511511511511571e+03;9.900000000000000000e+01;6.450000000000000000e+02;1.002000000000000000e+03;7.470000000000000000e+02;-6.310000000000000000e+02;1.200000000000000000e+03;3.880000000000000000e+02;4.510000000000000000e+02;-5.620000000000000000e+02;3.960000000000000000e+02;1.497000000000000000e+03
1.516516516516516504e+03;1.046000000000000000e+03;-1.234000000000000000e+03;-4.710000000000000000e+02;-1.022000000000000000e+03;6.730000000000000000e+02;-2.770000000000000000e+02;1.381000000000000000e+03;1.431000000000000000e+03;6.290000000000000000e+02;1.434000000000000000e+03;1.499000000000000000e+03
1.521521521521521436e+03;-5.190000000000000000e+02;3.300000000000000000e+02;7.700000000000000000e+02;4.540000000000000000e+02;-1.269000000000000000e+03;8.870000000000000000e+02;1.100000000000000000e+01;3.700000000000000000e+01;-1.201000000000000000e+03;5.500000000000000000e+01;1.498000000000000000e+03
1.526526526526526595e+03;6.490000000000000000e+02;1.312000000000000000e+03;-8.930000000000000000e+02;1.467000000000000000e+03;2.670000000000000000e+02;-8.870000000000000000e+02;9.420000000000000000e+02;9.950000000000000000e+02;3.540000000000000000e+02;1.097000000000000000e+03;1.491000000000000000e+03
1.531531531531531527e+03;-1.215000000000000000e+03;-1.080000000000000000e+02;5.370000000000000000e+02;1.250000000000000000e+02;1.246000000000000000e+03;4.800000000000000000e+02;-7.520000000000000000e+02;-6.130000000000000000e+02;1.334000000000000000e+03;-4.260000000000000000e+02;1.487000000000000000e+03
1.536536536536536460e+03;3.180000000000000000e+02;9.590000000000000000e+02;-1.444000000000000000e+03;1.158000000000000000e+03;-1.980000000000000000e+02;1.477000000000000000e+03;5.530000000000000000e+02;6.360000000000000000e+02;1.000000000000000000e+00;7.240000000000000000e+02;1.484000000000000000e+03
1.541541541541541619e+03;1.315000000000000000e+03;-6.560000000000000000e+02;1.500000000000000000e+02;-2.700000000000000000e+02;8.700000000000000000e+02;1.370000000000000000e+02;-1.243000000000000000e+03;-1.157000000000000000e+03;9.700000000000000000e+02;-1.118000000000000000e+03;1.484000000000000000e+03
1.546546546546546551e+03;-4.000000000000000000e+01;6.200000000000000000e+02;1.088000000000000000e+03;8.330000000000000000e+02;-7.230000000000000000e+02;1.127000000000000000e+03;2.870000000000000000e+02;2.860000000000000000e+02;-6.840000000000000000e+02;3.490000000000000000e+02;1.481000000000000000e+03
1.551551551551551483e+03;9.620000000000000000e+02;-1.320000000000000000e+03;-2.660000000000000000e+02;-8.130000000000000000e+02;6.250000000000000000e+02;-3.030000000000000000e+02;1.284000000000000000e+03;1.276000000000000000e+03;5.660000000000000000e+02;1.360000000000000000e+03;1.479000000000000000e+03
1.556556556556556643e+03;-6.160000000000000000e+02;2.680000000000000000e+02;8.330000000000000000e+02;5.230000000000000000e+02;-1.318000000000000000e+03;8.220000000000000000e+02;-7.500000000000000000e+01;-8.600000000000000000e+01;-1.250000000000000000e+03;1.900000000000000000e+01;1.482000000000000000e+03
1.561561561561561575e+03;6.400000000000000000e+02;1.275000000000000000e+03;-7.960000000000000000e+02;-1.416000000000000000e+03;2.640000000000000000e+02;-8.530000000000000000e+02;9.980000000000000000e+02;9.740000000000000000e+02;2.810000000000000000e+02;1.015000000000000000e+03;1.484000000000000000e+03
1.566566566566566507e+03;-1.215000000000000000e+03;-1.340000000000000000e+02;5.520000000000000000e+02;2.290000000000000000e+02;1.335000000000000000e+03;5.000000000000000000e+02;-5.800000000000000000e+02;-6.010000000000000000e+02;1.261000000000000000e+03;-5.250000000000000000e+02;1.484000000000000000e+03
1.571571571571571667e+03;2.700000000000000000e+02;8.440000000000000000e+02;-1.173000000000000000e+03;1.192000000000000000e+03;3.300000000000000000e+01;1.473000000000000000e+03;7.330000000000000000e+02;5.990000000000000000e+02;-1.040000000000000000e+02;7.210000000000000000e+02;1.477000000000000000e+03
1.576576576576576599e+03;1.267000000000000000e+03;-8.140000000000000000e+02;3.450000000000000000e+02;-2.740000000000000000e+02;9.950000000000000000e+02;1.890000000000000000e+02;-9.470000000000000000e+02;-1.308000000000000000e+03;9.250000000000000000e+02;-9.230000000000000000e+02;1.477000000000000000e+03
1.581581581581581531e+03;-1.300000000000000000e+02;5.530000000000000000e+02;1.412000000000000000e+03;8.480000000000000000e+02;-5.220000000000000000e+02;1.160000000000000000e+03;4.560000000000000000e+02;2.430000000000000000e+02;-6.680000000000000000e+02;4.760000000000000000e+02;1.474000000000000000e+03
1.586586586586586691e+03;1.010000000000000000e+03;-1.326000000000000000e+03;9.900000000000000000e+01;-8.220000000000000000e+02;7.120000000000000000e+02;-2.610000000000000000e+02;1.470000000000000000e+03;1.308000000000000000e+03;6.610000000000000000e+02;1.451000000000000000e+03;1.472000000000000000e+03
1.591591591591591623e+03;-5.610000000000000000e+02;2.370000000000000000e+02;1.110000000000000000e+03;5.620000000000000000e+02;-9.920000000000000000e+02;9.150000000000000000e+02;1.360000000000000000e+02;-2.100000000000000000e+01;-1.119000000000000000e+03;1.530000000000000000e+02;1.474000000000000000e+03
1.596596596596596555e+03;7.460000000000000000e+02;1.298000000000000000e+03;-3.730000000000000000e+02;-1.270000000000000000e+03;4.070000000000000000e+02;-7.630000000000000000e+02;1.178000000000000000e+03;9.490000000000000000e+02;3.710000000000000000e+02;1.156000000000000000e+03;1.471000000000000000e+03
1.601601601601601487e+03;-9.780000000000000000e+02;3.000000000000000000e+00;7.660000000000000000e+02;3.190000000000000000e+02;1.399000000000000000e+03;5.690000000000000000e+02;-2.100000000000000000e+02;-6.520000000000000000e+02;1.392000000000000000e+03;-3.250000000000000000e+02;1.470000000000000000e+03
1.606606606606606647e+03;3.720000000000000000e+02;1.006000000000000000e+03;-9.570000000000000000e+02;1.306000000000000000e+03;3.800000000000000000e+01;-1.306000000000000000e+03;8.890000000000000000e+02;6.760000000000000000e+02;1.150000000000000000e+02;8.120000000000000000e+02;1.466000000000000000e+03
1.611611611611611579e+03;1.346000000000000000e+03;-5.950000000000000000e+02;4.500000000000000000e+02;-6.600000000000000000e+01;1.060000000000000000e+03;2.960000000000000000e+02;-7.000000000000000000e+02;-1.066000000000000000e+03;1.080000000000000000e+03;-8.490000000000000000e+02;1.467000000000000000e+03
1.616616616616616511e+03;2.600000000000000000e+01;6.850000000000000000e+02;-1.455000000000000000e+03;1.011000000000000000e+03;-3.280000000000000000e+02;1.248000000000000000e+03;5.820000000000000000e+02;3.300000000000000000e+02;-4.350000000000000000e+02;5.100000000000000000e+02;1.467000000000000000e+03
1.621621621621621671e+03;1.072000000000000000e+03;-1.033000000000000000e+03;1.530000000000000000e+02;-5.210000000000000000e+02;7.630000000000000000e+02;-1.550000000000000000e+02;-1.293000000000000000e+03;1.348000000000000000e+03;7.760000000000000000e+02;-1.409000000000000000e+03;1.467000000000000000e+03
1.626626626626626603e+03;-4.380000000000000000e+02;3.850000000000000000e+02;1.164000000000000000e+03;6.590000000000000000e+02;-9.040000000000000000e+02;8.780000000000000000e+02;2.490000000000000000e+02;8.000000000000000000e+00;-8.430000000000000000e+02;1.560000000000000000e+02;1.466000000000000000e+03
1.631631631631631535e+03;7.640000000000000000e+02;1.311000000000000000e+03;-2.340000000000000000e+02;-1.170000000000000000e+03;4.520000000000000000e+02;-7.320000000000000000e+02;1.293000000000000000e+03;9.810000000000000000e+02;5.320000000000000000e+02;1.168000000000000000e+03;1.466000000000000000e+03
1.636636636636636695e+03;-8.370000000000000000e+02;3.200000000000000000e+01;8.720000000000000000e+02;3.470000000000000000e+02;-1.464000000000000000e+03;6.080000000000000000e+02;-2.600000000000000000e+01;-5.970000000000000000e+02;-1.391000000000000000e+03;-2.740000000000000000e+02;1.466000000000000000e+03
1.641641641641641627e+03;5.410000000000000000e+02;1.008000000000000000e+03;-7.980000000000000000e+02;1.355000000000000000e+03;1.980000000000000000e+02;-1.231000000000000000e+03;9.700000000000000000e+02;6.360000000000000000e+02;1.900000000000000000e+02;8.240000000000000000e+02;1.465000000000000000e+03
1.646646646646646559e+03;-1.283000000000000000e+03;-5.820000000000000000e+02;5.350000000000000000e+02;7.600000000000000000e+01;1.242000000000000000e+03;3.250000000000000000e+02;-5.870000000000000000e+02;-1.229000000000000000e+03;1.187000000000000000e+03;-7.680000000000000000e+02;1.464000000000000000e+03
1.651651651651651719e+03;2.120000000000000000e+02;6.760000000000000000e+02;-1.314000000000000000e+03;1.116000000000000000e+03;-4.600000000000000000e+01;1.349000000000000000e+03;6.570000000000000000e+02;2.990000000000000000e+02;-1.570000000000000000e+02;6.250000000000000000e+02;1.462000000000000000e+03
1.656656656656656651e+03;1.217000000000000000e+03;-1.117000000000000000e+03;2.550000000000000000e+02;-2.990000000000000000e+02;9.790000000000000000e+02;3.900000000000000000e+01;-1.170000000000000000e+03;1.276000000000000000e+03;8.230000000000000000e+02;-1.193000000000000000e+03;1.464000000000000000e+03
1.661661661661661583e+03;-1.810000000000000000e+02;3.630000000000000000e+02;1.263000000000000000e+03;8.450000000000000000e+02;-6.050000000000000000e+02;1.016000000000000000e+03;3.440000000000000000e+02;-2.800000000000000000e+01;-8.370000000000000000e+02;3.570000000000000000e+02;1.464000000000000000e+03
1.666666666666666742e+03;8.860000000000000000e+02;1.393000000000000000e+03;-8.400000000000000000e+01;-7.710000000000000000e+02;6.450000000000000000e+02;-5.220000000000000000e+02;1.377000000000000000e+03;1.008000000000000000e+03;5.360000000000000000e+02;1.398000000000000000e+03;1.462000000000000000e+03
1.671671671671671675e+03;-6.920000000000000000e+02;8.000000000000000000e+01;9.660000000000000000e+02;5.360000000000000000e+02;-1.093000000000000000e+03;7.130000000000000000e+02;1.020000000000000000e+02;-5.180000000000000000e+02;-1.286000000000000000e+03;1.110000000000000000e+02;1.464000000000000000e+03
1.676676676676676607e+03;6.080000000000000000e+02;1.075000000000000000e+03;-5.460000000000000000e+02;-1.463000000000000000e+03;3.750000000000000000e+02;-1.003000000000000000e+03;1.136000000000000000e+03;6.810000000000000000e+02;2.520000000000000000e+02;1.111000000000000000e+03;1.464000000000000000e+03
1.681681681681681766e+03;-1.273000000000000000e+03;-4.410000000000000000e+02;6.670000000000000000e+02;1.570000000000000000e+02;1.417000000000000000e+03;4.410000000000000000e+02;-3.210000000000000000e+02;-1.173000000000000000e+03;1.236000000000000000e+03;-3.310000000000000000e+02;1.465000000000000000e+03
1.686686686686686699e+03;2.620000000000000000e+02;7.350000000000000000e+02;-1.128000000000000000e+03;1.162000000000000000e+03;1.130000000000000000e+02;-1.452000000000000000e+03;8.690000000000000000e+02;3.110000000000000000e+02;-9.600000000000000000e+01;8.340000000000000000e+02;1.463000000000000000e+03
1.691691691691691631e+03;1.270000000000000000e+03;-1.035000000000000000e+03;3.240000000000000000e+02;-2.180000000000000000e+02;1.052000000000000000e+03;1.540000000000000000e+02;-8.000000000000000000e+02;1.331000000000000000e+03;9.160000000000000000e+02;-7.440000000000000000e+02;1.463000000000000000e+03
1.696696696696696790e+03;-1.200000000000000000e+01;4.270000000000000000e+02;1.369000000000000000e+03;8.900000000000000000e+02;-4.950000000000000000e+02;1.145000000000000000e+03;5.770000000000000000e+02;4.100000000000000000e+01;-6.930000000000000000e+02;5.470000000000000000e+02;1.462000000000000000e+03
1.701701701701701722e+03;9.960000000000000000e+02;1.402000000000000000e+03;8.000000000000000000e+01;-7.430000000000000000e+02;6.820000000000000000e+02;-2.230000000000000000e+02;-1.354000000000000000e+03;1.028000000000000000e+03;5.990000000000000000e+02;-1.309000000000000000e+03;1.462000000000000000e+03
1.706706706706706655e+03;-5.110000000000000000e+02;1.070000000000000000e+02;1.113000000000000000e+03;6.170000000000000000e+02;-1.118000000000000000e+03;8.950000000000000000e+02;2.470000000000000000e+02;-5.080000000000000000e+02;-1.166000000000000000e+03;2.740000000000000000e+02;1.462000000000000000e+03
1.711711711711711814e+03;7.190000000000000000e+02;1.115000000000000000e+03;-2.950000000000000000e+02;-1.160000000000000000e+03;3.330000000000000000e+02;-6.900000000000000000e+02;1.330000000000000000e+03;7.170000000000000000e+02;3.720000000000000000e+02;1.285000000000000000e+03;1.458000000000000000e+03
1.716716716716716746e+03;-9.940000000000000000e+02;-3.460000000000000000e+02;8.350000000000000000e+02;3.170000000000000000e+02;1.353000000000000000e+03;5.840000000000000000e+02;8.600000000000000000e+01;-9.730000000000000000e+02;1.394000000000000000e+03;1.600000000000000000e+01;1.456000000000000000e+03
1.721721721721721678e+03;4.370000000000000000e+02;8.440000000000000000e+02;-8.050000000000000000e+02;1.307000000000000000e+03;1.170000000000000000e+02;-1.246000000000000000e+03;1.080000000000000000e+03;4.500000000000000000e+02;7.100000000000000000e+01;1.015000000000000000e+03;1.449000000000000000e+03
1.726726726726726838e+03;-1.449000000000000000e+03;-7.680000000000000000e+02;5.460000000000000000e+02;7.000000000000000000e+00;1.069000000000000000e+03;3.210000000000000000e+02;-3.420000000000000000e+02;-1.338000000000000000e+03;1.042000000000000000e+03;-4.480000000000000000e+02;1.449000000000000000e+03
